REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S01B1,DKWIONPH3,DKE1,2031,33.0467995481184
REGION1,S01B1,DKWIONPH3,DKE1,2032,33.0189276339648
REGION1,S01B1,DKWIONPH3,DKE1,2033,10.8303032349072
REGION1,S01B1,DKWIONPH3,DKE1,2034,10.0901490701616
REGION1,S01B1,DKWIONPH3,DKE1,2035,9.2952833702256
REGION1,S01B1,DKWIONPH3,DKE1,2036,8.0446602592224
REGION1,S01B1,DKWIONPH3,DKE1,2037,12.410695702221528
REGION1,S01B1,DKWIONPH3,DKE1,2038,25.99043042345812
REGION1,S01B1,DKWIONPH3,DKE1,2039,29.37684389022104
REGION1,S01B1,DKWIONPH3,DKE1,2040,60.1723510400403
REGION1,S01B1,DKWIONPH3,DKE1,2041,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2042,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2043,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2044,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2045,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2046,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2047,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2048,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2049,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2050,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2051,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2052,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2053,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2054,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2055,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2056,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2057,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2058,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2059,95.20082708271768
REGION1,S01B1,DKWIONPH3,DKE1,2060,95.20082708271768
REGION1,S01B1,DKWS00X00,DKWS,2016,26.5644030598272
REGION1,S01B1,DKWS00X00,DKWS,2017,28.391427003398405
REGION1,S01B1,DKWS00X00,DKWS,2018,27.673180342819204
REGION1,S01B1,DKWS00X00,DKWS,2019,24.4533836676384
REGION1,S01B1,DKWS00X00,DKWS,2020,23.7496859955936
REGION1,S01B1,DKWS00X00,DKWS,2021,26.0200127715264
REGION1,S01B1,DKWS00X00,DKWS,2022,2.473023223872
REGION1,S01B1,DKWS00X00,DKWS,2023,38.99238931488237
REGION1,S01B1,DKWS00X00,DKWS,2024,58.178533780065365
REGION1,S01B1,DKWS00X00,DKWS,2025,53.085639762262446
REGION1,S01B1,DKWS00X00,DKWS,2026,66.51668262683951
REGION1,S01B1,DKWS00X00,DKWS,2027,56.3725019176939
REGION1,S01B1,DKWS00X00,DKWS,2028,55.785691978205776
REGION1,S01B1,DKWS00X00,DKWS,2029,5.516018398656
REGION1,S01B1,DKWS00X00,DKWS,2030,51.18256075424599
REGION1,S01B1,DKWS00X00,DKWS,2031,50.90816174962145
REGION1,S01B1,DKWS00X00,DKWS,2032,1.7337269203200003
REGION1,S01B1,DKWS00X00,DKWS,2033,24.69363836348303
REGION1,S01B1,DKWS00X00,DKWS,2034,61.570876417359806
REGION1,S01B1,DKWS00X00,DKWS,2035,41.911028545069705
REGION1,S01B1,DKWS00X00,DKWS,2036,11.027131684047896
REGION1,S01B1,DKWS00X00,DKWS,2037,46.21713484726279
REGION1,S01B1,DKWS00X00,DKWS,2038,54.68453764675983
REGION1,S01B1,DKWS00X00,DKWS,2039,51.742590037861085
REGION1,S01B1,DKWS00X00,DKWS,2040,47.82426706282157
REGION1,S01B1,DKWS00X00,DKWS,2041,47.82426706282156
REGION1,S01B1,DKWS00X00,DKWS,2043,47.82426706282156
REGION1,S01B1,DKWS00X00,DKWS,2045,47.82426706282156
REGION1,S01B1,DKWS00X00,DKWS,2046,39.39616353390712
REGION1,S01B1,DKWS00X00,DKWS,2047,47.824267062822656
REGION1,S01B1,DKWS00X00,DKWS,2048,47.82426706282156
REGION1,S01B1,DKWS00X00,DKWS,2049,47.82426706282156
REGION1,S01B1,DKWS00X00,DKWS,2050,47.82426706282156
REGION1,S01B1,DKWS00X00,DKWS,2053,43.21455457489514
REGION1,S01B1,DKWS00X00,DKWS,2055,51.54996975196234
REGION1,S01B1,DKWS00X00,DKWS,2056,41.46684097078917
REGION1,S01B1,DKWS00X00,DKWS,2058,40.23212716661327
REGION1,S01B1,DKWS00X00,DKWS,2059,39.6285559734346
REGION1,S01B1,DKWS00X00,DKWS,2060,39.03412763383308
REGION1,S01B1,DKWSCHPH2,DKE1,2016,7.36239456
REGION1,S01B1,DKWSCHPH2,DKE1,2017,7.36239456
REGION1,S01B1,DKWSCHPH2,DKE1,2018,7.36239456
REGION1,S01B1,DKWSCHPH2,DKE1,2019,7.36239456
REGION1,S01B1,DKWSCHPH2,DKE1,2020,7.36239456
REGION1,S01B1,DKWSCHPH2,DKE1,2021,7.36239456
REGION1,S01B1,DKWSCHPH2,DKE1,2024,3.58974288
REGION1,S01B1,DKWSCHPH2,DKE1,2025,3.05047728
REGION1,S01B1,DKWSCHPH2,DKE1,2026,2.7814752
REGION1,S01B1,DKWSCHPH2,DKE1,2027,2.7814752
REGION1,S01B1,DKWSCHPH2,DKE1,2028,2.1980592
REGION1,S01B1,DKWSCHPH2,DKE1,2029,1.8574704
REGION1,S01B1,DKWSCHPH2,DKE1,2030,0.599184
REGION1,S01B1,DKWSCHPH2,DKE1,2031,0.599184
REGION1,S01B1,DKWSCHPH2,DKE1,2032,0.599184
REGION1,S01B1,DKWSCHPH2,DKE1,2033,0.599184
REGION1,S01B1,DKWSCHPH2,DKE1,2034,0.599184
REGION1,S01B1,DKWSCHPH2,DKE1,2035,0.599184
REGION1,S01B1,DKWSCHPH2,DKE1,2036,0.599184
REGION1,S01B1,DKWSCHPH2,DKE1,2037,0.599184
REGION1,S01B1,DKWSSTPH1,DKE1,2017,0.8703936
REGION1,S01B1,DKWSSTPH1,DKE1,2018,0.8703936
REGION1,S01B1,DKWSSTPH1,DKE1,2021,0.8703936
REGION1,S01B1,DKWSSTPH1,DKE1,2022,0.8703936
REGION1,S01B1,DKWSSTPH1,DKE1,2023,13.762035948824307
REGION1,S01B1,DKWSSTPH1,DKE1,2024,16.637443698113323
REGION1,S01B1,DKWSSTPH1,DKE1,2025,13.828569331883164
REGION1,S01B1,DKWSSTPH1,DKE1,2026,17.116770306015482
REGION1,S01B1,DKWSSTPH1,DKE1,2027,17.11677030601548
REGION1,S01B1,DKWSSTPH1,DKE1,2028,17.60982610229835
REGION1,S01B1,DKWSSTPH1,DKE1,2030,17.79127675954395
REGION1,S01B1,DKWSSTPH1,DKE1,2031,17.79127675954395
REGION1,S01B1,DKWSSTPH1,DKE1,2034,17.791276759543948
REGION1,S01B1,DKWSSTPH1,DKE1,2035,14.870582563597065
REGION1,S01B1,DKWSSTPH1,DKE1,2036,3.4759674228410877
REGION1,S01B1,DKWSSTPH1,DKE1,2037,16.65328119004829
REGION1,S01B1,DKWSSTPH1,DKE1,2038,18.17321421458652
REGION1,S01B1,DKWSSTPH1,DKE1,2039,18.1732142145865
REGION1,S01B1,DKWSSTPH1,DKE1,2040,18.173214214586512
REGION1,S01B1,DKWSSTPH1,DKE1,2041,18.173214214586505
REGION1,S01B1,DKWSSTPH1,DKE1,2043,18.173214214586505
REGION1,S01B1,DKWSSTPH1,DKE1,2045,18.173214214586505
REGION1,S01B1,DKWSSTPH1,DKE1,2046,14.970536154670242
REGION1,S01B1,DKWSSTPH1,DKE1,2047,18.17321421458651
REGION1,S01B1,DKWSSTPH1,DKE1,2048,18.173214214586505
REGION1,S01B1,DKWSSTPH1,DKE1,2049,18.173214214586505
REGION1,S01B1,DKWSSTPH1,DKE1,2050,18.17321421458651
REGION1,S01B1,DKWSSTPH1,DKE1,2053,16.421524169850485
REGION1,S01B1,DKWSSTPH1,DKE1,2055,15.75739326594258
REGION1,S01B1,DKWSSTPH1,DKE1,2056,15.75739326594258
REGION1,S01B1,DKWSSTPH1,DKE1,2058,15.288202208032155
REGION1,S01B1,DKWSSTPH1,DKE1,2059,15.058845246367053
REGION1,S01B1,DKWSSTPH1,DKE1,2060,14.832962567671544
REGION1,S01B1,FIBM00I00,FIBM,2048,469.52866487026506
REGION1,S01B1,FIBM00X00,FIBM,2015,0.34239051475199994
REGION1,S01B1,FIBM00X00,FIBM,2017,0.34239051475199994
REGION1,S01B1,FIBM00X00,FIBM,2018,0.34239051475199994
REGION1,S01B1,FIBM00X00,FIBM,2019,0.34239051475199994
REGION1,S01B1,FIBM00X00,FIBM,2030,6.89474414778332
REGION1,S01B1,FIBM00X00,FIBM,2032,96.83332349337337
REGION1,S01B1,FIBM00X00,FIBM,2033,100.82132829491609
REGION1,S01B1,FIBM00X00,FIBM,2034,105.7027660172812
REGION1,S01B1,FIBM00X00,FIBM,2035,111.62591524590668
REGION1,S01B1,FIBM00X00,FIBM,2038,138.000732700882
REGION1,S01B1,FIBM00X00,FIBM,2039,154.8459440122682
REGION1,S01B1,FIBM00X00,FIBM,2040,177.98173098677444
REGION1,S01B1,FIBM00X00,FIBM,2041,202.9578039057248
REGION1,S01B1,FIBM00X00,FIBM,2042,230.7537718406573
REGION1,S01B1,FIBM00X00,FIBM,2043,261.5944166211456
REGION1,S01B1,FIBM00X00,FIBM,2044,295.7123009191186
REGION1,S01B1,FIBM00X00,FIBM,2045,333.34383333284234
REGION1,S01B1,FIBM00X00,FIBM,2046,374.73500404104414
REGION1,S01B1,FIBM00X00,FIBM,2047,419.88548124825127
REGION1,S01B1,FIBM00X00,FIBM,2049,470.7750871427661
REGION1,S01B1,FIBM00X00,FIBM,2050,492.5639369425781
REGION1,S01B1,FIBM00X00,FIBM,2051,588.7751467625433
REGION1,S01B1,FIBM00X00,FIBM,2052,542.3903810280138
REGION1,S01B1,FIBM00X00,FIBM,2053,496.247738028795
REGION1,S01B1,FIBM00X00,FIBM,2054,732.54800489718
REGION1,S01B1,FIBM00X00,FIBM,2055,501.3979847371136
REGION1,S01B1,FIBM00X00,FIBM,2056,351.3459433287187
REGION1,S01B1,FIBM00X00,FIBM,2057,688.6096664839934
REGION1,S01B1,FIBM00X00,FIBM,2058,356.01872979531817
REGION1,S01B1,FIBM00X00,FIBM,2059,183.96363670482535
REGION1,S01B1,FIBM00X00,FIBM,2060,186.54480375023343
REGION1,S01B1,FIBMCSPN2,FIE1,2030,2.3442101971940925
REGION1,S01B1,FIBMCSPN2,FIE1,2032,33.11254167337696
REGION1,S01B1,FIBMCSPN2,FIE1,2033,34.57557118040175
REGION1,S01B1,FIBMCSPN2,FIE1,2034,36.3544573516217
REGION1,S01B1,FIBMCSPN2,FIE1,2035,38.50284746130144
REGION1,S01B1,FIBMCSPN2,FIE1,2038,48.01779178513266
REGION1,S01B1,FIBMCSPN2,FIE1,2039,54.03707630725977
REGION1,S01B1,FIBMCSPN2,FIE1,2040,62.2936681390392
REGION1,S01B1,FIBMCSPN2,FIE1,2041,71.6004091970002
REGION1,S01B1,FIBMCSPN2,FIE1,2042,82.05949859733262
REGION1,S01B1,FIBMCSPN2,FIE1,2043,93.77925434621832
REGION1,S01B1,FIBMCSPN2,FIE1,2044,106.87417811831158
REGION1,S01B1,FIBMCSPN2,FIE1,2045,121.46505317554634
REGION1,S01B1,FIBMCSPN2,FIE1,2046,137.67911089758402
REGION1,S01B1,FIBMCSPN2,FIE1,2047,155.55635130063956
REGION1,S01B1,FIBMCSPN2,FIE1,2048,175.4139122835536
REGION1,S01B1,FIBMCSPN2,FIE1,2049,177.3738714396249
REGION1,S01B1,FIBMCSPN2,FIE1,2050,187.1742211684912
REGION1,S01B1,FIBMCSPN2,FIE1,2051,225.2675918392694
REGION1,S01B1,FIBMCSPN2,FIE1,2052,208.6574291394705
REGION1,S01B1,FIBMCSPN2,FIE1,2053,191.7421034847166
REGION1,S01B1,FIBMCSPN2,FIE1,2054,284.03572020037456
REGION1,S01B1,FIBMCSPN2,FIE1,2055,194.9553959924388
REGION1,S01B1,FIBMCSPN2,FIE1,2056,136.9171914519659
REGION1,S01B1,FIBMCSPN2,FIE1,2057,268.8274845440004
REGION1,S01B1,FIBMCSPN2,FIE1,2058,139.18616726299257
REGION1,S01B1,FIBMCSPN2,FIE1,2059,72.00339606362029
REGION1,S01B1,FIBMCSPN2,FIE1,2060,73.08059803972962
REGION1,S01B1,FIBMSTPH3,FIE1,2015,0.1198368
REGION1,S01B1,FIBMSTPH3,FIE1,2017,0.1198368
REGION1,S01B1,FIBMSTPH3,FIE1,2018,0.1198368
REGION1,S01B1,FIBMSTPH3,FIE1,2019,0.1198368
REGION1,S01B1,FICO00I00,FICO,2015,130.3625171163891
REGION1,S01B1,FICO00I00,FICO,2021,112.00335063645362
REGION1,S01B1,FICO00I00,FICO,2023,81.95149237593598
REGION1,S01B1,FICO00X00,FICO,2016,95.53830522763047
REGION1,S01B1,FICO00X00,FICO,2017,362.5301865202462
REGION1,S01B1,FICO00X00,FICO,2018,181.53478758067203
REGION1,S01B1,FICO00X00,FICO,2020,315.9551352783807
REGION1,S01B1,FICO00X00,FICO,2022,150.1317268664976
REGION1,S01B1,FICO00X00,FICO,2024,29.034739126367995
REGION1,S01B1,FICO00X00,FICO,2025,28.1288946757104
REGION1,S01B1,FICO00X00,FICO,2026,28.0610815818528
REGION1,S01B1,FICO00X00,FICO,2027,26.8791649922016
REGION1,S01B1,FICO00X00,FICO,2028,19.376096075136
REGION1,S01B1,FICO00X00,FICO,2029,19.329044110847995
REGION1,S01B1,FICOCHPH3,FIE1,2016,37.62698652967424
REGION1,S01B1,FICOCHPH3,FIE1,2017,71.68176691260553
REGION1,S01B1,FICOCHPH3,FIE1,2020,75.74978736
REGION1,S01B1,FICOCHPH3,FIE1,2021,46.03091813993543
REGION1,S01B1,FICOCHPH3,FIE1,2022,34.98950736
REGION1,S01B1,FICOCHPH3,FIE1,2023,18.45202896
REGION1,S01B1,FICOCHPH3,FIE1,2024,12.01868496
REGION1,S01B1,FICOCHPH3,FIE1,2025,11.67178896
REGION1,S01B1,FICOCHPH3,FIE1,2026,11.67178896
REGION1,S01B1,FICOCHPH3,FIE1,2027,11.20726368
REGION1,S01B1,FICOCHPH3,FIE1,2028,8.0984448
REGION1,S01B1,FICOCHPH3,FIE1,2029,8.0984448
REGION1,S01B1,FICOSTPH3,FIE1,2015,59.96684182711751
REGION1,S01B1,FICOSTPH3,FIE1,2017,84.5858592
REGION1,S01B1,FICOSTPH3,FIE1,2018,84.5858592
REGION1,S01B1,FICOSTPH3,FIE1,2020,61.66393545566186
REGION1,S01B1,FICOSTPH3,FIE1,2022,30.810672
REGION1,S01B1,FICOSTPH3,FIE1,2023,17.66016
REGION1,S01B1,FIEL00TD0,FIE2,2015,306.6841537930442
REGION1,S01B1,FIEL00TD0,FIE2,2016,303.91082551648356
REGION1,S01B1,FIEL00TD0,FIE2,2017,301.1806618823597
REGION1,S01B1,FIEL00TD0,FIE2,2018,298.4936628906726
REGION1,S01B1,FIEL00TD0,FIE2,2019,295.839668100813
REGION1,S01B1,FIEL00TD0,FIE2,2020,293.2282072333902
REGION1,S01B1,FIEL00TD0,FIE2,2021,299.00084743930427
REGION1,S01B1,FIEL00TD0,FIE2,2022,304.7855402458276
REGION1,S01B1,FIEL00TD0,FIE2,2023,310.59118465356926
REGION1,S01B1,FIEL00TD0,FIE2,2024,316.3968290613109
REGION1,S01B1,FIEL00TD0,FIE2,2025,322.2240557902709
REGION1,S01B1,FIEL00TD0,FIE2,2026,326.83188137039303
REGION1,S01B1,FIEL00TD0,FIE2,2027,331.41812462929676
REGION1,S01B1,FIEL00TD0,FIE2,2028,336.0043678882004
REGION1,S01B1,FIEL00TD0,FIE2,2029,340.5690288258858
REGION1,S01B1,FIEL00TD0,FIE2,2030,345.1121074423528
REGION1,S01B1,FIEL00TD0,FIE2,2031,356.86368134575554
REGION1,S01B1,FIEL00TD0,FIE2,2032,368.60446408854904
REGION1,S01B1,FIEL00TD0,FIE2,2033,380.31287334951503
REGION1,S01B1,FIEL00TD0,FIE2,2034,391.99970028926265
REGION1,S01B1,FIEL00TD0,FIE2,2035,403.6649449077918
REGION1,S01B1,FIEL00TD0,FIE2,2036,415.06041051109145
REGION1,S01B1,FIEL00TD0,FIE2,2037,426.4127114719543
REGION1,S01B1,FIEL00TD0,FIE2,2038,437.7434301115988
REGION1,S01B1,FIEL00TD0,FIE2,2039,449.0525664300249
REGION1,S01B1,FIEL00TD0,FIE2,2040,460.3185381060142
REGION1,S01B1,FIEL00TD0,FIE2,2041,469.5881450693044
REGION1,S01B1,FIEL00TD0,FIE2,2042,478.86854319320366
REGION1,S01B1,FIEL00TD0,FIE2,2043,488.14894131710304
REGION1,S01B1,FIEL00TD0,FIE2,2044,497.42933944100236
REGION1,S01B1,FIEL00TD0,FIE2,2045,506.72052872551075
REGION1,S01B1,FIEL00TD0,FIE2,2046,516.0225091706285
REGION1,S01B1,FIEL00TD0,FIE2,2047,525.3136984551369
REGION1,S01B1,FIEL00TD0,FIE2,2048,534.6264700608638
REGION1,S01B1,FIEL00TD0,FIE2,2049,543.9392416665906
REGION1,S01B1,FIEL00TD0,FIE2,2050,553.2520132723175
REGION1,S01B1,FIEL00TD0,FIE2,2051,554.0937237998339
REGION1,S01B1,FIEL00TD0,FIE2,2052,554.9354343273504
REGION1,S01B1,FIEL00TD0,FIE2,2053,555.7771448548668
REGION1,S01B1,FIEL00TD0,FIE2,2054,556.6188553823833
REGION1,S01B1,FIEL00TD0,FIE2,2055,557.4605659098997
REGION1,S01B1,FIEL00TD0,FIE2,2056,558.4857261677723
REGION1,S01B1,FIEL00TD0,FIE2,2057,559.5108864256449
REGION1,S01B1,FIEL00TD0,FIE2,2058,560.5360466835175
REGION1,S01B1,FIEL00TD0,FIE2,2059,561.5612069413901
REGION1,S01B1,FIEL00TD0,FIE2,2060,562.5863671992628
REGION1,S01B1,FIELNOPH1,FIE1,2015,2.7070120369284307
REGION1,S01B1,FIELNOPH1,FIE1,2016,0.973207377227722
REGION1,S01B1,FIELNOPH1,FIE1,2025,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2026,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2027,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2028,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2029,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2030,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2031,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2032,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2033,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2034,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2037,0.0028424327020154672
REGION1,S01B1,FIELNOPH1,FIE1,2038,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2039,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2040,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2041,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2042,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2043,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2044,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2045,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2048,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2049,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2050,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2051,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2052,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2053,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2054,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2055,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2056,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2057,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2058,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2059,3.7748592
REGION1,S01B1,FIELNOPH1,FIE1,2060,3.7748592
REGION1,S01B1,FIELSEPH1,FIE1,2015,43.14075256353785
REGION1,S01B1,FIELSEPH1,FIE1,2016,64.4568789757403
REGION1,S01B1,FIELSEPH1,FIE1,2017,12.94430693663169
REGION1,S01B1,FIELSEPH1,FIE1,2018,80.88983999999999
REGION1,S01B1,FIELSEPH1,FIE1,2019,71.58628935839738
REGION1,S01B1,FIELSEPH1,FIE1,2022,40.78340227538141
REGION1,S01B1,FIELSEPH1,FIE1,2023,34.97278715966965
REGION1,S01B1,FIELSEPH1,FIE1,2024,73.15684517155653
REGION1,S01B1,FIELSEPH1,FIE1,2025,7.858711404377988
REGION1,S01B1,FIELSEPH1,FIE1,2026,80.88983999999999
REGION1,S01B1,FIELSEPH1,FIE1,2027,39.107382368995054
REGION1,S01B1,FIELSEPH1,FIE1,2028,80.88983999999999
REGION1,S01B1,FIELSEPH1,FIE1,2029,38.08387151483541
REGION1,S01B1,FIELSEPH1,FIE1,2030,40.73661612803227
REGION1,S01B1,FIELSEPH1,FIE1,2031,29.925137311594213
REGION1,S01B1,FIELSEPH1,FIE1,2033,27.630865733790642
REGION1,S01B1,FIELSEPH1,SEE1,2039,3.7836140300834176
REGION1,S01B1,FIELSEPH1,SEE1,2040,16.88374203302757
REGION1,S01B1,FIELSEPH1,SEE1,2042,13.776460480989964
REGION1,S01B1,FIELSEPH1,SEE1,2044,2.2626097976906507
REGION1,S01B1,FIELSEPH1,SEE1,2045,0.9764417039558596
REGION1,S01B1,FIELSEPH1,SEE1,2046,29.680277161285968
REGION1,S01B1,FIELSEPH1,SEE1,2047,69.22496977995084
REGION1,S01B1,FIELSEPH1,SEE1,2048,80.88983999999999
REGION1,S01B1,FIELSEPH1,SEE1,2052,80.88983999999999
REGION1,S01B1,FIELSEPH1,SEE1,2054,15.213821041795748
REGION1,S01B1,FIGO00X00,FIGO,2021,0.19102282163355808
REGION1,S01B1,FIGO00X00,FIGO,2022,0.01762862470378373
REGION1,S01B1,FIGO00X00,FIGO,2023,0.026442937055675603
REGION1,S01B1,FIGO00X00,FIGO,2024,0.03525724940756746
REGION1,S01B1,FIGO00X00,FIGO,2025,0.04407156175945934
REGION1,S01B1,FIGO00X00,FIGO,2026,0.07051449881513493
REGION1,S01B1,FIGO00X00,FIGO,2027,0.09695743587081054
REGION1,S01B1,FIGO00X00,FIGO,2028,0.12339995187401878
REGION1,S01B1,FIGO00X00,FIGO,2029,0.14984309945592808
REGION1,S01B1,FIGO00X00,FIGO,2030,0.17628624703783735
REGION1,S01B1,FIGO00X00,FIGO,2031,0.22035780879729677
REGION1,S01B1,FIGO00X00,FIGO,2032,0.264429370556756
REGION1,S01B1,FIGO00X00,FIGO,2033,0.30850093231621534
REGION1,S01B1,FIGO00X00,FIGO,2034,0.3525724940756748
REGION1,S01B1,FIGO00X00,FIGO,2035,0.3966440558351335
REGION1,S01B1,FIGO00X00,FIGO,2036,0.4142724700126868
REGION1,S01B1,FIGO00X00,FIGO,2037,0.4319008841902343
REGION1,S01B1,FIGO00X00,FIGO,2038,0.44953035099895033
REGION1,S01B1,FIGO00X00,FIGO,2039,0.4671587651765029
REGION1,S01B1,FIGO00X00,FIGO,2040,0.4847871793540528
REGION1,S01B1,FIGO00X00,FIGO,2041,0.5024155935316027
REGION1,S01B1,FIGO00X00,FIGO,2042,0.5200440077091528
REGION1,S01B1,FIGO00X00,FIGO,2043,0.5376734745178712
REGION1,S01B1,FIGO00X00,FIGO,2044,0.5553018886954214
REGION1,S01B1,FIGO00X00,FIGO,2045,0.5729303028729713
REGION1,S01B1,FIGO00X00,FIGO,2046,0.5817450362773313
REGION1,S01B1,FIGO00X00,FIGO,2047,0.59055871705052
REGION1,S01B1,FIGO00X00,FIGO,2048,0.5993734504548792
REGION1,S01B1,FIGO00X00,FIGO,2049,0.6081871312280728
REGION1,S01B1,FIGO00X00,FIGO,2050,0.6170018646324296
REGION1,S01B1,FIGO00X00,FIGO,2051,0.6231723885417204
REGION1,S01B1,FIGO00X00,FIGO,2052,0.6294039650587686
REGION1,S01B1,FIGO00X00,FIGO,2053,0.63569764681476
REGION1,S01B1,FIGO00X00,FIGO,2054,0.6420544864408558
REGION1,S01B1,FIGO00X00,FIGO,2055,0.6484755365682257
REGION1,S01B1,FIGO00X00,FIGO,2056,0.6549597445656995
REGION1,S01B1,FIGO00X00,FIGO,2057,0.6615092156956163
REGION1,S01B1,FIGO00X00,FIGO,2058,0.6681250025891435
REGION1,S01B1,FIGO00X00,FIGO,2059,0.6748060526151134
REGION1,S01B1,FIGO00X00,FIGO,2060,0.6815534184046932
REGION1,S01B1,FIGOCVPH2,FIE1,2022,0.004156635739902037
REGION1,S01B1,FIGOCVPH2,FIE1,2023,0.006245453313259628
REGION1,S01B1,FIGOCVPH2,FIE1,2024,0.008341298185062438
REGION1,S01B1,FIGOCVPH2,FIE1,2025,0.010444215777733384
REGION1,S01B1,FIGOCVPH2,FIE1,2026,0.016738989271477864
REGION1,S01B1,FIGOCVPH2,FIE1,2027,0.023055077285252433
REGION1,S01B1,FIGOCVPH2,FIE1,2028,0.029392557981016015
REGION1,S01B1,FIGOCVPH2,FIE1,2029,0.03575166644936989
REGION1,S01B1,FIGOCVPH2,FIE1,2030,0.04213241725528485
REGION1,S01B1,FIGOCVPH2,FIE1,2031,0.05277361407948134
REGION1,S01B1,FIGOCVPH2,FIE1,2032,0.06345873373972713
REGION1,S01B1,FIGOCVPH2,FIE1,2033,0.07418776838966505
REGION1,S01B1,FIGOCVPH2,FIE1,2034,0.08496132200965707
REGION1,S01B1,FIGOCVPH2,FIE1,2035,0.09577928679043038
REGION1,S01B1,FIGOCVPH2,FIE1,2036,0.10024354048305063
REGION1,S01B1,FIGOCVPH2,FIE1,2037,0.10472660185792572
REGION1,S01B1,FIGOCVPH2,FIE1,2038,0.10922834618284312
REGION1,S01B1,FIGOCVPH2,FIE1,2039,0.11374889885547182
REGION1,S01B1,FIGOCVPH2,FIE1,2040,0.11828809068848338
REGION1,S01B1,FIGOCVPH2,FIE1,2041,0.12283609409275566
REGION1,S01B1,FIGOCVPH2,FIE1,2042,0.12740243702911705
REGION1,S01B1,FIGOCVPH2,FIE1,2043,0.1319874890498914
REGION1,S01B1,FIGOCVPH2,FIE1,2044,0.13659084593436907
REGION1,S01B1,FIGOCVPH2,FIE1,2045,0.14121287852316528
REGION1,S01B1,FIGOCVPH2,FIE1,2046,0.14367693500025455
REGION1,S01B1,FIGOCVPH2,FIE1,2047,0.14615076831046747
REGION1,S01B1,FIGOCVPH2,FIE1,2048,0.14863496038578378
REGION1,S01B1,FIGOCVPH2,FIE1,2049,0.15112905164092832
REGION1,S01B1,FIGOCVPH2,FIE1,2050,0.15363362714512005
REGION1,S01B1,FIGOCVPH2,FIE1,2051,0.1553251800305868
REGION1,S01B1,FIGOCVPH2,FIE1,2052,0.15703535021076875
REGION1,S01B1,FIGOCVPH2,FIE1,2053,0.1587644565137524
REGION1,S01B1,FIGOCVPH2,FIE1,2054,0.16051281904611875
REGION1,S01B1,FIGOCVPH2,FIE1,2055,0.1622803530933843
REGION1,S01B1,FIGOCVPH2,FIE1,2056,0.16406683931876753
REGION1,S01B1,FIGOCVPH2,FIE1,2057,0.16587326498621285
REGION1,S01B1,FIGOCVPH2,FIE1,2058,0.1676999542147171
