REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S03B3,SEWSSTPH1,SEWS,2033,8.993890735517523
REGION1,S03B3,SEWSSTPH1,SEWS,2034,11.378821108759585
REGION1,S03B3,SEWSSTPH1,SEWS,2035,10.641276592111337
REGION1,S03B3,SEWSSTPH1,SEWS,2036,12.28287297744712
REGION1,S03B3,SEWSSTPH1,SEWS,2037,9.747687701964223
REGION1,S03B3,SEWSSTPH1,SEWS,2038,8.965219850186124
REGION1,S03B3,SEWSSTPH1,SEWS,2039,13.018538711551443
REGION1,S03B3,SEWSSTPH1,SEWS,2040,7.125773991887381
REGION1,S03B3,SEWSSTPH1,SEWS,2041,10.328204644708958
REGION1,S03B3,SEWSSTPH1,SEWS,2042,8.84353994622906
REGION1,S03B3,SEWSSTPH1,SEWS,2043,10.657668700409557
REGION1,S03B3,SEWSSTPH1,SEWS,2044,11.564127606980522
REGION1,S03B3,SEWSSTPH1,SEWS,2045,12.946613083501093
REGION1,S03B3,SEWSSTPH1,SEWS,2046,9.812703093784723
REGION1,S03B3,SEWSSTPH1,SEWS,2047,11.24401170980938
REGION1,S03B3,SEWSSTPH1,SEWS,2050,12.946613083501093
REGION1,S03B3,SEWSSTPH1,SEWS,2051,12.946613083501093
REGION1,S03B3,SEWSSTPH1,SEWS,2054,11.004791228473954
REGION1,S03B3,SEWSSTPH1,SEWS,2055,10.619590120770813
REGION1,S03B3,SEWSSTPH1,SEWS,2057,10.510601278131526
REGION1,S03B3,SEWSSTPH1,SEWS,2058,10.212716999536465
REGION1,S03B3,SEWSSTPH1,SEWS,2059,10.045928830792803
REGION1,S03B3,SEWSSTPH1,SEWS,2060,10.045928830792803
REGION1,S04B1,DKBMCSPN2,DKBM,2033,0.1965717595998285
REGION1,S04B1,DKBMCSPN2,DKBM,2038,1.0768883614389753
REGION1,S04B1,DKBMCSPN2,DKBM,2039,1.5776778373851328
REGION1,S04B1,DKBMCSPN2,DKBM,2046,0.36040513551552406
REGION1,S04B1,DKBMCSPN2,DKBM,2047,0.38777929264119104
REGION1,S04B1,DKBMCSPN2,DKBM,2048,0.9215969603762184
REGION1,S04B1,DKBMCSPN2,DKBM,2049,1.4589117728474696
REGION1,S04B1,DKBMCSPN2,DKBM,2052,0.009242048687946163
REGION1,S04B1,DKBMCSPN2,DKBM,2053,0.1999247248367685
REGION1,S04B1,DKBMCSPN2,DKBM,2054,0.27846514998756805
REGION1,S04B1,DKBMCSPN2,DKBM,2055,0.37324646542854206
REGION1,S04B1,DKBMCSPN2,DKBM,2056,0.441106227588842
REGION1,S04B1,DKBMCSPN2,DKBM,2057,0.508307362474668
REGION1,S04B1,DKBMCSPN2,DKBM,2058,0.61033544433185
REGION1,S04B1,DKBMCSPN2,DKBM,2059,1.185246901136798
REGION1,S04B1,DKBMCSPN2,DKBM,2060,0.7795329340655043
REGION1,S04B1,DKBMSTPH3,DKBM,2018,1.2900003940037956
REGION1,S04B1,DKBMSTPH3,DKBM,2019,1.2900003940037956
REGION1,S04B1,DKBMSTPH3,DKBM,2022,1.2900003940037956
REGION1,S04B1,DKBMSTPH3,DKBM,2023,0.923817442592663
REGION1,S04B1,DKBMSTPH3,DKBM,2027,0.923817442592663
REGION1,S04B1,DKBMSTPH3,DKBM,2028,0.923817442592663
REGION1,S04B1,DKBMSTPH3,DKBM,2029,0.923817442592663
REGION1,S04B1,DKBMSTPH3,DKBM,2030,0.7803957866233026
REGION1,S04B1,DKBMSTPH3,DKBM,2031,0.7803957866233026
REGION1,S04B1,DKBMSTPH3,DKBM,2033,0.7803957866233026
REGION1,S04B1,DKBMSTPH3,DKBM,2034,0.7803957866233026
REGION1,S04B1,DKBMSTPH3,DKBM,2035,0.8016948743743367
REGION1,S04B1,DKBMSTPH3,DKBM,2036,0.9546306391421294
REGION1,S04B1,DKBMSTPH3,DKBM,2037,1.0283637885462633
REGION1,S04B1,DKCOCHPH3,DKCO,2015,1.9380088896094398
REGION1,S04B1,DKCOCHPH3,DKCO,2016,1.8997573821627982
REGION1,S04B1,DKCOCHPH3,DKCO,2017,0.7427601954653342
REGION1,S04B1,DKCOCHPH3,DKCO,2021,2.738000722220022
REGION1,S04B1,DKCOCHPH3,DKCO,2023,0.9436114357583401
REGION1,S04B1,DKEL00TD0,DKE1,2015,2.5959702857282134
REGION1,S04B1,DKEL00TD0,DKE1,2016,2.583946653364009
REGION1,S04B1,DKEL00TD0,DKE1,2017,2.5721498819878077
REGION1,S04B1,DKEL00TD0,DKE1,2018,2.560353110611607
REGION1,S04B1,DKEL00TD0,DKE1,2019,2.548556339235406
REGION1,S04B1,DKEL00TD0,DKE1,2020,2.536986428847209
REGION1,S04B1,DKEL00TD0,DKE1,2021,2.5964240077042215
REGION1,S04B1,DKEL00TD0,DKE1,2022,2.656315308537242
REGION1,S04B1,DKEL00TD0,DKE1,2023,2.716433470358266
REGION1,S04B1,DKEL00TD0,DKE1,2024,2.776778493167293
REGION1,S04B1,DKEL00TD0,DKE1,2025,2.8375772379523294
REGION1,S04B1,DKEL00TD0,DKE1,2026,2.8877135163011824
REGION1,S04B1,DKEL00TD0,DKE1,2027,2.937849794650037
REGION1,S04B1,DKEL00TD0,DKE1,2028,2.9879860729988903
REGION1,S04B1,DKEL00TD0,DKE1,2029,3.0383492123357483
REGION1,S04B1,DKEL00TD0,DKE1,2030,3.0887123516726063
REGION1,S04B1,DKEL00TD0,DKE1,2031,3.2125784511227153
REGION1,S04B1,DKEL00TD0,DKE1,2032,3.337125133536837
REGION1,S04B1,DKEL00TD0,DKE1,2033,3.4625792599029737
REGION1,S04B1,DKEL00TD0,DKE1,2034,3.5887139692331225
REGION1,S04B1,DKEL00TD0,DKE1,2035,3.7157561225152858
REGION1,S04B1,DKEL00TD0,DKE1,2036,3.838034195049368
REGION1,S04B1,DKEL00TD0,DKE1,2037,3.9607659895594582
REGION1,S04B1,DKEL00TD0,DKE1,2038,4.0839515060455565
REGION1,S04B1,DKEL00TD0,DKE1,2039,4.207817605495667
REGION1,S04B1,DKEL00TD0,DKE1,2040,4.331910565933779
REGION1,S04B1,DKEL00TD0,DKE1,2041,4.436266620415557
REGION1,S04B1,DKEL00TD0,DKE1,2042,4.540849535885338
REGION1,S04B1,DKEL00TD0,DKE1,2043,4.646113034319131
REGION1,S04B1,DKEL00TD0,DKE1,2044,4.751830254728931
REGION1,S04B1,DKEL00TD0,DKE1,2045,4.857774336126736
REGION1,S04B1,DKEL00TD0,DKE1,2046,4.963945278512544
REGION1,S04B1,DKEL00TD0,DKE1,2047,5.070343081886356
REGION1,S04B1,DKEL00TD0,DKE1,2048,5.177194607236177
REGION1,S04B1,DKEL00TD0,DKE1,2049,5.2842729935740005
REGION1,S04B1,DKEL00TD0,DKE1,2050,5.392031962875835
REGION1,S04B1,DKEL00TD0,DKE1,2051,5.416306088592249
REGION1,S04B1,DKEL00TD0,DKE1,2052,5.440580214308661
REGION1,S04B1,DKEL00TD0,DKE1,2053,5.465081201013079
REGION1,S04B1,DKEL00TD0,DKE1,2054,5.4898090487055
REGION1,S04B1,DKEL00TD0,DKE1,2055,5.514310035409917
REGION1,S04B1,DKEL00TD0,DKE1,2056,5.541079631994374
REGION1,S04B1,DKEL00TD0,DKE1,2057,5.5676223675908245
REGION1,S04B1,DKEL00TD0,DKE1,2058,5.594618825163286
REGION1,S04B1,DKEL00TD0,DKE1,2059,5.621388421747741
REGION1,S04B1,DKEL00TD0,DKE1,2060,5.648611740308205
REGION1,S04B1,DKELNOPH1,NOE1,2015,0.3638373213635384
REGION1,S04B1,DKELNOPH1,NOE1,2016,0.324242473814976
REGION1,S04B1,DKELNOPH1,NOE1,2017,0.5701197112428869
REGION1,S04B1,DKELNOPH1,NOE1,2024,1.31377245100473
REGION1,S04B1,DKELNOPH1,NOE1,2025,1.4234611483098327
REGION1,S04B1,DKELNOPH1,NOE1,2026,1.4985640349463276
REGION1,S04B1,DKELNOPH1,NOE1,2027,0.7700517615708352
REGION1,S04B1,DKELNOPH1,NOE1,2028,1.5050183776784483
REGION1,S04B1,DKELNOPH1,NOE1,2029,1.0106678281591002
REGION1,S04B1,DKELNOPH1,NOE1,2030,1.6055206301053917
REGION1,S04B1,DKELNOPH1,NOE1,2031,1.7370382550316483
REGION1,S04B1,DKELNOPH1,NOE1,2032,2.315569296300169
REGION1,S04B1,DKELNOPH1,NOE1,2033,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2034,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2035,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2036,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2037,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2038,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2039,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2040,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2041,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2042,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2043,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2044,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2045,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2046,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2047,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2048,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2049,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2050,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2051,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2052,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2053,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2054,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2055,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2056,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2057,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2058,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2059,2.4796800193535997
REGION1,S04B1,DKELNOPH1,NOE1,2060,2.4796800193535997
REGION1,S04B1,DKELSEPH1,DKE1,2041,0.49041449510025753
REGION1,S04B1,DKELSEPH1,DKE1,2042,0.19211583111521177
REGION1,S04B1,DKELSEPH1,DKE1,2043,0.0868523326815409
REGION1,S04B1,DKELSEPH1,DKE1,2048,0.09379099070897387
REGION1,S04B1,DKELSEPH1,SEE1,2018,0.5835859219369524
REGION1,S04B1,DKELSEPH1,SEE1,2019,0.5981464406988811
REGION1,S04B1,DKELSEPH1,SEE1,2020,0.929867597084913
REGION1,S04B1,DKELSEPH1,SEE1,2022,0.7428042876818758
REGION1,S04B1,DKELSEPH1,SEE1,2023,0.5431328177294409
REGION1,S04B1,DKELSEPH1,SEE1,2036,0.09016102132212413
REGION1,S04B1,DKELSEPH1,SEE1,2037,0.08287088683147048
REGION1,S04B1,DKELSEPH1,SEE1,2039,0.3934838252259126
REGION1,S04B1,DKGOCVPH2,DKGO,2022,0.1215348182106243
REGION1,S04B1,DKGOCVPH2,DKGO,2023,0.1297034255455479
REGION1,S04B1,DKGOCVPH2,DKGO,2024,0.13787173891759683
REGION1,S04B1,DKGOCVPH2,DKGO,2025,0.14603974925384464
REGION1,S04B1,DKGOCVPH2,DKGO,2026,0.23019839195305264
REGION1,S04B1,DKGOCVPH2,DKGO,2027,0.31435755053033654
REGION1,S04B1,DKGOCVPH2,DKGO,2028,0.39851610461198156
REGION1,S04B1,DKGOCVPH2,DKGO,2029,0.4826738356715857
REGION1,S04B1,DKGOCVPH2,DKGO,2030,0.5668314910328138
REGION1,S04B1,DKGOCVPH2,DKGO,2031,0.6314376488766937
REGION1,S04B1,DKGOCVPH2,DKGO,2033,0.7606455037336358
REGION1,S04B1,DKGOCVPH2,DKGO,2034,0.7971072983162858
REGION1,S04B1,DKGOCVPH2,DKGO,2035,0.7954603824618692
REGION1,S04B1,DKGOCVPH2,DKGO,2036,0.7938134666074531
REGION1,S04B1,DKGOCVPH2,DKGO,2037,0.7921665507530364
REGION1,S04B1,DKGOCVPH2,DKGO,2038,0.7905196347065369
REGION1,S04B1,DKGOCVPH2,DKGO,2039,0.7888727188521203
REGION1,S04B1,DKGOCVPH2,DKGO,2040,0.7872258029977043
REGION1,S04B1,DKGOCVPH2,DKGO,2041,0.7856450282682038
REGION1,S04B1,DKGOCVPH2,DKGO,2046,0.3924809316522978
REGION1,S04B1,DKGOCVPH2,DKGO,2047,0.7761603800832867
REGION1,S04B1,DKGOCVPH2,DKGO,2048,0.7745796053537869
REGION1,S04B1,DKGOCVPH2,DKGO,2050,0.7714180558947867
REGION1,S04B1,DKGOCVPH2,DKGO,2051,0.7706466378882573
REGION1,S04B1,DKGOCVPH2,DKGO,2052,0.7698759912874411
REGION1,S04B1,DKGOCVPH2,DKGO,2053,0.7691061151319226
REGION1,S04B1,DKGOCVPH2,DKGO,2054,0.7683370090375357
REGION1,S04B1,DKGOCVPH2,DKGO,2055,0.7675686720438647
REGION1,S04B1,DKGOCVPH2,DKGO,2056,0.7668011033825775
REGION1,S04B1,DKGOCVPH2,DKGO,2057,0.7660343022853416
REGION1,S04B1,DKGOCVPH2,DKGO,2058,0.7652682679838246
REGION1,S04B1,DKGOCVPH2,DKGO,2060,0.7637384966946177
REGION1,S04B1,DKNGCCPH2,DKNG,2015,0.04418838655089775
REGION1,S04B1,DKNGCCPH2,DKNG,2016,0.04389379730397872
REGION1,S04B1,DKNGCCPH2,DKNG,2017,0.0435992080570597
REGION1,S04B1,DKNGCCPH2,DKNG,2018,0.04330461881014067
REGION1,S04B1,DKNGCCPH2,DKNG,2023,0.03347329960780718
REGION1,S04B1,DKNGCCPH2,DKNG,2024,0.033364266060313626
REGION1,S04B1,DKNGCCPH2,DKNG,2025,0.03325523251282007
REGION1,S04B1,DKNGSTPH2,DKNG,2016,0.0772325587307407
REGION1,S04B1,DKNGSTPH2,DKNG,2017,0.0772325587307407
REGION1,S04B1,DKNGSTPH2,DKNG,2018,0.0772325587307407
REGION1,S04B1,DKNGSTPH2,DKNG,2019,0.0772325587307407
REGION1,S04B1,DKWSCHPH2,DKWS,2017,0.7262262869858489
REGION1,S04B1,DKWSCHPH2,DKWS,2020,0.5096939653132786
REGION1,S04B1,DKWSCHPH2,DKWS,2024,0.31370943453425815
REGION1,S04B1,DKWSCHPH2,DKWS,2025,0.264144485923968
REGION1,S04B1,DKWSCHPH2,DKWS,2026,0.23862803070511565
REGION1,S04B1,DKWSCHPH2,DKWS,2027,0.23640478819102329
REGION1,S04B1,DKWSCHPH2,DKWS,2030,0.04948941215789322
REGION1,S04B1,DKWSCHPH2,DKWS,2035,0.00620254242701909
REGION1,S04B1,DKWSCHPH2,DKWS,2036,0.04708181912981186
REGION1,S04B1,DKWSCHPH2,DKWS,2037,0.046680553622327224
REGION1,S04B1,DKWSSTPH1,DKWS,2018,0.07065748493292873
REGION1,S04B1,DKWSSTPH1,DKWS,2019,0.07024668559439161
REGION1,S04B1,DKWSSTPH1,DKWS,2020,0.06983588625585448
REGION1,S04B1,DKWSSTPH1,DKWS,2027,1.3466569830885267
REGION1,S04B1,DKWSSTPH1,DKWS,2029,1.3921756078765315
REGION1,S04B1,DKWSSTPH1,DKWS,2034,0.7800919981660166
REGION1,S04B1,DKWSSTPH1,DKWS,2035,1.3513061292926796
REGION1,S04B1,DKWSSTPH1,DKWS,2036,1.3440017718586486
REGION1,S04B1,DKWSSTPH1,DKWS,2037,1.3366974139250138
REGION1,S04B1,DKWSSTPH1,DKWS,2038,1.3579320426250046
REGION1,S04B1,DKWSSTPH1,DKWS,2040,0.7360164778612066
REGION1,S04B1,DKWSSTPH1,DKWS,2044,0.04534798718382176
REGION1,S04B1,DKWSSTPH1,DKWS,2045,0.3241482013495396
REGION1,S04B1,DKWSSTPH1,DKWS,2050,1.2246074928812456
REGION1,S04B1,DKWSSTPH1,DKWS,2051,1.288486771073388
REGION1,S04B1,DKWSSTPH1,DKWS,2052,1.3430097125255247
REGION1,S04B1,DKWSSTPH1,DKWS,2053,1.2135589331732122
REGION1,S04B1,DKWSSTPH1,DKWS,2054,1.1977807654778905
REGION1,S04B1,DKWSSTPH1,DKWS,2055,1.1644793238204112
REGION1,S04B1,DKWSSTPH1,DKWS,2056,1.1644793238204112
REGION1,S04B1,DKWSSTPH1,DKWS,2057,1.1644793238204112
REGION1,S04B1,DKWSSTPH1,DKWS,2058,1.1298058675807297
REGION1,S04B1,DKWSSTPH1,DKWS,2059,1.1128562722304285
REGION1,S04B1,DKWSSTPH1,DKWS,2060,1.096163428146972
REGION1,S04B1,FIBMCSPN2,FIBM,2030,0.19361929663287836
REGION1,S04B1,FIBMCSPN2,FIBM,2034,1.0747509721591377
REGION1,S04B1,FIBMCSPN2,FIBM,2035,3.1347000208131757
REGION1,S04B1,FIBMCSPN2,FIBM,2036,3.335583390141081
REGION1,S04B1,FIBMCSPN2,FIBM,2037,3.577855771735825
REGION1,S04B1,FIBMCSPN2,FIBM,2038,1.88312567308948
REGION1,S04B1,FIBMCSPN2,FIBM,2043,7.346154335596567
REGION1,S04B1,FIBMCSPN2,FIBM,2046,7.392835105885472
REGION1,S04B1,FIBMCSPN2,FIBM,2047,7.81070768428069
REGION1,S04B1,FIBMCSPN2,FIBM,2048,8.103192283401528
REGION1,S04B1,FIBMCSPN2,FIBM,2049,3.628983007623118
REGION1,S04B1,FIBMCSPN2,FIBM,2050,15.415908895140822
REGION1,S04B1,FIBMCSPN2,FIBM,2051,4.340323596516341
REGION1,S04B1,FIBMCSPN2,FIBM,2052,4.4591984763176775
REGION1,S04B1,FIBMCSPN2,FIBM,2053,5.012864757955922
REGION1,S04B1,FIBMCSPN2,FIBM,2054,5.051179071954644
REGION1,S04B1,FIBMCSPN2,FIBM,2055,5.1942460037444675
REGION1,S04B1,FIBMCSPN2,FIBM,2056,5.412243391778757
REGION1,S04B1,FIBMCSPN2,FIBM,2057,5.391024380230045
REGION1,S04B1,FIBMCSPN2,FIBM,2058,16.40028640901826
REGION1,S04B1,FIBMCSPN2,FIBM,2059,7.229564639838886
REGION1,S04B1,FIBMCSPN2,FIBM,2060,7.290160212789376
REGION1,S04B1,FIBMSTPH3,FIBM,2019,0.00961508578884953
REGION1,S04B1,FICOCHPH3,FICO,2015,4.591566226721129
REGION1,S04B1,FICOCHPH3,FICO,2017,5.138248648693978
REGION1,S04B1,FICOCHPH3,FICO,2023,1.2548101981285507
REGION1,S04B1,FICOCHPH3,FICO,2024,0.8153576293804531
REGION1,S04B1,FICOCHPH3,FICO,2026,0.7880170691160151
REGION1,S04B1,FICOCHPH3,FICO,2028,0.5441225185755785
REGION1,S04B1,FICOCHPH3,FICO,2029,0.5428018328348726
REGION1,S04B1,FICOSTPH3,FICO,2016,3.5128429958868423
REGION1,S04B1,FICOSTPH3,FICO,2018,0.27101525355631195
REGION1,S04B1,FICOSTPH3,FICO,2019,3.1910838090094664
REGION1,S04B1,FICOSTPH3,FICO,2021,0.5858522446461173
REGION1,S04B1,FICOSTPH3,FICO,2022,1.830898862970762
REGION1,S04B1,FICOSTPH3,FICO,2023,1.0465692483491453
REGION1,S04B1,FIEL00TD0,FIE1,2015,7.893649064951427
REGION1,S04B1,FIEL00TD0,FIE1,2016,7.822267200023394
REGION1,S04B1,FIEL00TD0,FIE1,2017,7.751996336884127
REGION1,S04B1,FIEL00TD0,FIE1,2018,7.682836475533621
REGION1,S04B1,FIEL00TD0,FIE1,2019,7.61452850973536
REGION1,S04B1,FIEL00TD0,FIE1,2020,7.547312901515191
REGION1,S04B1,FIEL00TD0,FIE1,2021,7.695890746551587
REGION1,S04B1,FIEL00TD0,FIE1,2022,7.84478363045652
REGION1,S04B1,FIEL00TD0,FIE1,2023,7.994213371045163
REGION1,S04B1,FIEL00TD0,FIE1,2024,8.143643111633805
REGION1,S04B1,FIEL00TD0,FIE1,2025,8.293628353116826
REGION1,S04B1,FIEL00TD0,FIE1,2026,8.412227794067295
REGION1,S04B1,FIEL00TD0,FIE1,2027,8.530271734123376
REGION1,S04B1,FIEL00TD0,FIE1,2028,8.648315674179461
REGION1,S04B1,FIEL00TD0,FIE1,2029,8.765804113341161
REGION1,S04B1,FIEL00TD0,FIE1,2030,8.882737051608483
REGION1,S04B1,FIEL00TD0,FIE1,2031,9.185207288599248
REGION1,S04B1,FIEL00TD0,FIE1,2032,9.487399775142821
REGION1,S04B1,FIEL00TD0,FIE1,2033,9.788759010344823
REGION1,S04B1,FIEL00TD0,FIE1,2034,10.089562744652444
REGION1,S04B1,FIEL00TD0,FIE1,2035,10.38981097806568
REGION1,S04B1,FIEL00TD0,FIE1,2036,10.683115450299146
REGION1,S04B1,FIEL00TD0,FIE1,2037,10.975308920743853
REGION1,S04B1,FIEL00TD0,FIE1,2038,11.266946890294179
REGION1,S04B1,FIEL00TD0,FIE1,2039,11.558029358950122
REGION1,S04B1,FIEL00TD0,FIE1,2040,11.848000825817298
REGION1,S04B1,FIEL00TD0,FIE1,2041,12.086588459954182
REGION1,S04B1,FIEL00TD0,FIE1,2042,12.325453844538258
REGION1,S04B1,FIEL00TD0,FIE1,2043,12.564319229122333
REGION1,S04B1,FIEL00TD0,FIE1,2044,12.803184613706406
REGION1,S04B1,FIEL00TD0,FIE1,2045,13.042327748737671
REGION1,S04B1,FIEL00TD0,FIE1,2046,13.281748634216127
REGION1,S04B1,FIEL00TD0,FIE1,2047,13.520891769247395
REGION1,S04B1,FIEL00TD0,FIE1,2048,13.760590405173042
REGION1,S04B1,FIEL00TD0,FIE1,2049,14.000289041098688
REGION1,S04B1,FIEL00TD0,FIE1,2050,14.239987677024336
REGION1,S04B1,FIEL00TD0,FIE1,2051,14.261652211905218
REGION1,S04B1,FIEL00TD0,FIE1,2052,14.283316746786099
REGION1,S04B1,FIEL00TD0,FIE1,2053,14.304981281666981
REGION1,S04B1,FIEL00TD0,FIE1,2054,14.32664581654786
REGION1,S04B1,FIEL00TD0,FIE1,2055,14.348310351428745
REGION1,S04B1,FIEL00TD0,FIE1,2056,14.374696643911866
REGION1,S04B1,FIEL00TD0,FIE1,2057,14.401082936394992
REGION1,S04B1,FIEL00TD0,FIE1,2058,14.427469228878119
REGION1,S04B1,FIEL00TD0,FIE1,2059,14.45385552136124
REGION1,S04B1,FIEL00TD0,FIE1,2060,14.480241813844366
REGION1,S04B1,FIELNOPH1,NOE1,2015,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2016,0.107157600836352
REGION1,S04B1,FIELNOPH1,NOE1,2017,0.10184400079488
REGION1,S04B1,FIELNOPH1,NOE1,2019,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2023,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2025,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2026,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2027,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2028,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2029,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2030,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2031,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2032,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2033,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2034,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2035,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2036,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2037,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2038,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2039,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2040,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2041,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2042,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2043,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2044,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2045,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2048,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2049,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2050,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2051,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2052,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2053,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2054,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2055,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2056,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2057,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2058,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2059,0.111585600870912
REGION1,S04B1,FIELNOPH1,NOE1,2060,0.111585600870912
REGION1,S04B1,FIELSEPH1,FIE1,2036,2.3911200186624
REGION1,S04B1,FIELSEPH1,FIE1,2037,1.626098344320448
REGION1,S04B1,FIELSEPH1,FIE1,2039,2.3911200186624
REGION1,S04B1,FIELSEPH1,SEE1,2017,0.2033069498620915
REGION1,S04B1,FIELSEPH1,SEE1,2020,1.4611106516575292
REGION1,S04B1,FIELSEPH1,SEE1,2023,1.2697819008083913
REGION1,S04B1,FIELSEPH1,SEE1,2024,1.8122607831327435
REGION1,S04B1,FIELSEPH1,SEE1,2025,2.3911200186624
REGION1,S04B1,FIELSEPH1,SEE1,2027,2.2605268421090248
REGION1,S04B1,FIELSEPH1,SEE1,2029,2.3911200186624
REGION1,S04B1,FIELSEPH1,SEE1,2030,2.3911200186624
REGION1,S04B1,FIELSEPH1,SEE1,2031,1.4800497425435686
REGION1,S04B1,FIELSEPH1,SEE1,2032,1.347338691769945
REGION1,S04B1,FIELSEPH1,SEE1,2033,0.9377667478063623
REGION1,S04B1,FIGOCVPH2,FIGO,2022,0.0004950498870315427
REGION1,S04B1,FIGOCVPH2,FIGO,2023,0.0007425762545540443
REGION1,S04B1,FIGOCVPH2,FIGO,2024,0.0009901012353940857
REGION1,S04B1,FIGOCVPH2,FIGO,2025,0.0012376259957169568
REGION1,S04B1,FIGOCVPH2,FIGO,2026,0.001980200712539362
REGION1,S04B1,FIGOCVPH2,FIGO,2027,0.002722774764805971
REGION1,S04B1,FIGOCVPH2,FIGO,2028,0.0034653445791390115
REGION1,S04B1,FIGOCVPH2,FIGO,2029,0.004207924988926473
REGION1,S04B1,FIGOCVPH2,FIGO,2030,0.004950504730841302
REGION1,S04B1,FIGOCVPH2,FIGO,2031,0.006188125022393376
REGION1,S04B1,FIGOCVPH2,FIGO,2032,0.00742576074897478
REGION1,S04B1,FIGOCVPH2,FIGO,2033,0.008663379267616678
REGION1,S04B1,FIGOCVPH2,FIGO,2034,0.009901019240119375
REGION1,S04B1,FIGOCVPH2,FIGO,2035,0.01113863597598573
REGION1,S04B1,FIGOCVPH2,FIGO,2036,0.011633669362224769
REGION1,S04B1,FIGOCVPH2,FIGO,2037,0.012128731157162242
REGION1,S04B1,FIGOCVPH2,FIGO,2038,0.012623793356799005
REGION1,S04B1,FIGOCVPH2,FIGO,2039,0.013118856934252375
REGION1,S04B1,FIGOCVPH2,FIGO,2040,0.013613888828852451
REGION1,S04B1,FIGOCVPH2,FIGO,2041,0.014108934666047311
