REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKHFGCPH3,2047,748.6486944
REGION1,DKHFGCPH3,2048,748.6486944
REGION1,DKHFGCPH3,2049,748.6486944
REGION1,DKHFGCPH3,2050,748.6486944
REGION1,DKHFGCPH3,2051,748.6486944
REGION1,DKHFGCPH3,2052,748.6486944
REGION1,DKHFGCPH3,2053,748.6486944
REGION1,DKHFGCPH3,2054,748.6486944
REGION1,DKHFGCPH3,2055,748.6486944
REGION1,DKHFGCPH3,2056,748.6486944
REGION1,DKHFGCPH3,2057,748.6486944
REGION1,DKHFGCPH3,2058,748.6486944
REGION1,DKHFGCPH3,2059,748.6486944
REGION1,DKHFGCPH3,2060,748.6486944
REGION1,DKHFGCPN3,2015,534.7490675
REGION1,DKHFGCPN3,2016,534.7490675
REGION1,DKHFGCPN3,2017,534.7490675
REGION1,DKHFGCPN3,2018,534.7490675
REGION1,DKHFGCPN3,2019,534.7490675
REGION1,DKHFGCPN3,2020,534.7490675
REGION1,DKHFGCPN3,2021,534.7490675
REGION1,DKHFGCPN3,2022,534.7490675
REGION1,DKHFGCPN3,2023,534.7490675
REGION1,DKHFGCPN3,2024,534.7490675
REGION1,DKHFGCPN3,2025,534.7490675
REGION1,DKHFGCPN3,2026,534.7490675
REGION1,DKHFGCPN3,2027,534.7490675
REGION1,DKHFGCPN3,2028,534.7490675
REGION1,DKHFGCPN3,2029,534.7490675
REGION1,DKHFGCPN3,2030,534.7490675
REGION1,DKHFGCPN3,2031,534.7490675
REGION1,DKHFGCPN3,2032,534.7490675
REGION1,DKHFGCPN3,2033,534.7490675
REGION1,DKHFGCPN3,2034,534.7490675
REGION1,DKHFGCPN3,2035,534.7490675
REGION1,DKHFGCPN3,2036,534.7490675
REGION1,DKHFGCPN3,2037,534.7490675
REGION1,DKHFGCPN3,2038,534.7490675
REGION1,DKHFGCPN3,2039,534.7490675
REGION1,DKHFGCPN3,2040,534.7490675
REGION1,DKHFGCPN3,2041,534.7490675
REGION1,DKHFGCPN3,2042,534.7490675
REGION1,DKHFGCPN3,2043,534.7490675
REGION1,DKHFGCPN3,2044,534.7490675
REGION1,DKHFGCPN3,2045,534.7490675
REGION1,DKHFGCPN3,2046,534.7490675
REGION1,DKHFGCPN3,2047,534.7490675
REGION1,DKHFGCPN3,2048,534.7490675
REGION1,DKHFGCPN3,2049,534.7490675
REGION1,DKHFGCPN3,2050,534.7490675
REGION1,DKHFGCPN3,2051,534.7490675
REGION1,DKHFGCPN3,2052,534.7490675
REGION1,DKHFGCPN3,2053,534.7490675
REGION1,DKHFGCPN3,2054,534.7490675
REGION1,DKHFGCPN3,2055,534.7490675
REGION1,DKHFGCPN3,2056,534.7490675
REGION1,DKHFGCPN3,2057,534.7490675
REGION1,DKHFGCPN3,2058,534.7490675
REGION1,DKHFGCPN3,2059,534.7490675
REGION1,DKHFGCPN3,2060,534.7490675
REGION1,DKHFHPFH1,2015,2016.63421
REGION1,DKHFHPFH1,2016,2016.63421
REGION1,DKHFHPFH1,2017,2016.63421
REGION1,DKHFHPFH1,2018,2016.63421
REGION1,DKHFHPFH1,2019,2016.63421
REGION1,DKHFHPFH1,2020,2016.63421
REGION1,DKHFHPFH1,2021,2016.63421
REGION1,DKHFHPFH1,2022,2016.63421
REGION1,DKHFHPFH1,2023,2016.63421
REGION1,DKHFHPFH1,2024,2016.63421
REGION1,DKHFHPFH1,2025,2016.63421
REGION1,DKHFHPFH1,2026,2016.63421
REGION1,DKHFHPFH1,2027,2016.63421
REGION1,DKHFHPFH1,2028,2016.63421
REGION1,DKHFHPFH1,2029,2016.63421
REGION1,DKHFHPFH1,2030,2016.63421
REGION1,DKHFHPFH1,2031,2016.63421
REGION1,DKHFHPFH1,2032,2016.63421
REGION1,DKHFHPFH1,2033,2016.63421
REGION1,DKHFHPFH1,2034,2016.63421
REGION1,DKHFHPFH1,2035,2016.63421
REGION1,DKHFHPFH1,2036,2016.63421
REGION1,DKHFHPFH1,2037,2016.63421
REGION1,DKHFHPFH1,2038,2016.63421
REGION1,DKHFHPFH1,2039,2016.63421
REGION1,DKHFHPFH1,2040,2016.63421
REGION1,DKHFHPFH1,2041,2016.63421
REGION1,DKHFHPFH1,2042,2016.63421
REGION1,DKHFHPFH1,2043,2016.63421
REGION1,DKHFHPFH1,2044,2016.63421
REGION1,DKHFHPFH1,2045,2016.63421
REGION1,DKHFHPFH1,2046,2016.63421
REGION1,DKHFHPFH1,2047,2016.63421
REGION1,DKHFHPFH1,2048,2016.63421
REGION1,DKHFHPFH1,2049,2016.63421
REGION1,DKHFHPFH1,2050,2016.63421
REGION1,DKHFHPFH1,2051,2016.63421
REGION1,DKHFHPFH1,2052,2016.63421
REGION1,DKHFHPFH1,2053,2016.63421
REGION1,DKHFHPFH1,2054,2016.63421
REGION1,DKHFHPFH1,2055,2016.63421
REGION1,DKHFHPFH1,2056,2016.63421
REGION1,DKHFHPFH1,2057,2016.63421
REGION1,DKHFHPFH1,2058,2016.63421
REGION1,DKHFHPFH1,2059,2016.63421
REGION1,DKHFHPFH1,2060,2016.63421
REGION1,DKHFHPPH2,2015,1313.562192
REGION1,DKHFHPPH2,2016,1313.562192
REGION1,DKHFHPPH2,2017,1313.562192
REGION1,DKHFHPPH2,2018,1313.562192
REGION1,DKHFHPPH2,2019,1313.562192
REGION1,DKHFHPPH2,2020,1313.562192
REGION1,DKHFHPPH2,2021,1313.562192
REGION1,DKHFHPPH2,2022,1313.562192
REGION1,DKHFHPPH2,2023,1313.562192
REGION1,DKHFHPPH2,2024,1313.562192
REGION1,DKHFHPPH2,2025,1313.562192
REGION1,DKHFHPPH2,2026,1313.562192
REGION1,DKHFHPPH2,2027,1313.562192
REGION1,DKHFHPPH2,2028,1313.562192
REGION1,DKHFHPPH2,2029,1313.562192
REGION1,DKHFHPPH2,2030,1313.562192
REGION1,DKHFHPPH2,2031,1313.562192
REGION1,DKHFHPPH2,2032,1313.562192
REGION1,DKHFHPPH2,2033,1313.562192
REGION1,DKHFHPPH2,2034,1313.562192
REGION1,DKHFHPPH2,2035,1313.562192
REGION1,DKHFHPPH2,2036,1313.562192
REGION1,DKHFHPPH2,2037,1313.562192
REGION1,DKHFHPPH2,2038,1313.562192
REGION1,DKHFHPPH2,2039,1313.562192
REGION1,DKHFHPPH2,2040,1313.562192
REGION1,DKHFHPPH2,2041,1313.562192
REGION1,DKHFHPPH2,2042,1313.562192
REGION1,DKHFHPPH2,2043,1313.562192
REGION1,DKHFHPPH2,2044,1313.562192
REGION1,DKHFHPPH2,2045,1313.562192
REGION1,DKHFHPPH2,2046,1313.562192
REGION1,DKHFHPPH2,2047,1313.562192
REGION1,DKHFHPPH2,2048,1313.562192
REGION1,DKHFHPPH2,2049,1313.562192
REGION1,DKHFHPPH2,2050,1313.562192
REGION1,DKHFHPPH2,2051,1313.562192
REGION1,DKHFHPPH2,2052,1313.562192
REGION1,DKHFHPPH2,2053,1313.562192
REGION1,DKHFHPPH2,2054,1313.562192
REGION1,DKHFHPPH2,2055,1313.562192
REGION1,DKHFHPPH2,2056,1313.562192
REGION1,DKHFHPPH2,2057,1313.562192
REGION1,DKHFHPPH2,2058,1313.562192
REGION1,DKHFHPPH2,2059,1313.562192
REGION1,DKHFHPPH2,2060,1313.562192
REGION1,DKHFSTPH2,2015,1773.162066
REGION1,DKHFSTPH2,2016,1773.162066
REGION1,DKHFSTPH2,2017,1773.162066
REGION1,DKHFSTPH2,2018,1773.162066
REGION1,DKHFSTPH2,2019,1773.162066
REGION1,DKHFSTPH2,2020,1773.162066
REGION1,DKHFSTPH2,2021,1773.162066
REGION1,DKHFSTPH2,2022,1773.162066
REGION1,DKHFSTPH2,2023,1773.162066
REGION1,DKHFSTPH2,2024,1773.162066
REGION1,DKHFSTPH2,2025,1773.162066
REGION1,DKHFSTPH2,2026,1773.162066
REGION1,DKHFSTPH2,2027,1773.162066
REGION1,DKHFSTPH2,2028,1773.162066
REGION1,DKHFSTPH2,2029,1773.162066
REGION1,DKHFSTPH2,2030,1773.162066
REGION1,DKHFSTPH2,2031,1773.162066
REGION1,DKHFSTPH2,2032,1773.162066
REGION1,DKHFSTPH2,2033,1773.162066
REGION1,DKHFSTPH2,2034,1773.162066
REGION1,DKHFSTPH2,2035,1773.162066
REGION1,DKHFSTPH2,2036,1773.162066
REGION1,DKHFSTPH2,2037,1773.162066
REGION1,DKHFSTPH2,2038,1773.162066
REGION1,DKHFSTPH2,2039,1773.162066
REGION1,DKHFSTPH2,2040,1773.162066
REGION1,DKHFSTPH2,2041,1773.162066
REGION1,DKHFSTPH2,2042,1773.162066
REGION1,DKHFSTPH2,2043,1773.162066
REGION1,DKHFSTPH2,2044,1773.162066
REGION1,DKHFSTPH2,2045,1773.162066
REGION1,DKHFSTPH2,2046,1773.162066
REGION1,DKHFSTPH2,2047,1773.162066
REGION1,DKHFSTPH2,2048,1773.162066
REGION1,DKHFSTPH2,2049,1773.162066
REGION1,DKHFSTPH2,2050,1773.162066
REGION1,DKHFSTPH2,2051,1773.162066
REGION1,DKHFSTPH2,2052,1773.162066
REGION1,DKHFSTPH2,2053,1773.162066
REGION1,DKHFSTPH2,2054,1773.162066
REGION1,DKHFSTPH2,2055,1773.162066
REGION1,DKHFSTPH2,2056,1773.162066
REGION1,DKHFSTPH2,2057,1773.162066
REGION1,DKHFSTPH2,2058,1773.162066
REGION1,DKHFSTPH2,2059,1773.162066
REGION1,DKHFSTPH2,2060,1773.162066
REGION1,DKHFSTPH3,2015,1950.478273
REGION1,DKHFSTPH3,2016,1950.478273
REGION1,DKHFSTPH3,2017,1950.478273
REGION1,DKHFSTPH3,2018,1950.478273
REGION1,DKHFSTPH3,2019,1950.478273
REGION1,DKHFSTPH3,2020,1950.478273
REGION1,DKHFSTPH3,2021,1950.478273
REGION1,DKHFSTPH3,2022,1950.478273
REGION1,DKHFSTPH3,2023,1950.478273
REGION1,DKHFSTPH3,2024,1950.478273
REGION1,DKHFSTPH3,2025,1950.478273
REGION1,DKHFSTPH3,2026,1950.478273
REGION1,DKHFSTPH3,2027,1950.478273
REGION1,DKHFSTPH3,2028,1950.478273
REGION1,DKHFSTPH3,2029,1950.478273
REGION1,DKHFSTPH3,2030,1950.478273
REGION1,DKHFSTPH3,2031,1950.478273
REGION1,DKHFSTPH3,2032,1950.478273
REGION1,DKHFSTPH3,2033,1950.478273
REGION1,DKHFSTPH3,2034,1950.478273
REGION1,DKHFSTPH3,2035,1950.478273
REGION1,DKHFSTPH3,2036,1950.478273
REGION1,DKHFSTPH3,2037,1950.478273
REGION1,DKHFSTPH3,2038,1950.478273
REGION1,DKHFSTPH3,2039,1950.478273
REGION1,DKHFSTPH3,2040,1950.478273
REGION1,DKHFSTPH3,2041,1950.478273
REGION1,DKHFSTPH3,2042,1950.478273
REGION1,DKHFSTPH3,2043,1950.478273
REGION1,DKHFSTPH3,2044,1950.478273
REGION1,DKHFSTPH3,2045,1950.478273
REGION1,DKHFSTPH3,2046,1950.478273
REGION1,DKHFSTPH3,2047,1950.478273
REGION1,DKHFSTPH3,2048,1950.478273
REGION1,DKHFSTPH3,2049,1950.478273
REGION1,DKHFSTPH3,2050,1950.478273
REGION1,DKHFSTPH3,2051,1950.478273
REGION1,DKHFSTPH3,2052,1950.478273
REGION1,DKHFSTPH3,2053,1950.478273
REGION1,DKHFSTPH3,2054,1950.478273
REGION1,DKHFSTPH3,2055,1950.478273
REGION1,DKHFSTPH3,2056,1950.478273
REGION1,DKHFSTPH3,2057,1950.478273
REGION1,DKHFSTPH3,2058,1950.478273
REGION1,DKHFSTPH3,2059,1950.478273
REGION1,DKHFSTPH3,2060,1950.478273
REGION1,DKHGBCPN2,2015,2448.491741379308
REGION1,DKHGBCPN2,2016,2448.491741379308
REGION1,DKHGBCPN2,2017,2448.491741379311
REGION1,DKHGBCPN2,2018,2448.491741379311
REGION1,DKHGBCPN2,2019,2448.491741379311
REGION1,DKHGBCPN2,2020,2448.491741379311
REGION1,DKHGBCPN2,2021,2448.491741379311
REGION1,DKHGBCPN2,2022,2448.491741379311
REGION1,DKHGBCPN2,2023,2448.491741379311
REGION1,DKHGBCPN2,2024,2448.491741379311
REGION1,DKHGBCPN2,2025,2448.491741379311
REGION1,DKHGBCPN2,2026,2448.491741379311
REGION1,DKHGBCPN2,2027,2448.491741379311
REGION1,DKHGBCPN2,2028,2448.491741379311
REGION1,DKHGBCPN2,2029,2448.491741379311
REGION1,DKHGBCPN2,2030,2448.491741379311
REGION1,DKHGBCPN2,2031,2448.491741379311
REGION1,DKHGBCPN2,2032,2448.491741379311
REGION1,DKHGBCPN2,2033,2448.491741379311
REGION1,DKHGBCPN2,2034,2448.491741379311
REGION1,DKHGBCPN2,2035,2448.491741379311
REGION1,DKHGBCPN2,2036,2448.491741379311
REGION1,DKHGBCPN2,2037,2448.491741379311
REGION1,DKHGBCPN2,2038,2448.491741379311
REGION1,DKHGBCPN2,2039,2448.491741379311
REGION1,DKHGBCPN2,2040,2448.491741379311
REGION1,DKHGBCPN2,2041,2448.491741379311
REGION1,DKHGBCPN2,2042,2448.491741379311
REGION1,DKHGBCPN2,2043,2448.491741379311
REGION1,DKHGBCPN2,2044,2448.491741379311
REGION1,DKHGBCPN2,2045,2448.491741379311
REGION1,DKHGBCPN2,2046,2448.491741379311
REGION1,DKHGBCPN2,2047,2448.491741379311
REGION1,DKHGBCPN2,2048,2448.491741379311
REGION1,DKHGBCPN2,2049,2448.491741379311
REGION1,DKHGBCPN2,2050,2448.491741379311
REGION1,DKHGBCPN2,2051,2448.491741379313
REGION1,DKHGBCPN2,2052,2448.491741379313
REGION1,DKHGBCPN2,2053,2448.491741379311
REGION1,DKHGBCPN2,2054,2448.491741379311
REGION1,DKHGBCPN2,2055,2448.491741379311
REGION1,DKHGBCPN2,2056,2448.491741379311
REGION1,DKHGBCPN2,2057,2448.491741379311
REGION1,DKHGBCPN2,2058,2448.491741379311
REGION1,DKHGBCPN2,2059,2448.491741379308
REGION1,DKHGBCPN2,2060,2448.491741379308
REGION1,DKHGBGPN2,2015,1848.0843620689666
REGION1,DKHGBGPN2,2016,1848.0843620689666
REGION1,DKHGBGPN2,2017,1848.0843620689666
REGION1,DKHGBGPN2,2018,1848.0843620689666
REGION1,DKHGBGPN2,2019,1848.0843620689666
REGION1,DKHGBGPN2,2020,1848.0843620689666
REGION1,DKHGBGPN2,2021,1848.0843620689657
REGION1,DKHGBGPN2,2022,1848.0843620689657
REGION1,DKHGBGPN2,2023,1848.0843620689657
REGION1,DKHGBGPN2,2024,1848.0843620689657
REGION1,DKHGBGPN2,2025,1848.0843620689657
REGION1,DKHGBGPN2,2026,1848.0843620689657
REGION1,DKHGBGPN2,2027,1848.0843620689657
REGION1,DKHGBGPN2,2028,1848.0843620689657
REGION1,DKHGBGPN2,2029,1848.0843620689657
REGION1,DKHGBGPN2,2030,1848.0843620689657
REGION1,DKHGBGPN2,2031,1848.0843620689657
REGION1,DKHGBGPN2,2032,1848.0843620689657
REGION1,DKHGBGPN2,2033,1848.0843620689657
REGION1,DKHGBGPN2,2034,1848.0843620689657
REGION1,DKHGBGPN2,2035,1848.0843620689657
REGION1,DKHGBGPN2,2036,1848.0843620689657
REGION1,DKHGBGPN2,2037,1848.0843620689657
REGION1,DKHGBGPN2,2038,1848.0843620689657
REGION1,DKHGBGPN2,2039,1848.0843620689657
REGION1,DKHGBGPN2,2040,1848.0843620689657
REGION1,DKHGBGPN2,2041,1848.0843620689657
REGION1,DKHGBGPN2,2042,1848.0843620689657
REGION1,DKHGBGPN2,2043,1848.0843620689657
REGION1,DKHGBGPN2,2044,1848.0843620689657
REGION1,DKHGBGPN2,2045,1848.0843620689657
REGION1,DKHGBGPN2,2046,1848.0843620689657
REGION1,DKHGBGPN2,2047,1848.0843620689657
REGION1,DKHGBGPN2,2048,1848.0843620689657
REGION1,DKHGBGPN2,2049,1848.0843620689657
REGION1,DKHGBGPN2,2050,1848.0843620689657
REGION1,DKHGBGPN2,2051,1848.0843620689666
REGION1,DKHGBGPN2,2052,1848.0843620689666
REGION1,DKHGBGPN2,2053,1848.0843620689666
REGION1,DKHGBGPN2,2054,1848.0843620689666
REGION1,DKHGBGPN2,2055,1848.0843620689666
REGION1,DKHGBGPN2,2056,1848.0843620689666
REGION1,DKHGBGPN2,2057,1848.0843620689666
REGION1,DKHGBGPN2,2058,1848.0843620689666
REGION1,DKHGBGPN2,2059,1848.0843620689666
REGION1,DKHGBGPN2,2060,1848.0843620689666
REGION1,DKHGECPN2,2015,1135.7944137931036
REGION1,DKHGECPN2,2016,1103.997879310345
REGION1,DKHGECPN2,2017,1073.232155172414
REGION1,DKHGECPN2,2018,1043.4179482758623
REGION1,DKHGECPN2,2019,1014.3966724137931
REGION1,DKHGECPN2,2020,986.3269137931036
REGION1,DKHGECPN2,2021,959.208672413793
REGION1,DKHGECPN2,2022,932.8040689655174
REGION1,DKHGECPN2,2023,907.1923965517241
REGION1,DKHGECPN2,2024,882.3736551724139
REGION1,DKHGECPN2,2025,858.2685517241381
REGION1,DKHGECPN2,2026,835.0356724137932
REGION1,DKHGECPN2,2027,812.3578448275863
REGION1,DKHGECPN2,2028,790.2350689655173
REGION1,DKHGECPN2,2029,768.9845172413792
REGION1,DKHGECPN2,2030,748.2890172413795
REGION1,DKHGECPN2,2031,728.2278620689656
REGION1,DKHGECPN2,2032,708.8010517241379
REGION1,DKHGECPN2,2033,689.9292931034482
REGION1,DKHGECPN2,2034,671.6125862068966
REGION1,DKHGECPN2,2035,653.7716379310345
REGION1,DKHGECPN2,2036,636.6443275862068
REGION1,DKHGECPN2,2037,619.8341896551725
REGION1,DKHGECPN2,2038,603.5791034482759
REGION1,DKHGECPN2,2039,587.7997758620689
REGION1,DKHGECPN2,2040,572.4169137931035
REGION1,DKHGECPN2,2041,557.6683965517241
REGION1,DKHGECPN2,2042,543.2370517241379
REGION1,DKHGECPN2,2043,529.2021724137932
REGION1,DKHGECPN2,2044,515.7223448275862
REGION1,DKHGECPN2,2045,502.48039655172414
REGION1,DKHGECPN2,2046,489.7142068965518
REGION1,DKHGECPN2,2047,477.26518965517243
REGION1,DKHGECPN2,2048,465.2126379310345
REGION1,DKHGECPN2,2049,453.4772586206897
REGION1,DKHGECPN2,2050,442.059051724138
REGION1,DKHGECPN2,2051,431.1958965517242
REGION1,DKHGECPN2,2052,420.4913275862069
REGION1,DKHGECPN2,2053,410.10393103448274
REGION1,DKHGECPN2,2054,399.95441379310347
REGION1,DKHGECPN2,2055,390.2013620689655
REGION1,DKHGECPN2,2056,380.60689655172416
REGION1,DKHGECPN2,2057,371.25031034482765
REGION1,DKHGECPN2,2058,362.36948275862073
REGION1,DKHGECPN2,2059,353.4886551724138
REGION1,DKHGECPN2,2060,313.28705172413794
REGION1,DKHGFCPN2,2015,1962.5344827586207
REGION1,DKHGFCPN2,2016,1827.1509827586208
REGION1,DKHGFCPN2,2017,1707.4976896551727
REGION1,DKHGFCPN2,2018,1602.1171551724137
REGION1,DKHGFCPN2,2019,1509.106344827586
REGION1,DKHGFCPN2,2020,1426.8001034482759
REGION1,DKHGFCPN2,2021,1354.4847931034483
REGION1,DKHGFCPN2,2022,1290.4952586206898
REGION1,DKHGFCPN2,2023,1234.1178620689657
REGION1,DKHGFCPN2,2024,1184.4010862068967
REGION1,DKHGFCPN2,2025,1140.3934137931035
REGION1,DKHGFCPN2,2026,1101.6190862068966
REGION1,DKHGFCPN2,2027,1067.3644655172416
REGION1,DKHGFCPN2,2028,1037.391672413793
REGION1,DKHGFCPN2,2029,1010.7491896551726
REGION1,DKHGFCPN2,2030,988.0681034482758
REGION1,DKHGFCPN2,2031,966.5036379310346
REGION1,DKHGFCPN2,2032,948.1869310344828
REGION1,DKHGFCPN2,2033,932.0111379310346
REGION1,DKHGFCPN2,2034,917.738379310345
REGION1,DKHGFCPN2,2035,905.3686551724139
REGION1,DKHGFCPN2,2036,894.1883275862072
REGION1,DKHGFCPN2,2037,884.4352758620689
REGION1,DKHGFCPN2,2038,875.8716206896552
REGION1,DKHGFCPN2,2039,868.021603448276
REGION1,DKHGFCPN2,2040,861.3609827586208
REGION1,DKHGFCPN2,2041,855.4140000000001
REGION1,DKHGFCPN2,2042,850.180655172414
REGION1,DKHGFCPN2,2043,845.6609482758622
REGION1,DKHGFCPN2,2044,841.6170000000002
REGION1,DKHGFCPN2,2045,838.0488103448275
REGION1,DKHGFCPN2,2046,834.7185000000003
REGION1,DKHGFCPN2,2047,832.1018275862068
REGION1,DKHGFCPN2,2048,829.4851551724138
REGION1,DKHGFCPN2,2049,827.3442413793106
REGION1,DKHGFCPN2,2050,825.4412068965519
REGION1,DKHGFCPN2,2051,823.7760517241381
REGION1,DKHGFCPN2,2052,822.3487758620691
REGION1,DKHGFCPN2,2053,820.9215
REGION1,DKHGFCPN2,2054,819.7321034482759
REGION1,DKHGFCPN2,2055,818.7805862068968
REGION1,DKHGFCPN2,2056,817.8290689655174
REGION1,DKHGFCPN2,2057,817.1154310344829
REGION1,DKHGFCPN2,2058,816.4017931034484
REGION1,DKHGFCPN2,2059,815.6881551724138
REGION1,DKHGFCPN2,2060,815.2123965517242
REGION1,DKHGNOPN1,2015,340.0606931177185
REGION1,DKHGNOPN1,2016,340.0606931177185
REGION1,DKHGNOPN1,2017,340.0606931177185
REGION1,DKHGNOPN1,2018,340.0606931177185
REGION1,DKHGNOPN1,2019,340.0606931177185
REGION1,DKHGNOPN1,2020,340.0606931177185
REGION1,DKHGNOPN1,2021,340.0606931177185
REGION1,DKHGNOPN1,2022,340.0606931177185
REGION1,DKHGNOPN1,2023,340.0606931177185
REGION1,DKHGNOPN1,2024,340.0606931177185
REGION1,DKHGNOPN1,2025,340.0606931177185
REGION1,DKHGNOPN1,2026,340.0606931177185
REGION1,DKHGNOPN1,2027,340.0606931177185
REGION1,DKHGNOPN1,2028,340.0606931177185
REGION1,DKHGNOPN1,2029,340.0606931177185
REGION1,DKHGNOPN1,2030,340.0606931177185
REGION1,DKHGNOPN1,2031,340.0606931177185
REGION1,DKHGNOPN1,2032,340.0606931177185
REGION1,DKHGNOPN1,2033,340.0606931177185
REGION1,DKHGNOPN1,2034,340.0606931177185
REGION1,DKHGNOPN1,2035,340.0606931177185
REGION1,DKHGNOPN1,2036,340.0606931177185
REGION1,DKHGNOPN1,2037,340.0606931177185
REGION1,DKHGNOPN1,2038,340.0606931177185
REGION1,DKHGNOPN1,2039,340.0606931177185
REGION1,DKHGNOPN1,2040,340.0606931177185
REGION1,DKHGNOPN1,2041,340.0606931177185
REGION1,DKHGNOPN1,2042,340.0606931177185
REGION1,DKHGNOPN1,2043,340.0606931177185
REGION1,DKHGNOPN1,2044,340.0606931177185
REGION1,DKHGNOPN1,2045,340.0606931177185
REGION1,DKHGNOPN1,2046,340.0606931177185
REGION1,DKHGNOPN1,2047,340.0606931177185
REGION1,DKHGNOPN1,2048,340.0606931177185
REGION1,DKHGNOPN1,2049,340.0606931177185
REGION1,DKHGNOPN1,2050,340.0606931177185
REGION1,DKHGNOPN1,2051,340.0606931177185
REGION1,DKHGNOPN1,2052,340.0606931177185
REGION1,DKHGNOPN1,2053,340.0606931177185
REGION1,DKHGNOPN1,2054,340.0606931177185
REGION1,DKHGNOPN1,2055,340.0606931177185
REGION1,DKHGNOPN1,2056,340.0606931177185
REGION1,DKHGNOPN1,2057,340.0606931177185
REGION1,DKHGNOPN1,2058,340.0606931177185
REGION1,DKHGNOPN1,2059,340.0606931177185
REGION1,DKHGNOPN1,2060,340.0606931177185
REGION1,DKHGSCPN2,2015,829.9609137931036
REGION1,DKHGSCPN2,2016,826.6306034482759
REGION1,DKHGSCPN2,2017,823.5381724137931
REGION1,DKHGSCPN2,2018,820.2078620689655
REGION1,DKHGSCPN2,2019,817.1154310344829
REGION1,DKHGSCPN2,2020,813.7851206896554
REGION1,DKHGSCPN2,2021,810.6926896551724
REGION1,DKHGSCPN2,2022,807.6002586206897
REGION1,DKHGSCPN2,2023,804.507827586207
REGION1,DKHGSCPN2,2024,801.1775172413793
REGION1,DKHGSCPN2,2025,798.0850862068966
REGION1,DKHGSCPN2,2026,794.9926551724141
REGION1,DKHGSCPN2,2027,791.9002241379311
REGION1,DKHGSCPN2,2028,788.8077931034481
REGION1,DKHGSCPN2,2029,785.7153620689656
REGION1,DKHGSCPN2,2030,782.6229310344828
REGION1,DKHGSCPN2,2031,779.7683793103449
REGION1,DKHGSCPN2,2032,776.6759482758621
REGION1,DKHGSCPN2,2033,773.5835172413795
REGION1,DKHGSCPN2,2034,770.4910862068966
REGION1,DKHGSCPN2,2035,767.6365344827587
REGION1,DKHGSCPN2,2036,764.5441034482759
REGION1,DKHGSCPN2,2037,761.6895517241381
REGION1,DKHGSCPN2,2038,758.5971206896552
REGION1,DKHGSCPN2,2039,755.7425689655173
REGION1,DKHGSCPN2,2040,752.6501379310347
REGION1,DKHGSCPN2,2041,749.7955862068966
REGION1,DKHGSCPN2,2042,746.9410344827587
REGION1,DKHGSCPN2,2043,743.8486034482759
REGION1,DKHGSCPN2,2044,740.994051724138
REGION1,DKHGSCPN2,2045,738.1395000000001
REGION1,DKHGSCPN2,2046,735.2849482758621
REGION1,DKHGSCPN2,2047,732.4303965517241
REGION1,DKHGSCPN2,2048,729.5758448275863
REGION1,DKHGSCPN2,2049,726.7212931034485
REGION1,DKHGSCPN2,2050,723.8667413793104
REGION1,DKHGSCPN2,2051,721.0121896551725
REGION1,DKHGSCPN2,2052,718.1576379310345
REGION1,DKHGSCPN2,2053,715.5409655172414
REGION1,DKHGSCPN2,2054,712.6864137931036
REGION1,DKHGSCPN2,2055,709.8318620689656
REGION1,DKHGSCPN2,2056,707.2151896551725
REGION1,DKHGSCPN2,2057,704.3606379310346
REGION1,DKHGSCPN2,2058,939.3853965517244
REGION1,DKHGSCPN2,2059,698.8894137931035
REGION1,DKHGSCPN2,2060,696.0348620689656
REGION1,DKHGSEPN1,2015,280.9922508391746
REGION1,DKHGSEPN1,2016,280.9922508391746
REGION1,DKHGSEPN1,2017,280.9922508391746
REGION1,DKHGSEPN1,2018,280.9922508391746
REGION1,DKHGSEPN1,2019,280.9922508391746
REGION1,DKHGSEPN1,2020,280.9922508391746
REGION1,DKHGSEPN1,2021,280.9922508391746
REGION1,DKHGSEPN1,2022,280.9922508391746
REGION1,DKHGSEPN1,2023,280.9922508391746
REGION1,DKHGSEPN1,2024,280.9922508391746
REGION1,DKHGSEPN1,2025,280.9922508391746
REGION1,DKHGSEPN1,2026,280.9922508391746
REGION1,DKHGSEPN1,2027,280.9922508391746
REGION1,DKHGSEPN1,2028,280.9922508391746
REGION1,DKHGSEPN1,2029,280.9922508391746
REGION1,DKHGSEPN1,2030,280.9922508391746
REGION1,DKHGSEPN1,2031,280.9922508391746
REGION1,DKHGSEPN1,2032,280.9922508391746
REGION1,DKHGSEPN1,2033,280.9922508391746
REGION1,DKHGSEPN1,2034,280.9922508391746
REGION1,DKHGSEPN1,2035,280.9922508391746
REGION1,DKHGSEPN1,2036,280.9922508391746
REGION1,DKHGSEPN1,2037,280.9922508391746
REGION1,DKHGSEPN1,2038,280.9922508391746
REGION1,DKHGSEPN1,2039,280.9922508391746
REGION1,DKHGSEPN1,2040,280.9922508391746
REGION1,DKHGSEPN1,2041,280.9922508391746
REGION1,DKHGSEPN1,2042,280.9922508391746
REGION1,DKHGSEPN1,2043,280.9922508391746
REGION1,DKHGSEPN1,2044,280.9922508391746
REGION1,DKHGSEPN1,2045,280.9922508391746
REGION1,DKHGSEPN1,2046,280.9922508391746
REGION1,DKHGSEPN1,2047,280.9922508391746
REGION1,DKHGSEPN1,2048,280.9922508391746
REGION1,DKHGSEPN1,2049,280.9922508391746
REGION1,DKHGSEPN1,2050,280.9922508391746
