REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S01B3,SENUG2PH3,SEE1,2029,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2030,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2031,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2032,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2033,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2034,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2035,3.7787903622120957
REGION1,S01B3,SENUG2PH3,SEE1,2036,3.7787903622120957
REGION1,S01B3,SENUG2PH3,SEE1,2037,3.7787903622120957
REGION1,S01B3,SENUG2PH3,SEE1,2038,3.7787903622120957
REGION1,S01B3,SENUG2PH3,SEE1,2039,3.7787903622120957
REGION1,S01B3,SENUG2PH3,SEE1,2040,3.066854369331456
REGION1,S01B3,SENUG2PH3,SEE1,2041,1.5075071849249282
REGION1,S01B3,SENUG2PH3,SEE1,2042,1.5075071849249282
REGION1,S01B3,SENUG2PH3,SEE1,2043,0.8294399917056001
REGION1,S01B3,SENUG2PH3,SEE1,2044,0.8294399917056001
REGION1,S01B3,SEOCWVPH1,SEE1,2018,0.006911999930879999
REGION1,S01B3,SEOCWVPH1,SEE1,2021,0.006911999930879999
REGION1,S01B3,SEOCWVPH1,SEE1,2029,0.006911999930879999
REGION1,S01B3,SEOCWVPH1,SEE1,2030,0.006911999930879999
REGION1,S01B3,SEOCWVPH1,SEE1,2031,0.006911999930879999
REGION1,S01B3,SEOCWVPH1,SEE1,2033,0.006911999930879999
REGION1,S01B3,SEOCWVPH1,SEE1,2034,0.006911999930879999
REGION1,S01B3,SEUR00I00,SEUR,2015,20.72760088328399
REGION1,S01B3,SEUR00I00,SEUR,2016,18.606516591543965
REGION1,S01B3,SEUR00I00,SEUR,2017,20.72760088328399
REGION1,S01B3,SEUR00I00,SEUR,2018,20.72760088328399
REGION1,S01B3,SEUR00I00,SEUR,2019,18.821566444744334
REGION1,S01B3,SEUR00I00,SEUR,2020,16.90296474617035
REGION1,S01B3,SEUR00I00,SEUR,2021,16.90296474617035
REGION1,S01B3,SEUR00I00,SEUR,2022,15.872449423355501
REGION1,S01B3,SEUR00I00,SEUR,2023,15.872449423355501
REGION1,S01B3,SEUR00I00,SEUR,2024,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2025,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2026,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2027,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2028,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2029,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2030,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2031,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2032,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2033,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2034,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2035,11.450868434611314
REGION1,S01B3,SEUR00I00,SEUR,2036,11.450868434611314
REGION1,S01B3,SEUR00I00,SEUR,2037,11.450868434611314
REGION1,S01B3,SEUR00I00,SEUR,2038,11.450868434611314
REGION1,S01B3,SEUR00I00,SEUR,2039,11.450868434611314
REGION1,S01B3,SEUR00I00,SEUR,2040,9.29348879538511
REGION1,S01B3,SEUR00I00,SEUR,2041,4.56819902247801
REGION1,S01B3,SEUR00I00,SEUR,2042,4.56819902247801
REGION1,S01B3,SEUR00I00,SEUR,2043,2.5134520068654798
REGION1,S01B3,SEUR00I00,SEUR,2044,2.5134520068654798
REGION1,S01B3,SEWIOFPH3,SEE1,2015,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2016,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2017,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2018,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2019,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2020,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2021,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2022,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2023,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2024,0.06327110464216895
REGION1,S01B3,SEWIOFPH3,SEE1,2025,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2026,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2027,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2028,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2029,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2030,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2031,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2032,0.01798113098178869
REGION1,S01B3,SEWIOFPH3,SEE1,2033,0.01798113098178869
REGION1,S01B3,SEWIOFPH3,SEE1,2034,0.01798113098178869
REGION1,S01B3,SEWIOFPH3,SEE1,2035,0.01798113098178869
REGION1,S01B3,SEWIOFPH3,SEE1,2036,0.01798113098178869
REGION1,S01B3,SEWIOFPH3,SEE1,2037,0.01798113098178869
REGION1,S01B3,SEWIONPH3,SEE1,2015,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2016,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2017,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2018,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2019,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2020,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2021,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2022,1.1301413226528902
REGION1,S01B3,SEWIONPH3,SEE1,2023,1.1229498784997811
REGION1,S01B3,SEWIONPH3,SEE1,2024,1.0802501543771454
REGION1,S01B3,SEWIONPH3,SEE1,2025,1.072788087033912
REGION1,S01B3,SEWIONPH3,SEE1,2026,1.06617565063642
REGION1,S01B3,SEWIONPH3,SEE1,2027,1.0610589842742737
REGION1,S01B3,SEWIONPH3,SEE1,2028,1.0583800244774468
REGION1,S01B3,SEWIONPH3,SEE1,2029,1.0549101736521145
REGION1,S01B3,SEWIONPH3,SEE1,2030,1.04842570636003
REGION1,S01B3,SEWIONPH3,SEE1,2031,1.0404664475744718
REGION1,S01B3,SEWIONPH3,SEE1,2032,1.017345996579307
REGION1,S01B3,SEWIONPH3,SEE1,2033,0.9301067302120198
REGION1,S01B3,SEWIONPH3,SEE1,2034,0.8190652102387879
REGION1,S01B3,SEWIONPH3,SEE1,2035,0.6969742922625135
REGION1,S01B3,SEWIONPH3,SEE1,2036,0.5356199353219442
REGION1,S01B3,SEWIONPH3,SEE1,2037,0.3892274744432124
REGION1,S01B3,SEWIONPH3,SEE1,2038,0.20711673839083566
REGION1,S01B3,SEWIONPN3,SEE1,2015,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2016,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2017,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2018,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2019,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2020,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2021,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2022,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2023,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2024,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2025,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2026,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2027,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2028,0.328729545940075
REGION1,S01B3,SEWIONPN3,SEE1,2029,0.6577053347038417
REGION1,S01B3,SEWIONPN3,SEE1,2030,1.094223013538665
REGION1,S01B3,SEWIONPN3,SEE1,2031,1.3884578315003973
REGION1,S01B3,SEWIONPN3,SEE1,2032,1.82497551033522
REGION1,S01B3,SEWIONPN3,SEE1,2033,2.2614931891700434
REGION1,S01B3,SEWIONPN3,SEE1,2034,2.698010868004867
REGION1,S01B3,SEWIONPN3,SEE1,2035,3.1345285468396904
REGION1,S01B3,SEWIONPN3,SEE1,2036,3.5710462256745137
REGION1,S01B3,SEWIONPN3,SEE1,2037,4.007563904509337
REGION1,S01B3,SEWIONPN3,SEE1,2038,4.444081583344162
REGION1,S01B3,SEWIONPN3,SEE1,2039,4.880599262178984
REGION1,S01B3,SEWIONPN3,SEE1,2040,5.287593067805813
REGION1,S01B3,SEWIONPN3,SEE1,2041,5.833240166349342
REGION1,S01B3,SEWIONPN3,SEE1,2042,6.378887264892871
REGION1,S01B3,SEWIONPN3,SEE1,2043,6.9245343634364
REGION1,S01B3,SEWIONPN3,SEE1,2044,7.470181461979928
REGION1,S01B3,SEWIONPN3,SEE1,2045,8.015828560523456
REGION1,S01B3,SEWIONPN3,SEE1,2046,8.670605078775692
REGION1,S01B3,SEWIONPN3,SEE1,2047,9.325381597027926
REGION1,S01B3,SEWIONPN3,SEE1,2048,9.980158115280158
REGION1,S01B3,SEWIONPN3,SEE1,2049,10.744064053241098
REGION1,S01B3,SEWIONPN3,SEE1,2050,11.49591113156223
REGION1,S01B3,SEWIONPN3,SEE1,2051,11.973914287403456
REGION1,S01B3,SEWIONPN3,SEE1,2052,12.088627383343766
REGION1,S01B3,SEWIONPN3,SEE1,2053,12.176199539001281
REGION1,S01B3,SEWIONPN3,SEE1,2054,12.611129688198453
REGION1,S01B3,SEWIONPN3,SEE1,2055,12.678192916146273
REGION1,S01B3,SEWIONPN3,SEE1,2056,12.743278487628947
REGION1,S01B3,SEWIONPN3,SEE1,2057,12.803865022875852
REGION1,S01B3,SEWIONPN3,SEE1,2058,12.844868723554455
REGION1,S01B3,SEWIONPN3,SEE1,2059,13.091054572479393
REGION1,S01B3,SEWIONPN3,SEE1,2060,13.418442831605514
REGION1,S01B3,SEWS00X00,SEWS,2015,1.0148902121205379
REGION1,S01B3,SEWS00X00,SEWS,2016,0.9888667819869159
REGION1,S01B3,SEWS00X00,SEWS,2019,0.008144544302554558
REGION1,S01B3,SEWS00X00,SEWS,2020,0.8847758074932338
REGION1,S01B3,SEWS00X00,SEWS,2022,2.211880976570386
REGION1,S01B3,SEWS00X00,SEWS,2023,3.1396234720082523
REGION1,S01B3,SEWS00X00,SEWS,2024,4.473330019221064
REGION1,S01B3,SEWS00X00,SEWS,2025,4.447956061823702
REGION1,S01B3,SEWS00X00,SEWS,2026,4.337519846884227
REGION1,S01B3,SEWS00X00,SEWS,2027,4.890606884211589
REGION1,S01B3,SEWS00X00,SEWS,2028,4.625978961097004
REGION1,S01B3,SEWS00X00,SEWS,2029,3.8056889946511063
REGION1,S01B3,SEWS00X00,SEWS,2030,2.8487945255810807
REGION1,S01B3,SEWS00X00,SEWS,2031,4.652789210068654
REGION1,S01B3,SEWS00X00,SEWS,2032,4.843012638139219
REGION1,S01B3,SEWS00X00,SEWS,2033,4.962591021820885
REGION1,S01B3,SEWS00X00,SEWS,2034,4.226126294949118
REGION1,S01B3,SEWS00X00,SEWS,2035,3.659288390895817
REGION1,S01B3,SEWS00X00,SEWS,2036,4.0590630923313755
REGION1,S01B3,SEWS00X00,SEWS,2037,4.585176258042131
REGION1,S01B3,SEWS00X00,SEWS,2038,4.373436796261396
REGION1,S01B3,SEWS00X00,SEWS,2039,4.552933529816812
REGION1,S01B3,SEWS00X00,SEWS,2040,4.527779010806183
REGION1,S01B3,SEWS00X00,SEWS,2041,4.5277790108061815
REGION1,S01B3,SEWS00X00,SEWS,2042,4.527779010806184
REGION1,S01B3,SEWS00X00,SEWS,2043,4.527779010806184
REGION1,S01B3,SEWS00X00,SEWS,2044,4.527779010806184
REGION1,S01B3,SEWS00X00,SEWS,2045,4.527779010806184
REGION1,S01B3,SEWS00X00,SEWS,2046,4.527779010806184
REGION1,S01B3,SEWS00X00,SEWS,2047,4.52777901080618
REGION1,S01B3,SEWS00X00,SEWS,2048,4.527779010806184
REGION1,S01B3,SEWS00X00,SEWS,2049,4.527779010806175
REGION1,S01B3,SEWS00X00,SEWS,2050,3.470298696399009
REGION1,S01B3,SEWS00X00,SEWS,2051,3.1606161859902335
REGION1,S01B3,SEWS00X00,SEWS,2052,2.9227276707647127
REGION1,S01B3,SEWS00X00,SEWS,2053,2.060492585552119
REGION1,S01B3,SEWS00X00,SEWS,2055,0.6957802774454283
REGION1,S01B3,SEWS00X00,SEWS,2056,0.06454533101775557
REGION1,S01B3,SEWSCHPH2,SEE1,2015,0.27177016048229835
REGION1,S01B3,SEWSCHPH2,SEE1,2016,0.27177016048229835
REGION1,S01B3,SEWSCHPH2,SEE1,2020,0.27177016048229835
REGION1,S01B3,SEWSCHPH2,SEE1,2023,0.24273976077260237
REGION1,S01B3,SEWSCHPH2,SEE1,2024,0.2206213609937864
REGION1,S01B3,SEWSCHPH2,SEE1,2027,0.17285944147140558
REGION1,S01B3,SEWSCHPH2,SEE1,2028,0.14147896178521038
REGION1,S01B3,SEWSCHPH2,SEE1,2029,0.12143416198565837
REGION1,S01B3,SEWSCHPH2,SEE1,2031,0.09299128227008717
REGION1,S01B3,SEWSCHPH2,SEE1,2032,0.09299128227008717
REGION1,S01B3,SEWSCHPH2,SEE1,2033,0.08746168232538316
REGION1,S01B3,SEWSCHPH2,SEE1,2034,0.0810777591892224
REGION1,S01B3,SEWSCHPH2,SEE1,2036,0.066355199336448
REGION1,S01B3,SEWSCHPH2,SEE1,2037,0.066355199336448
REGION1,S01B3,SEWSSTPH1,SEE1,2015,0.0028339199716608003
REGION1,S01B3,SEWSSTPH1,SEE1,2016,0.0028339199716608003
REGION1,S01B3,SEWSSTPH1,SEE1,2019,0.0028339199716608003
REGION1,S01B3,SEWSSTPH1,SEE1,2020,0.0028339199716608003
REGION1,S01B3,SEWSSTPH1,SEE1,2022,0.7784832052463814
REGION1,S01B3,SEWSSTPH1,SEE1,2023,0.8390546362346625
REGION1,S01B3,SEWSSTPH1,SEE1,2024,1.340258857109241
REGION1,S01B3,SEWSSTPH1,SEE1,2025,1.5787113434880005
REGION1,S01B3,SEWSSTPH1,SEE1,2026,1.5438650897250166
REGION1,S01B3,SEWSSTPH1,SEE1,2027,1.5589132187213253
REGION1,S01B3,SEWSSTPH1,SEE1,2028,1.5040577329904479
REGION1,S01B3,SEWSSTPH1,SEE1,2029,1.2366948640928224
REGION1,S01B3,SEWSSTPH1,SEE1,2030,1.0255652087570224
REGION1,S01B3,SEWSSTPH1,SEE1,2031,1.5856855746911729
REGION1,S01B3,SEWSSTPH1,SEE1,2032,1.6641359495282466
REGION1,S01B3,SEWSSTPH1,SEE1,2033,1.723389255855876
REGION1,S01B3,SEWSSTPH1,SEE1,2034,1.469273716995558
REGION1,S01B3,SEWSSTPH1,SEE1,2035,1.3529468886876888
REGION1,S01B3,SEWSSTPH1,SEE1,2036,1.4398917766221029
REGION1,S01B3,SEWSSTPH1,SEE1,2037,1.6449970882677183
REGION1,S01B3,SEWSSTPH1,SEE1,2038,1.6436424847458286
REGION1,S01B3,SEWSSTPH1,SEE1,2039,1.720555335884217
REGION1,S01B3,SEWSSTPH1,SEE1,2040,1.7205553358842158
REGION1,S01B3,SEWSSTPH1,SEE1,2041,1.7205553358842147
REGION1,S01B3,SEWSSTPH1,SEE1,2042,1.7205553358842158
REGION1,S01B3,SEWSSTPH1,SEE1,2043,1.7205553358842158
REGION1,S01B3,SEWSSTPH1,SEE1,2044,1.7205553358842158
REGION1,S01B3,SEWSSTPH1,SEE1,2045,1.7205553358842158
REGION1,S01B3,SEWSSTPH1,SEE1,2046,1.7205553358842158
REGION1,S01B3,SEWSSTPH1,SEE1,2047,1.720555335884214
REGION1,S01B3,SEWSSTPH1,SEE1,2048,1.7205553358842158
REGION1,S01B3,SEWSSTPH1,SEE1,2049,1.7205553358842125
REGION1,S01B3,SEWSSTPH1,SEE1,2050,1.318712977146433
REGION1,S01B3,SEWSSTPH1,SEE1,2051,1.2010336702628206
REGION1,S01B3,SEWSSTPH1,SEE1,2052,1.1106360706361627
REGION1,S01B3,SEWSSTPH1,SEE1,2053,0.7829868693150575
REGION1,S01B3,SEWSSTPH1,SEE1,2055,0.2643963996707029
REGION1,S01B3,SEWSSTPH1,SEE1,2056,0.024527215975860734
REGION1,S02B1,DKBM00X00,DKBM,2016,1.1641455351801333
REGION1,S02B1,DKBM00X00,DKBM,2018,1.1641455351801333
REGION1,S02B1,DKBM00X00,DKBM,2020,1.1641455351801333
REGION1,S02B1,DKBM00X00,DKBM,2021,1.1641455351801333
REGION1,S02B1,DKBM00X00,DKBM,2023,0.8364992439921357
REGION1,S02B1,DKBM00X00,DKBM,2024,0.9840370706044808
REGION1,S02B1,DKBM00X00,DKBM,2026,1.0503677624258523
REGION1,S02B1,DKBM00X00,DKBM,2030,0.9209385923101253
REGION1,S02B1,DKBM00X00,DKBM,2031,0.6395859891231472
REGION1,S02B1,DKBM00X00,DKBM,2032,0.6362493155923362
REGION1,S02B1,DKBM00X00,DKBM,2033,0.2880273552523738
REGION1,S02B1,DKBM00X00,DKBM,2034,0.617964972994217
REGION1,S02B1,DKBM00X00,DKBM,2035,1.4851622308379695
REGION1,S02B1,DKBM00X00,DKBM,2036,1.4541661796033323
REGION1,S02B1,DKBM00X00,DKBM,2037,2.05442765131533
REGION1,S02B1,DKBM00X00,DKBM,2038,2.199385443110272
REGION1,S02B1,DKBM00X00,DKBM,2039,1.406753410761983
REGION1,S02B1,DKBM00X00,DKBM,2040,1.7961203133554515
REGION1,S02B1,DKBM00X00,DKBM,2041,1.6682676523672082
REGION1,S02B1,DKBM00X00,DKBM,2042,1.8291150113721875
REGION1,S02B1,DKBM00X00,DKBM,2043,2.1755078120226425
REGION1,S02B1,DKBM00X00,DKBM,2044,1.7975801163160907
REGION1,S02B1,DKBM00X00,DKBM,2045,2.279164809279628
REGION1,S02B1,DKBM00X00,DKBM,2046,1.848791539349473
REGION1,S02B1,DKBM00X00,DKBM,2047,1.8549964831122647
REGION1,S02B1,DKBM00X00,DKBM,2048,2.278299888794937
REGION1,S02B1,DKBM00X00,DKBM,2049,2.778420055248051
REGION1,S02B1,DKBM00X00,DKBM,2050,2.065443669011858
REGION1,S02B1,DKBM00X00,DKBM,2051,1.797580116316091
REGION1,S02B1,DKBM00X00,DKBM,2052,1.797580116316091
REGION1,S02B1,DKBM00X00,DKBM,2053,2.955816401716083
REGION1,S02B1,DKBM00X00,DKBM,2054,1.797580116316091
REGION1,S02B1,DKBM00X00,DKBM,2055,1.797580116316091
REGION1,S02B1,DKBM00X00,DKBM,2056,1.797580116316091
REGION1,S02B1,DKBM00X00,DKBM,2057,1.797580116316091
REGION1,S02B1,DKBM00X00,DKBM,2058,1.797580116316091
REGION1,S02B1,DKBM00X00,DKBM,2059,1.7975801163160907
REGION1,S02B1,DKBM00X00,DKBM,2060,1.7975801163160907
REGION1,S02B1,DKBMCSPN2,DKE1,2031,0.04611992764637836
REGION1,S02B1,DKBMCSPN2,DKE1,2032,0.04783797274897557
REGION1,S02B1,DKBMCSPN2,DKE1,2033,0.04995162401677516
REGION1,S02B1,DKBMCSPN2,DKE1,2035,0.055625393718798044
REGION1,S02B1,DKBMCSPN2,DKE1,2040,0.08999619625288559
REGION1,S02B1,DKBMCSPN2,DKE1,2042,0.011214281162041985
REGION1,S02B1,DKBMCSPN2,DKE1,2043,0.13548369249590494
REGION1,S02B1,DKBMCSPN2,DKE1,2045,0.1754816033477886
REGION1,S02B1,DKBMCSPN2,DKE1,2046,0.018815277769631145
REGION1,S02B1,DKBMCSPN2,DKE1,2047,0.02127122971053955
REGION1,S02B1,DKBMCSPN2,DKE1,2048,0.1795948624901823
REGION1,S02B1,DKBMCSPN2,DKE1,2049,0.28523897026181066
REGION1,S02B1,DKBMCSPN2,DKE1,2050,0.10178810930914786
REGION1,S02B1,DKBMCSPN2,DKE1,2053,0.44752377628375745
REGION1,S02B1,DKBMSTPH3,DKE1,2016,0.40745134476439143
REGION1,S02B1,DKBMSTPH3,DKE1,2018,0.40745134476439143
REGION1,S02B1,DKBMSTPH3,DKE1,2020,0.40745134476439143
REGION1,S02B1,DKBMSTPH3,DKE1,2021,0.40745134476439143
REGION1,S02B1,DKBMSTPH3,DKE1,2023,0.2927750281722757
REGION1,S02B1,DKBMSTPH3,DKE1,2024,0.3444133191248875
REGION1,S02B1,DKBMSTPH3,DKE1,2026,0.3676290844781328
REGION1,S02B1,DKBMSTPH3,DKE1,2030,0.3223288296373736
REGION1,S02B1,DKBMSTPH3,DKE1,2031,0.17651457363646103
REGION1,S02B1,DKBMSTPH3,DKE1,2032,0.1694506490763378
REGION1,S02B1,DKBMSTPH3,DKE1,2034,0.12084782262730492
REGION1,S02B1,DKBMSTPH3,DKE1,2035,0.3223288296373736
REGION1,S02B1,DKBMSTPH3,DKE1,2036,0.3223288296373736
REGION1,S02B1,DKBMSTPH3,DKE1,2037,0.3223288296373736
REGION1,S02B1,DKBMSTPH3,DKE1,2038,0.3223288296373736
REGION1,S02B1,DKBMSTPH3,DKE1,2049,0.07832160076204786
REGION1,S02B1,DKCO00I00,DKCO,2016,1.4051337508147481
REGION1,S02B1,DKCO00I00,DKCO,2017,2.7141905256507672
REGION1,S02B1,DKCO00I00,DKCO,2018,0.34016290790169307
REGION1,S02B1,DKCO00I00,DKCO,2019,0.33674359460442405
REGION1,S02B1,DKCO00I00,DKCO,2020,0.7809877218736662
REGION1,S02B1,DKCO00I00,DKCO,2021,1.5599780042271179
REGION1,S02B1,DKCO00I00,DKCO,2022,3.9322895400167557
REGION1,S02B1,DKCO00I00,DKCO,2023,0.8515508050853591
REGION1,S02B1,DKCOCHPH3,DKE1,2016,0.5534005296443798
REGION1,S02B1,DKCOCHPH3,DKE1,2017,0.9429370188912075
REGION1,S02B1,DKCOCHPH3,DKE1,2020,0.1887371410590274
REGION1,S02B1,DKCOCHPH3,DKE1,2021,0.6191387110687887
REGION1,S02B1,DKCOCHPH3,DKE1,2022,1.6199527644760283
REGION1,S02B1,DKCOCHPH3,DKE1,2023,0.35164800342144004
REGION1,S02B1,DKCOSTPH1,DKE1,2017,0.136663201329696
REGION1,S02B1,DKCOSTPH1,DKE1,2018,0.136663201329696
REGION1,S02B1,DKCOSTPH1,DKE1,2019,0.136663201329696
REGION1,S02B1,DKCOSTPH1,DKE1,2020,0.13146840127915202
REGION1,S02B1,DKCOSTPH1,DKE1,2021,0.021978000213840002
REGION1,S02B1,DKEL00TD0,DKE2,2015,2.25738027349789
REGION1,S02B1,DKEL00TD0,DKE2,2016,2.246924871525083
REGION1,S02B1,DKEL00TD0,DKE2,2017,2.236666741287613
REGION1,S02B1,DKEL00TD0,DKE2,2018,2.2264086110501413
REGION1,S02B1,DKEL00TD0,DKE2,2019,2.216150480812671
REGION1,S02B1,DKEL00TD0,DKE2,2020,2.2060896223105364
REGION1,S02B1,DKEL00TD0,DKE2,2021,2.257774816968562
REGION1,S02B1,DKEL00TD0,DKE2,2022,2.3098545550972602
REGION1,S02B1,DKEL00TD0,DKE2,2023,2.362131575736388
REGION1,S02B1,DKEL00TD0,DKE2,2024,2.414605986636889
REGION1,S02B1,DKEL00TD0,DKE2,2025,2.4674748655824024
REGION1,S02B1,DKEL00TD0,DKE2,2026,2.511071919091653
REGION1,S02B1,DKEL00TD0,DKE2,2027,2.5546689726009033
REGION1,S02B1,DKEL00TD0,DKE2,2028,2.598266026110154
REGION1,S02B1,DKEL00TD0,DKE2,2029,2.642060351354741
REGION1,S02B1,DKEL00TD0,DKE2,2030,2.685854676599329
REGION1,S02B1,DKEL00TD0,DKE2,2031,2.7935650440927717
REGION1,S02B1,DKEL00TD0,DKE2,2032,2.9018672267922234
REGION1,S02B1,DKEL00TD0,DKE2,2033,3.0109584964330187
REGION1,S02B1,DKEL00TD0,DKE2,2034,3.120641581279822
REGION1,S02B1,DKEL00TD0,DKE2,2035,3.2311137530679694
REGION1,S02B1,DKEL00TD0,DKE2,2036,3.3374432184140606
REGION1,S02B1,DKEL00TD0,DKE2,2037,3.4441672272308246
REGION1,S02B1,DKEL00TD0,DKE2,2038,3.55128577951826
REGION1,S02B1,DKEL00TD0,DKE2,2039,3.6589961470117043
REGION1,S02B1,DKEL00TD0,DKE2,2040,3.7669037862404835
REGION1,S02B1,DKEL00TD0,DKE2,2041,3.8576487844950322
REGION1,S02B1,DKEL00TD0,DKE2,2042,3.9485910544849174
REGION1,S02B1,DKEL00TD0,DKE2,2043,4.040125139680811
REGION1,S02B1,DKEL00TD0,DKE2,2044,4.132053768347377
REGION1,S02B1,DKEL00TD0,DKE2,2045,4.224179668749277
REGION1,S02B1,DKEL00TD0,DKE2,2046,4.316502840886515
REGION1,S02B1,DKEL00TD0,DKE2,2047,4.409023284759088
REGION1,S02B1,DKEL00TD0,DKE2,2048,4.5019382721023335
REGION1,S02B1,DKEL00TD0,DKE2,2049,4.595050531180915
REGION1,S02B1,DKEL00TD0,DKE2,2050,4.688754605465505
REGION1,S02B1,DKEL00TD0,DKE2,2051,4.709862681146453
REGION1,S02B1,DKEL00TD0,DKE2,2052,4.7309707568274035
REGION1,S02B1,DKEL00TD0,DKE2,2053,4.7522761042436885
REGION1,S02B1,DKEL00TD0,DKE2,2054,4.77377872339531
REGION1,S02B1,DKEL00TD0,DKE2,2055,4.795084070811595
REGION1,S02B1,DKEL00TD0,DKE2,2056,4.818362135581242
REGION1,S02B1,DKEL00TD0,DKE2,2057,4.8414429286155505
REGION1,S02B1,DKEL00TD0,DKE2,2058,4.864918265120531
REGION1,S02B1,DKEL00TD0,DKE2,2059,4.888196329890177
REGION1,S02B1,DKEL00TD0,DKE2,2060,4.911868938130493
REGION1,S02B1,DKELDEIH1,DKE1,2015,1.1804967147259386
REGION1,S02B1,DKELDEIH1,DKE1,2019,1.0315421496172599
REGION1,S02B1,DKELDEIH1,DKE1,2020,0.2433768526583323
REGION1,S02B1,DKELNOPH1,DKE1,2025,0.9251047195005108
REGION1,S02B1,DKELNOPH1,DKE1,2026,0.682382886761488
REGION1,S02B1,DKELNOPH1,DKE1,2027,1.2112248972449164
REGION1,S02B1,DKELNOPH1,DKE1,2028,1.2392418766664444
REGION1,S02B1,DKELNOPH1,DKE1,2029,2.1258720206841595
REGION1,S02B1,DKELNOPH1,DKE1,2030,2.1258720206841595
REGION1,S02B1,DKELNOPH1,DKE1,2031,2.1258720206841595
REGION1,S02B1,DKELNOPH1,DKE1,2032,2.1258720206841595
REGION1,S02B1,DKELNOPH1,DKE1,2033,2.1258720206841595
REGION1,S02B1,DKELNOPH1,DKE1,2034,2.1258720206841595
REGION1,S02B1,DKELNOPH1,DKE1,2035,2.1258720206841595
REGION1,S02B1,DKELNOPH1,DKE1,2036,2.1258720206841595
REGION1,S02B1,DKELNOPH1,DKE1,2037,2.1258720206841595
REGION1,S02B1,DKELNOPH1,DKE1,2038,2.1258720206841595
REGION1,S02B1,DKELNOPH1,DKE1,2039,2.1258720206841595
REGION1,S02B1,DKELNOPH1,DKE1,2040,2.1258720206841595
REGION1,S02B1,DKELNOPH1,DKE1,2041,1.7648460972034585
REGION1,S02B1,DKELNOPH1,DKE1,2042,1.8043489255222942
REGION1,S02B1,DKELNOPH1,DKE1,2043,1.8086345122435177
