REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PLCOSTPH3,2016,856.955608171059
REGION1,PLCOSTPH3,2017,856.2803034056491
REGION1,PLCOSTPH3,2018,853.474719062082
REGION1,PLCOSTPH3,2019,849.422890469622
REGION1,PLCOSTPH3,2020,791.800976577456
REGION1,PLCOSTPH3,2021,580.074515218728
REGION1,PLCOSTPH3,2022,206.072318731977
REGION1,PLCOSTPH3,2023,180.054667860999
REGION1,PLCOSTPH3,2024,157.339871206299
REGION1,PLCOSTPH3,2025,156.72595778319902
REGION1,PLCOSTPH3,2026,133.95590892042
REGION1,PLCOSTPH3,2027,110.62719884262
REGION1,PLCOSTPH3,2028,109.70632870796999
REGION1,PLCOSTPH3,2029,109.70632870796999
REGION1,PLCOSTPH3,2030,109.70632870796999
REGION1,PLCOSTPH3,2031,109.70632870796999
REGION1,PLCOSTPH3,2032,109.70632870796999
REGION1,PLCOSTPH3,2033,109.70632870796999
REGION1,PLCOSTPH3,2034,109.70632870796999
REGION1,PLCOSTPH3,2035,109.70632870796999
REGION1,PLCOSTPH3,2036,109.70632870796999
REGION1,PLCOSTPH3,2037,109.70632870796999
REGION1,PLCOSTPH3,2038,80.91378916458
REGION1,PLCOSTPH3,2039,52.67377170198
REGION1,PLCOSTPH3,2040,52.67377170198
REGION1,PLGOCVPH2,2022,0.9198052459335032
REGION1,PLGOCVPH2,2023,0.9517715660961958
REGION1,PLGOCVPH2,2024,0.983512897377796
REGION1,PLGOCVPH2,2025,1.0150302805370797
REGION1,PLGOCVPH2,2026,2.234733461734896
REGION1,PLGOCVPH2,2027,3.446774305316895
REGION1,PLGOCVPH2,2028,4.651124906847425
REGION1,PLGOCVPH2,2029,7.071083674371992
REGION1,PLGOCVPH2,2030,7.036548467434378
REGION1,PLGOCVPH2,2031,8.532947068519546
REGION1,PLGOCVPH2,2032,10.026202350231124
REGION1,PLGOCVPH2,2033,11.516351945066626
REGION1,PLGOCVPH2,2034,13.003326908417733
REGION1,PLGOCVPH2,2035,14.487149810609374
REGION1,PLGOCVPH2,2036,22.060773114724622
REGION1,PLGOCVPH2,2037,29.618416131960444
REGION1,PLGOCVPH2,2038,37.159803075159395
REGION1,PLGOCVPH2,2039,44.68509576571098
REGION1,PLGOCVPH2,2040,52.19419402432305
REGION1,PLGOCVPH2,2041,54.041393137327404
REGION1,PLGOCVPH2,2042,55.884405592406466
REGION1,PLGOCVPH2,2043,57.7221997902159
REGION1,PLGOCVPH2,2044,59.55574908595007
REGION1,PLGOCVPH2,2045,61.38452331168438
REGION1,PLGOCVPH2,2046,61.36540082201824
REGION1,PLGOCVPH2,2047,61.34635043455547
REGION1,PLGOCVPH2,2048,61.326869975531885
REGION1,PLGOCVPH2,2049,61.30695682678323
REGION1,PLGOCVPH2,2050,61.28660830772294
REGION1,PLGOCVPH2,2051,61.317301261463534
REGION1,PLGOCVPH2,2052,61.347558854176725
REGION1,PLGOCVPH2,2053,61.378374401503955
REGION1,PLGOCVPH2,2054,61.50153836083241
REGION1,PLGOCVPH2,2055,61.44003682653349
REGION1,PLGOCVPH2,2056,61.4707296897911
REGION1,PLGOCVPH2,2057,61.50148389437577
REGION1,PLGOCVPH2,2058,61.531803124738445
REGION1,PLGOCVPH2,2059,61.562680676677616
REGION1,PLGOCVPH2,2060,61.593465305199466
REGION1,PLHFCHPH3,2015,0.002752659784
REGION1,PLHFCHPH3,2016,0.002752659784
REGION1,PLHFCHPH3,2017,0.002752659784
REGION1,PLHFCHPH3,2018,0.002752659784
REGION1,PLHFCHPH3,2019,0.002752659784
REGION1,PLHFCHPH3,2020,0.00273102788
REGION1,PLHFCHPH3,2021,0.003968568817735322
REGION1,PLHFCHPH3,2022,0.07584105537041085
REGION1,PLHFCHPH3,2023,0.07561932835441085
REGION1,PLHFCHPH3,2024,0.08161673886160428
REGION1,PLHFCHPH3,2025,0.08380113282844291
REGION1,PLHFCHPH3,2026,0.0884162355728767
REGION1,PLHFCHPH3,2027,0.0947010880612497
REGION1,PLHFCHPH3,2028,0.0947010880612497
REGION1,PLHFCHPH3,2029,0.0947010880612497
REGION1,PLHFCHPH3,2030,0.0947010880612497
REGION1,PLHFCHPH3,2031,0.0947010880612497
REGION1,PLHFCHPH3,2032,0.0947010880612497
REGION1,PLHFCHPH3,2033,0.0947010880612497
REGION1,PLHFCHPH3,2034,0.0947010880612497
REGION1,PLHFCHPH3,2035,0.0947010880612497
REGION1,PLHFCHPH3,2036,0.0947010880612497
REGION1,PLHFCHPH3,2037,0.0947010880612497
REGION1,PLHFCHPH3,2038,0.0947010880612497
REGION1,PLHFCHPH3,2039,0.0947010880612497
REGION1,PLHFCHPH3,2040,0.0947010880612497
REGION1,PLHFCHPH3,2041,0.0947010880612497
REGION1,PLHFCHPH3,2042,0.0947010880612497
REGION1,PLHFCHPH3,2043,0.0947010880612497
REGION1,PLHFCHPH3,2044,0.0947010880612497
REGION1,PLHFCHPH3,2045,0.0947010880612497
REGION1,PLHFCHPH3,2046,0.09257123108351438
REGION1,PLHFCHPH3,2047,0.061910115311064814
REGION1,PLHFCHPH3,2048,0.061910115311064814
REGION1,PLHFCHPH3,2049,0.0572454892219259
REGION1,PLHFCHPH3,2050,0.05506109525508727
REGION1,PLHFCHPH3,2051,0.05417502801329051
REGION1,PLHFCHPH3,2052,0.05056654193663529
REGION1,PLHFCHPH3,2053,0.08164134218631736
REGION1,PLHFCHPH3,2054,0.08164134218631736
REGION1,PLHFCHPH3,2055,0.08164134218631736
REGION1,PLHFCHPH3,2056,0.08164134218631736
REGION1,PLHFCHPH3,2057,0.08164134218631736
REGION1,PLHFCHPH3,2058,0.08164134218631736
REGION1,PLHFCHPH3,2059,0.08164134218631736
REGION1,PLHFCHPH3,2060,0.08164134218631736
REGION1,PLHYDMPH1,2015,39.075824000000004
REGION1,PLHYDMPH1,2016,36.361626220701
REGION1,PLHYDMPH1,2017,29.423765879465996
REGION1,PLHYDMPH1,2018,24.9043439029504
REGION1,PLHYDMPH1,2019,24.4951398784178
REGION1,PLHYDMPH1,2020,24.136325443213202
REGION1,PLHYDMPH1,2021,24.1327443745126
REGION1,PLHYDMPH1,2022,24.1291633250482
REGION1,PLHYDMPH1,2023,24.125582275583803
REGION1,PLHYDMPH1,2024,24.1220012068832
REGION1,PLHYDMPH1,2025,24.1184201574188
REGION1,PLHYDMPH1,2026,24.1148390887182
REGION1,PLHYDMPH1,2027,24.1112580392538
REGION1,PLHYDMPH1,2028,24.1076769897894
REGION1,PLHYDMPH1,2029,24.1040959210888
REGION1,PLHYDMPH1,2030,23.5743082275844
REGION1,PLHYDMPH1,2031,23.1915522948194
REGION1,PLHYDMPH1,2032,23.184658250654397
REGION1,PLHYDMPH1,2033,21.3689768052744
REGION1,PLHYDMPH1,2034,20.519188198943603
REGION1,PLHYDMPH1,2035,20.5130831114536
REGION1,PLHYDMPH1,2036,19.2913569033276
REGION1,PLHYDMPH1,2037,19.085571045657602
REGION1,PLHYDMPH1,2038,19.0168927541724
REGION1,PLHYDMPH1,2039,19.0112279189772
REGION1,PLHYDMPH1,2040,18.593343662947202
REGION1,PLHYDMPH1,2041,17.295726940044
REGION1,PLHYDMPH1,2042,16.796067054444
REGION1,PLHYDMPH1,2043,14.062302905354999
REGION1,PLHYDMPH1,2044,14.012336916795
REGION1,PLHYDMPH1,2045,13.934889634527
REGION1,PLHYDMPH1,2046,13.934889634527
REGION1,PLHYDMPH1,2047,13.934889634527
REGION1,PLHYDMPH1,2048,13.531414276905
REGION1,PLHYDMPH1,2049,12.676995872529
REGION1,PLHYDMPH1,2050,12.676995872529
REGION1,PLHYDMPH1,2051,12.676995872529
REGION1,PLHYDMPH1,2052,12.665753525103
REGION1,PLHYDMPH1,2053,12.665753525103
REGION1,PLHYDMPH1,2054,12.665753525103
REGION1,PLHYDMPH1,2055,10.4882357436582
REGION1,PLHYDMPH1,2056,10.4882357436582
REGION1,PLHYDMPH1,2057,10.4882357436582
REGION1,PLHYDMPH1,2058,10.4882357436582
REGION1,PLHYDMPH1,2059,10.4882357436582
REGION1,PLHYDMPH1,2060,10.4882357436582
REGION1,PLHYDMPH2,2015,50.622722499999995
REGION1,PLHYDMPH2,2016,49.922225589991996
REGION1,PLHYDMPH2,2017,49.221728679984
REGION1,PLHYDMPH2,2018,43.884173712287996
REGION1,PLHYDMPH2,2019,41.014754080384
REGION1,PLHYDMPH2,2020,40.41395385048
REGION1,PLHYDMPH2,2021,38.106856007675
REGION1,PLHYDMPH2,2022,38.099810920025
REGION1,PLHYDMPH2,2023,38.0927658367
REGION1,PLHYDMPH2,2024,38.085720753375
REGION1,PLHYDMPH2,2025,38.078675670049996
REGION1,PLHYDMPH2,2026,38.071630586725
REGION1,PLHYDMPH2,2027,38.064585503400004
REGION1,PLHYDMPH2,2028,38.057540420075
REGION1,PLHYDMPH2,2029,38.05049533675
REGION1,PLHYDMPH2,2030,38.043450253425
REGION1,PLHYDMPH2,2031,35.642094896388
REGION1,PLHYDMPH2,2032,35.642094896388
REGION1,PLHYDMPH2,2033,35.642094896388
REGION1,PLHYDMPH2,2034,35.642094896388
REGION1,PLHYDMPH2,2035,35.642094896388
REGION1,PLHYDMPH2,2036,35.642094896388
REGION1,PLHYDMPH2,2037,35.642094896388
REGION1,PLHYDMPH2,2038,35.642094896388
REGION1,PLHYDMPH2,2039,35.642094896388
REGION1,PLHYDMPH2,2040,35.642094896388
REGION1,PLHYDMPH2,2041,33.342736057584
REGION1,PLHYDMPH2,2042,33.33038232072
REGION1,PLHYDMPH2,2043,33.318028583856
REGION1,PLHYDMPH2,2044,33.305674846992
REGION1,PLHYDMPH2,2045,33.293321110128
REGION1,PLHYDMPH2,2046,33.280967373264
REGION1,PLHYDMPH2,2047,31.250738864150005
REGION1,PLHYDMPH2,2048,18.434772760766
REGION1,PLHYDMPH2,2049,18.427924776882
REGION1,PLHYDSPH2,2015,23.2995175
REGION1,PLHYDSPH2,2016,22.977108131096003
REGION1,PLHYDSPH2,2017,22.654698762192
REGION1,PLHYDSPH2,2018,22.332289393288
REGION1,PLHYDSPH2,2019,22.009880024384
REGION1,PLHYDSPH2,2020,21.687470655480002
REGION1,PLHYDSPH2,2021,21.683461880899003
REGION1,PLHYDSPH2,2022,21.679453103857
REGION1,PLHYDSPH2,2023,21.675444329276
REGION1,PLHYDSPH2,2024,21.671435554694998
REGION1,PLHYDSPH2,2025,21.667426780114
REGION1,PLHYDSPH2,2026,21.663418005533
REGION1,PLHYDSPH2,2027,21.659409230952
REGION1,PLHYDSPH2,2028,21.655400456370998
REGION1,PLHYDSPH2,2029,21.65139168179
REGION1,PLHYDSPH2,2030,21.647382907209
REGION1,PLHYDSPH2,2031,21.647382907209
REGION1,PLHYDSPH2,2032,21.647382907209
REGION1,PLHYDSPH2,2033,21.647382907209
REGION1,PLHYDSPH2,2034,21.647382907209
REGION1,PLHYDSPH2,2035,21.647382907209
REGION1,PLHYDSPH2,2036,21.647382907209
REGION1,PLHYDSPH2,2037,21.647382907209
REGION1,PLHYDSPH2,2038,21.647382907209
REGION1,PLHYDSPH2,2039,21.647382907209
REGION1,PLHYDSPH2,2040,21.647382907209
REGION1,PLHYDSPH2,2041,21.639365358046998
REGION1,PLHYDSPH2,2042,21.631347808885
REGION1,PLHYDSPH2,2043,21.623330259723
REGION1,PLHYDSPH2,2044,21.615312710561
REGION1,PLHYDSPH2,2045,21.607295161399
REGION1,PLHYDSPH2,2046,21.599277612237
REGION1,PLHYDSPH2,2047,21.591260063075
REGION1,PLHYDSPH2,2048,16.847382718092998
REGION1,PLHYDSPH2,2049,8.074271512611
REGION1,PLHYDSPH2,2050,8.071271040129
REGION1,PLHYDSPH2,2051,8.071271040129
REGION1,PLHYDSPH2,2052,8.071271040129
REGION1,PLHYDSPH2,2053,8.071271040129
REGION1,PLHYDSPH2,2054,8.071271040129
REGION1,PLHYDSPH2,2055,8.071271040129
REGION1,PLHYDSPH2,2056,8.071271040129
REGION1,PLHYDSPH2,2057,8.071271040129
REGION1,PLHYDSPH2,2058,8.071271040129
REGION1,PLHYDSPH2,2059,8.071271040129
REGION1,PLHYDSPH2,2060,8.071271040129
REGION1,PLHYDSPH3,2015,97.9965
REGION1,PLHYDSPH3,2016,96.640463778
REGION1,PLHYDSPH3,2017,95.284427556
REGION1,PLHYDSPH3,2018,93.9283913218
REGION1,PLHYDSPH3,2019,92.57235509979999
REGION1,PLHYDSPH3,2020,91.21631887779999
REGION1,PLHYDSPH3,2021,91.1964460416
REGION1,PLHYDSPH3,2022,91.1765732054
REGION1,PLHYDSPH3,2023,91.1567003692
REGION1,PLHYDSPH3,2024,91.136827533
REGION1,PLHYDSPH3,2025,91.1169546968
REGION1,PLHYDSPH3,2026,91.0970818606
REGION1,PLHYDSPH3,2027,91.07720902439999
REGION1,PLHYDSPH3,2028,91.0573361882
REGION1,PLHYDSPH3,2029,91.037463352
REGION1,PLHYDSPH3,2030,91.01759051580001
REGION1,PLHYDSPH3,2031,91.01759051580001
REGION1,PLHYDSPH3,2032,91.01759051580001
REGION1,PLHYDSPH3,2033,91.01759051580001
REGION1,PLHYDSPH3,2034,91.01759051580001
REGION1,PLHYDSPH3,2035,91.01759051580001
REGION1,PLHYDSPH3,2036,91.01759051580001
REGION1,PLHYDSPH3,2037,91.01759051580001
REGION1,PLHYDSPH3,2038,91.01759051580001
REGION1,PLHYDSPH3,2039,91.01759051580001
REGION1,PLHYDSPH3,2040,91.01759051580001
REGION1,PLHYDSPH3,2041,90.99771767959999
REGION1,PLHYDSPH3,2042,90.97784484339999
REGION1,PLHYDSPH3,2043,90.9579720072
REGION1,PLHYDSPH3,2044,90.938099171
REGION1,PLHYDSPH3,2045,90.9182263348
REGION1,PLHYDSPH3,2046,90.89835349859999
REGION1,PLHYDSPH3,2047,90.8784806624
REGION1,PLHYDSPH3,2048,90.8586078262
REGION1,PLHYDSPH3,2049,90.83873498999999
REGION1,PLHYDSPH3,2050,90.8188621538
REGION1,PLHYDSPH3,2051,90.8188621538
REGION1,PLHYDSPH3,2052,90.8188621538
REGION1,PLHYDSPH3,2053,90.8188621538
REGION1,PLHYDSPH3,2054,90.8188621538
REGION1,PLHYDSPH3,2055,90.8188621538
REGION1,PLHYDSPH3,2056,90.8188621538
REGION1,PLHYDSPH3,2057,90.8188621538
REGION1,PLHYDSPH3,2058,90.8188621538
REGION1,PLHYDSPH3,2059,53.59801700879999
REGION1,PLHYDSPH3,2060,53.59801700879999
REGION1,PLNGCCPH2,2015,6.36351390136
REGION1,PLNGCCPH2,2016,6.36351390136
REGION1,PLNGCCPH2,2017,6.36351390136
REGION1,PLNGCCPH2,2018,6.36351390136
REGION1,PLNGCCPH2,2019,6.36351390136
REGION1,PLNGCCPH2,2020,6.36351390136
REGION1,PLNGCCPH2,2021,18.558168734984754
REGION1,PLNGCCPH2,2022,20.18425457859425
REGION1,PLNGCCPH2,2023,89.7802720130019
REGION1,PLNGCCPH2,2024,89.7802720130019
REGION1,PLNGCCPH2,2025,89.7802720130019
REGION1,PLNGCCPH2,2026,89.7802720130019
REGION1,PLNGCCPH2,2027,89.7802720130019
REGION1,PLNGCCPH2,2028,89.7802720130019
REGION1,PLNGCCPH2,2029,89.7802720130019
REGION1,PLNGCCPH2,2030,89.7802720130019
REGION1,PLNGCCPH2,2031,89.7802720130019
REGION1,PLNGCCPH2,2032,86.68115810000191
REGION1,PLNGCCPH2,2033,84.59442139858191
REGION1,PLNGCCPH2,2034,84.03658089424191
REGION1,PLNGCCPH2,2035,84.03658089424191
REGION1,PLNGCCPH2,2036,84.03658089424191
REGION1,PLNGCCPH2,2037,84.03658089424191
REGION1,PLNGCCPH2,2038,84.03658089424191
REGION1,PLNGCCPH2,2039,84.03658089424191
REGION1,PLNGCCPH2,2040,84.03658089424191
REGION1,PLNGCCPH2,2041,84.03658089424191
REGION1,PLNGCCPH2,2042,83.4167581116419
REGION1,PLNGCCPH2,2043,83.4167581116419
REGION1,PLNGCCPH2,2044,83.4167581116419
REGION1,PLNGCCPH2,2045,83.4167581116419
REGION1,PLNGCCPH2,2046,83.4167581116419
REGION1,PLNGCCPH2,2047,83.4167581116419
REGION1,PLNGCCPH2,2048,83.4167581116419
REGION1,PLNGCCPH2,2049,83.4167581116419
REGION1,PLNGCCPH2,2050,83.4167581116419
REGION1,PLNGCCPH2,2051,71.22210327801714
REGION1,PLNGCCPH2,2052,69.59601743440766
REGION1,PLNGCHPH3,2015,37.942908546620004
REGION1,PLNGCHPH3,2016,37.942908546620004
REGION1,PLNGCHPH3,2017,37.942908546620004
REGION1,PLNGCHPH3,2018,37.942908546620004
REGION1,PLNGCHPH3,2019,37.942908546620004
REGION1,PLNGCHPH3,2020,37.942908546620004
REGION1,PLNGCHPH3,2021,36.94673866422
REGION1,PLNGCHPH3,2022,36.94673866422
REGION1,PLNGCHPH3,2023,35.40095781222
REGION1,PLNGCHPH3,2024,30.24835497222
REGION1,PLNGCHPH3,2025,23.060474010420002
REGION1,PLNGCHPH3,2026,22.61391509762
REGION1,PLNGCHPH3,2027,20.904968489020003
REGION1,PLNGCHPH3,2028,19.26472325162
REGION1,PLNGCHPH3,2029,8.493207014600001
REGION1,PLNGCHPH3,2030,8.493207014600001
REGION1,PLNGCHPH3,2031,7.8061933026000005
REGION1,PLNGCHPH3,2032,5.15260284
REGION1,PLNGCHPH3,2033,5.15260284
REGION1,PLNGCHPH3,2034,5.15260284
REGION1,PLNGCHPH3,2035,5.15260284
REGION1,PLNGCHPH3,2036,5.15260284
REGION1,PLNGCHPH3,2037,5.15260284
REGION1,PLNGCHPH3,2038,5.15260284
REGION1,PLNUG3PN3,2028,58.79778446474605
REGION1,PLNUG3PN3,2029,58.79778446474605
REGION1,PLNUG3PN3,2030,58.79778446474605
REGION1,PLNUG3PN3,2031,58.79778446474605
REGION1,PLNUG3PN3,2032,58.79778446474605
REGION1,PLNUG3PN3,2033,58.79778446474605
REGION1,PLNUG3PN3,2034,58.79778446474605
REGION1,PLNUG3PN3,2035,58.79778446474605
REGION1,PLNUG3PN3,2036,58.79778446474605
REGION1,PLNUG3PN3,2037,132.75725598069133
REGION1,PLNUG3PN3,2038,329.8416119271766
REGION1,PLNUG3PN3,2039,522.9780286843728
REGION1,PLNUG3PN3,2040,710.2428782955215
REGION1,PLNUG3PN3,2041,836.824122599999
REGION1,PLNUG3PN3,2042,880.060035600999
REGION1,PLNUG3PN3,2043,923.2959486019989
REGION1,PLNUG3PN3,2044,966.5318616029989
REGION1,PLNUG3PN3,2045,1009.7677746039989
REGION1,PLNUG3PN3,2046,1053.0036876049987
REGION1,PLNUG3PN3,2047,1096.2396006059987
REGION1,PLNUG3PN3,2048,1139.4755136069987
REGION1,PLNUG3PN3,2049,1182.7114266079986
REGION1,PLNUG3PN3,2050,1225.9473396089988
REGION1,PLNUG3PN3,2051,1269.183252609999
REGION1,PLNUG3PN3,2052,1277.8686288690126
REGION1,PLNUG3PN3,2053,1321.1045418700128
REGION1,PLNUG3PN3,2054,1364.3404548710128
REGION1,PLNUG3PN3,2055,1364.3404548710128
REGION1,PLNUG3PN3,2056,1364.3404548710128
REGION1,PLNUG3PN3,2057,1364.3404548710128
REGION1,PLNUG3PN3,2058,1364.3404548710128
REGION1,PLNUG3PN3,2059,1364.3404548710128
REGION1,PLNUG3PN3,2060,1364.3404548710128
REGION1,PLSOUTPH2,2015,1.13292
REGION1,PLSOUTPH2,2016,1.08324
REGION1,PLSOUTPH2,2017,1.03464
REGION1,PLSOUTPH2,2018,0.9968400000000001
REGION1,PLSOUTPH2,2019,0.9601200000000001
REGION1,PLSOUTPH2,2020,0.93528
REGION1,PLSOUTPH2,2021,0.9115199999999999
REGION1,PLSOUTPH2,2022,0.8737199999999999
REGION1,PLSOUTPH2,2023,14.858703623250435
REGION1,PLSOUTPH2,2024,19.768339937410353
REGION1,PLSOUTPH2,2025,25.983338395577157
REGION1,PLSOUTPH2,2026,26.528497091229045
REGION1,PLSOUTPH2,2027,26.975442024182694
REGION1,PLSOUTPH2,2028,27.778586054729452
REGION1,PLSOUTPH2,2029,28.120348912504276
REGION1,PLSOUTPH2,2030,28.81825827683461
REGION1,PLSOUTPH2,2031,30.33198611177077
REGION1,PLSOUTPH2,2032,32.298601666908176
REGION1,PLSOUTPH2,2033,34.16166546903204
REGION1,PLSOUTPH2,2034,35.89443497552815
REGION1,PLSOUTPH2,2035,36.83452606795772
REGION1,PLSOUTPH2,2036,38.23552501382096
REGION1,PLSOUTPH2,2037,39.555533761796504
REGION1,PLSOUTPH2,2038,40.73449334695727
REGION1,PLSOUTPH2,2039,41.88855107581943
REGION1,PLSOUTPH2,2040,42.87978695230476
REGION1,PLSOUTPH2,2041,44.31278754454121
REGION1,PLSOUTPH2,2042,44.77198618925322
REGION1,PLSOUTPH2,2043,45.17159918837641
REGION1,PLSOUTPH2,2044,45.4189348381595
REGION1,PLSOUTPH2,2045,45.709263661171846
REGION1,PLSOUTPH2,2046,46.51537908534246
REGION1,PLSOUTPH2,2047,48.42109421895137
REGION1,PLSOUTPH2,2048,48.15280104068901
REGION1,PLSOUTPH2,2049,48.95891646485963
REGION1,PLSOUTPH2,2050,49.77762744253294
REGION1,PLSOUTPH2,2051,50.26885402913687
REGION1,PLSOUTPH2,2052,50.772676169243425
REGION1,PLSOUTPH2,2053,51.276498309350046
REGION1,PLSOUTPH2,2054,51.79291600295939
REGION1,PLSOUTPH2,2055,52.30933369656873
REGION1,PLSOUTPH2,2056,52.838346943680634
REGION1,PLSOUTPH2,2057,53.36736019079202
REGION1,PLSOUTPH2,2058,53.896373437903954
REGION1,PLSOUTPH2,2059,54.43798223851858
REGION1,PLSOUTPH2,2060,54.979591039133155
REGION1,PLWIONPH3,2015,268.45445250000006
REGION1,PLWIONPH3,2016,266.03662642204057
REGION1,PLWIONPH3,2017,263.61880027779597
REGION1,PLWIONPH3,2018,261.2009741998365
REGION1,PLWIONPH3,2019,258.78314805559194
REGION1,PLWIONPH3,2020,256.36532197763245
REGION1,PLWIONPH3,2021,255.3868283666122
REGION1,PLWIONPH3,2022,254.40833475559194
REGION1,PLWIONPH3,2023,253.4298411445717
REGION1,PLWIONPH3,2024,252.32985417125133
REGION1,PLWIONPH3,2025,251.296252155474
REGION1,PLWIONPH3,2026,249.2875215206683
REGION1,PLWIONPH3,2027,248.31374212400976
REGION1,PLWIONPH3,2028,245.61255717405004
REGION1,PLWIONPH3,2029,244.645578587025
REGION1,PLWIONPH3,2030,242.33196000000004
REGION1,PLWIONPH3,2031,238.447772178228
REGION1,PLWIONPH3,2032,232.768501309344
REGION1,PLWIONPH3,2033,211.98076345322798
REGION1,PLWIONPH3,2034,198.281396965235
REGION1,PLWIONPH3,2035,169.597280002206
REGION1,PLWIONPH3,2036,138.455778280294
REGION1,PLWIONPH3,2037,96.11471465785851
REGION1,PLWIONPH3,2038,41.666332386425005
REGION1,PLWIONPN3,2015,60.25792499999999
REGION1,PLWIONPN3,2016,59.715214007085
REGION1,PLWIONPN3,2017,59.17250299929149
REGION1,PLWIONPN3,2018,58.62979200637649
REGION1,PLWIONPN3,2019,58.087080998583
REGION1,PLWIONPN3,2020,57.544370005668
REGION1,PLWIONPN3,2021,57.32473500212549
REGION1,PLWIONPN3,2022,57.10509999858299
REGION1,PLWIONPN3,2023,56.8854649950405
REGION1,PLWIONPN3,2024,56.665830006376495
REGION1,PLWIONPN3,2025,56.446195002834
REGION1,PLWIONPN3,2026,56.226559999291496
REGION1,PLWIONPN3,2027,56.00692499574899
REGION1,PLWIONPN3,2028,67.00373404775615
REGION1,PLWIONPN3,2029,455.6576370591224
REGION1,PLWIONPN3,2030,861.7463494361646
REGION1,PLWIONPN3,2031,1107.4398062633638
REGION1,PLWIONPN3,2032,1513.5014028649125
REGION1,PLWIONPN3,2033,2341.408165854852
REGION1,PLWIONPN3,2034,3202.2086107690034
REGION1,PLWIONPN3,2035,3477.6984383325484
REGION1,PLWIONPN3,2036,3598.1566181357334
REGION1,PLWIONPN3,2037,3667.7861725122907
REGION1,PLWIONPN3,2038,3655.8777766635
REGION1,PLWIONPN3,2039,3643.9693798063363
REGION1,PLWIONPN3,2040,3578.470042947757
REGION1,PLWIONPN3,2041,3569.67052630701
REGION1,PLWIONPN3,2042,3560.871009666263
REGION1,PLWIONPN3,2043,3608.8590877249485
REGION1,PLWIONPN3,2044,3627.3207946753805
REGION1,PLWIONPN3,2045,3670.6024947526057
REGION1,PLWIONPN3,2046,3700.6606249628185
REGION1,PLWIONPN3,2047,3729.019969995365
REGION1,PLWIONPN3,2048,3769.446093655524
REGION1,PLWIONPN3,2049,3796.325060112258
REGION1,PLWIONPN3,2050,3786.778559387492
REGION1,PLWIONPN3,2051,3743.6653310032784
REGION1,PLWIONPN3,2052,3700.552102619065
REGION1,PLWIONPN3,2053,3647.287949645593
REGION1,PLWIONPN3,2054,3493.976167103234
REGION1,PLWIONPN3,2055,3444.9688492046134
REGION1,PLWIONPN3,2056,3394.9746363563063
REGION1,PLWIONPN3,2057,3345.497529460408
REGION1,PLWIONPN3,2058,3296.5058140144665
REGION1,PLWIONPN3,2059,3252.111764843001
REGION1,PLWIONPN3,2060,3203.7995871489243
REGION1,PTBFHPFH1,2015,1.2289663067055001
REGION1,PTBFHPFH1,2016,1.2205733660385
REGION1,PTBFHPFH1,2017,1.2121804253715
REGION1,PTBFHPFH1,2018,1.2037874847045
REGION1,PTBFHPFH1,2019,1.1953945440375
REGION1,PTBFHPFH1,2020,1.1870016033705
REGION1,PTBFHPFH1,2021,1.183404628891
REGION1,PTBFHPFH1,2022,1.1798076544115002
REGION1,PTBFHPFH1,2023,1.168910691228
REGION1,PTBFHPFH1,2024,0.21469110511
REGION1,PTBFHPFH1,2025,0.16324516026
REGION1,PTBFHPFH1,2026,0.07233016332
REGION1,PTBMCSPN2,2030,23.486306440906052
REGION1,PTBMCSPN2,2031,53.678012480875815
REGION1,PTBMCSPN2,2032,61.27712162302003
REGION1,PTBMCSPN2,2033,74.58371229884163
REGION1,PTBMCSPN2,2034,78.42098612765
REGION1,PTBMCSPN2,2035,83.05532489272743
REGION1,PTBMCSPN2,2036,88.63473481045372
REGION1,PTBMCSPN2,2037,95.3496930501968
REGION1,PTBMCSPN2,2038,103.58021705677582
REGION1,PTBMCSPN2,2039,116.56454586802828
REGION1,PTBMCSPN2,2040,134.37501865927632
REGION1,PTBMCSPN2,2041,150.51851740228773
REGION1,PTBMCSPN2,2042,166.36079660030398
REGION1,PTBMCSPN2,2043,181.6373644895527
REGION1,PTBMCSPN2,2044,196.74120349082352
REGION1,PTBMCSPN2,2045,211.45013425599356
REGION1,PTBMCSPN2,2046,225.5287214881387
REGION1,PTBMCSPN2,2047,238.94707819524348
REGION1,PTBMCSPN2,2048,251.668375496127
REGION1,PTBMCSPN2,2049,265.56454895560336
REGION1,PTBMCSPN2,2050,277.62695006046044
REGION1,PTBMCSPN2,2051,290.35939594099847
REGION1,PTBMCSPN2,2052,303.569283613135
REGION1,PTBMCSPN2,2053,317.78946472035125
REGION1,PTBMCSPN2,2054,333.0583203767078
REGION1,PTBMCSPN2,2055,349.60400525909125
REGION1,PTBMCSPN2,2056,367.8250004828934
REGION1,PTBMCSPN2,2057,388.3710296680237
REGION1,PTBMCSPN2,2058,412.4126588024541
REGION1,PTBMCSPN2,2059,445.32209935598706
REGION1,PTBMCSPN2,2060,497.46867570901895
REGION1,PTBMSTPH3,2015,9.93788724615082
REGION1,PTBMSTPH3,2016,9.8660470976254
REGION1,PTBMSTPH3,2017,9.794206949099982
REGION1,PTBMSTPH3,2018,9.72236680057456
REGION1,PTBMSTPH3,2019,9.65052665076192
REGION1,PTBMSTPH3,2020,9.5786865022365
REGION1,PTBMSTPH3,2021,9.54675754690724
