REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S01B2,FIELSEPH1,FIE1,2037,2.950323576511096
REGION1,S01B2,FIELSEPH1,FIE1,2038,2.7830200095778648
REGION1,S01B2,FIELSEPH1,FIE1,2039,1.4024833526039049
REGION1,S01B2,FIELSEPH1,FIE1,2040,0.6073641629029328
REGION1,S01B2,FIELSEPH1,FIE1,2041,1.6050849957016635
REGION1,S01B2,FIELSEPH1,FIE1,2042,2.1471075899748295
REGION1,S01B2,FIELSEPH1,FIE1,2043,2.2757127157248416
REGION1,S01B2,FIELSEPH1,FIE1,2044,2.612284698230871
REGION1,S01B2,FIELSEPH1,FIE1,2045,2.130362165965492
REGION1,S01B2,FIELSEPH1,FIE1,2046,2.7078526990573235
REGION1,S01B2,FIELSEPH1,FIE1,2047,2.1680695897955777
REGION1,S01B2,FIELSEPH1,FIE1,2048,1.059640229948631
REGION1,S01B2,FIELSEPH1,FIE1,2049,0.606736447542707
REGION1,S01B2,FIELSEPH1,FIE1,2050,2.5360421394464407
REGION1,S01B2,FIELSEPH1,FIE1,2053,3.5682162535987993
REGION1,S01B2,FIELSEPH1,FIE1,2057,2.6244931044262874
REGION1,S01B2,FIELSEPH1,SEE1,2015,9.3311999918352
REGION1,S01B2,FIELSEPH1,SEE1,2016,9.3311999918352
REGION1,S01B2,FIELSEPH1,SEE1,2017,9.3311999918352
REGION1,S01B2,FIELSEPH1,SEE1,2018,6.588735358692792
REGION1,S01B2,FIELSEPH1,SEE1,2019,9.3311999918352
REGION1,S01B2,FIELSEPH1,SEE1,2020,9.3311999918352
REGION1,S01B2,FIELSEPH1,SEE1,2021,7.94005328903381
REGION1,S01B2,FIELSEPH1,SEE1,2022,0.778120932803122
REGION1,S01B2,FIELSEPH1,SEE1,2023,6.130382118796374
REGION1,S01B2,FIELSEPH1,SEE1,2032,0.44211762261440296
REGION1,S01B2,FIGOCVPH2,FIGO,2022,0.0019319019814032009
REGION1,S01B2,FIGOCVPH2,FIGO,2023,0.0017990862799676399
REGION1,S01B2,FIGOCVPH2,FIGO,2024,0.003863809665561474
REGION1,S01B2,FIGOCVPH2,FIGO,2025,0.004829759941363958
REGION1,S01B2,FIGOCVPH2,FIGO,2026,0.007727612469664241
REGION1,S01B2,FIGOCVPH2,FIGO,2027,0.010625462404576074
REGION1,S01B2,FIGOCVPH2,FIGO,2028,0.013523295801210705
REGION1,S01B2,FIGOCVPH2,FIGO,2029,0.016421170545959794
REGION1,S01B2,FIGOCVPH2,FIGO,2030,0.01931904268437669
REGION1,S01B2,FIGOCVPH2,FIGO,2031,0.02414878036558519
REGION1,S01B2,FIGOCVPH2,FIGO,2032,0.028978578281053984
REGION1,S01B2,FIGOCVPH2,FIGO,2033,0.0338083090435887
REGION1,S01B2,FIGOCVPH2,FIGO,2034,0.03863812352850628
REGION1,S01B2,FIGOCVPH2,FIGO,2035,0.043467847333868215
REGION1,S01B2,FIGOCVPH2,FIGO,2036,0.04539968492193538
REGION1,S01B2,FIGOCVPH2,FIGO,2037,0.04733163337321495
REGION1,S01B2,FIGOCVPH2,FIGO,2038,0.04926358340380884
REGION1,S01B2,FIGOCVPH2,FIGO,2039,0.05119553881124797
REGION1,S01B2,FIGOCVPH2,FIGO,2040,0.0531273705782851
REGION1,S01B2,FIGOCVPH2,FIGO,2041,0.05505925675544774
REGION1,S01B2,FIGOCVPH2,FIGO,2042,0.05699114329423207
REGION1,S01B2,FIGOCVPH2,FIGO,2043,0.05892314555371923
REGION1,S01B2,FIGOCVPH2,FIGO,2044,0.06085503282235016
REGION1,S01B2,FIGOCVPH2,FIGO,2045,0.06278692045923143
REGION1,S01B2,FIGOCVPH2,FIGO,2046,0.06375292498698402
REGION1,S01B2,FIGOCVPH2,FIGO,2047,0.06471881434024909
REGION1,S01B2,FIGOCVPH2,FIGO,2048,0.06568481924956532
REGION1,S01B2,FIGOCVPH2,FIGO,2049,0.0666507090022818
REGION1,S01B2,FIGOCVPH2,FIGO,2050,0.06761671431352376
REGION1,S01B2,FIGOCVPH2,FIGO,2051,0.06829283367932494
REGION1,S01B2,FIGOCVPH2,FIGO,2052,0.0689757105903306
REGION1,S01B2,FIGOCVPH2,FIGO,2053,0.06966546256177239
REGION1,S01B2,FIGOCVPH2,FIGO,2054,0.07113702131687172
REGION1,S01B2,FIGOCVPH2,FIGO,2055,0.05322537050735042
REGION1,S01B2,FIGOCVPH2,FIGO,2056,0.053533174533929556
REGION1,S01B2,FIGOCVPH2,FIGO,2057,0.05429503519734615
REGION1,S01B2,FIGOCVPH2,FIGO,2058,0.05483806954984526
REGION1,S01B2,FIGOCVPH2,FIGO,2059,0.055386516629471486
REGION1,S01B2,FIGOCVPH2,FIGO,2060,0.05594032392812048
REGION1,S01B2,FINGCCPH2,FING,2015,3.1223172385848366
REGION1,S01B2,FINGCCPH2,FING,2016,3.1015017900982182
REGION1,S01B2,FINGCCPH2,FING,2017,3.0806863416116
REGION1,S01B2,FINGCCPH2,FING,2018,3.0598708931249807
REGION1,S01B2,FINGCCPH2,FING,2019,3.0390554464493067
REGION1,S01B2,FINGCCPH2,FING,2020,3.0182399979626884
REGION1,S01B2,FINGCCPH2,FING,2021,1.3073995312502047
REGION1,S01B2,FINGCCPH2,FING,2022,2.9987674803513107
REGION1,S01B2,FINGCCPH2,FING,2023,2.270294707128884
REGION1,S01B2,FINGCCPH2,FING,2024,2.262899610479483
REGION1,S01B2,FINGCCPH2,FING,2025,2.1554183444596418
REGION1,S01B2,FINGFCFH1,FING,2015,0.00013041509423724677
REGION1,S01B2,FINGFCFH1,FING,2016,0.00013041509423724677
REGION1,S01B2,FINGFCFH1,FING,2017,0.00013041509423724677
REGION1,S01B2,FINGFCFH1,FING,2018,0.00013041509423724677
REGION1,S01B2,FINGFCFH1,FING,2021,0.00012994085749398176
REGION1,S01B2,FINGSTPH2,FING,2015,0.08207325184739786
REGION1,S01B2,FINGSTPH2,FING,2016,0.053782275132210074
REGION1,S01B2,FINGSTPH2,FING,2017,0.08207325184739786
REGION1,S01B2,FINGSTPH2,FING,2018,0.08207325184739786
REGION1,S01B2,FINGSTPH2,FING,2021,0.08207325184739786
REGION1,S01B2,FINUG2PH3,FIUR,2015,29.74254542554647
REGION1,S01B2,FINUG2PH3,FIUR,2016,29.74254542554647
REGION1,S01B2,FINUG2PH3,FIUR,2017,29.74254542554647
REGION1,S01B2,FINUG2PH3,FIUR,2018,29.74254542554647
REGION1,S01B2,FINUG2PH3,FIUR,2019,29.74254542554647
REGION1,S01B2,FINUG2PH3,FIUR,2020,29.74254542554647
REGION1,S01B2,FINUG2PH3,FIUR,2021,29.74254542554647
REGION1,S01B2,FINUG2PH3,FIUR,2022,29.74254542554647
REGION1,S01B2,FINUG2PH3,FIUR,2023,29.74254542554647
REGION1,S01B2,FINUG2PH3,FIUR,2024,29.74254542554647
REGION1,S01B2,FINUG2PH3,FIUR,2025,29.74254542554647
REGION1,S01B2,FINUG2PH3,FIUR,2026,29.74254542554647
REGION1,S01B2,FINUG2PH3,FIUR,2027,24.401454521663126
REGION1,S01B2,FINUG2PH3,FIUR,2028,24.401454521663126
REGION1,S01B2,FINUG2PH3,FIUR,2029,14.871272712773235
REGION1,S01B2,FINUG2PH3,FIUR,2030,14.871272712773235
REGION1,S01B2,FINUG2PH3,FIUR,2031,9.530181808889889
REGION1,S01B2,FINUG3PN3,FIUR,2018,12.582885195627918
REGION1,S01B2,FINUG3PN3,FIUR,2019,13.307157336413246
REGION1,S01B2,FINUG3PN3,FIUR,2020,18.013090891528144
REGION1,S01B2,FINUG3PN3,FIUR,2021,5.246301158762109
REGION1,S01B2,FINUG3PN3,FIUR,2022,18.013090891528144
REGION1,S01B2,FINUG3PN3,FIUR,2023,18.013090891528144
REGION1,S01B2,FINUG3PN3,FIUR,2024,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2025,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2026,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2027,28.47006766772686
REGION1,S01B2,FINUG3PN3,FIUR,2028,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2029,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2030,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2031,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2032,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2033,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2034,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2035,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2036,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2037,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2038,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2039,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2040,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2041,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2042,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2043,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2044,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2045,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2046,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2047,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2048,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2049,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2050,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2051,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2052,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2053,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2054,8.756330179660697
REGION1,S01B2,FINUG3PN3,FIUR,2055,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2056,15.532261368377117
REGION1,S01B2,FINUG3PN3,FIUR,2058,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2059,30.580363606547785
REGION1,S01B2,FINUG3PN3,FIUR,2060,30.580363606547785
REGION1,S01B2,FIWSCHPH2,FIWS,2015,1.24799999900784
REGION1,S01B2,FIWSCHPH2,FIWS,2016,1.2157935472270607
REGION1,S01B2,FIWSCHPH2,FIWS,2017,1.1835870957832413
REGION1,S01B2,FIWSCHPH2,FIWS,2018,1.151380644002462
REGION1,S01B2,FIWSCHPH2,FIWS,2019,1.1191741925586425
REGION1,S01B2,FIWSCHPH2,FIWS,2020,1.0869677411148233
REGION1,S01B2,FIWSCHPH2,FIWS,2021,1.0773768493171352
REGION1,S01B2,FIWSCHPH2,FIWS,2026,0.7874968955229436
REGION1,S01B2,FIWSCHPH2,FIWS,2027,1.0198314981940473
REGION1,S01B2,FIWSCHPH2,FIWS,2028,1.0102406063963594
REGION1,S01B2,FIWSCHPH2,FIWS,2030,0.9910588228009836
REGION1,S01B2,FIWSCHPH2,FIWS,2031,0.9830232106540945
REGION1,S01B2,FIWSCHPH2,FIWS,2032,0.8749888704551846
REGION1,S01B2,FIWSCHPH2,FIWS,2033,0.8677774236566947
REGION1,S01B2,FIWSCHPH2,FIWS,2034,0.7769681391062648
REGION1,S01B2,FIWSSTPH1,FIWS,2016,22.13650492175059
REGION1,S01B2,FIWSSTPH1,FIWS,2017,22.009283626747642
REGION1,S01B2,FIWSSTPH1,FIWS,2018,21.882062339314363
REGION1,S01B2,FIWSSTPH1,FIWS,2019,21.75484104431142
REGION1,S01B2,FIWSSTPH1,FIWS,2020,15.78710975878002
REGION1,S01B2,FIWSSTPH1,FIWS,2021,21.58261039257687
REGION1,S01B2,FIWSSTPH1,FIWS,2022,22.62971442012536
REGION1,S01B2,FIWSSTPH1,FIWS,2023,12.273466575654927
REGION1,S01B2,FIWSSTPH1,FIWS,2024,19.827456940560438
REGION1,S01B2,FIWSSTPH1,FIWS,2025,21.419945614361357
REGION1,S01B2,FIWSSTPH1,FIWS,2026,14.472917081296004
REGION1,S01B2,FIWSSTPH1,FIWS,2027,16.868492920569878
REGION1,S01B2,FIWSSTPH1,FIWS,2028,13.850674827397048
REGION1,S01B2,FIWSSTPH1,FIWS,2029,18.534893165343416
REGION1,S01B2,FIWSSTPH1,FIWS,2030,17.766048971649973
REGION1,S01B2,FIWSSTPH1,FIWS,2031,21.55377579025303
REGION1,S01B2,FIWSSTPH1,FIWS,2032,22.36699835987104
REGION1,S01B2,FIWSSTPH1,FIWS,2033,22.078253295663387
REGION1,S01B2,FIWSSTPH1,FIWS,2034,22.12905156950116
REGION1,S01B2,FIWSSTPH1,FIWS,2035,22.010078174316224
REGION1,S01B2,FIWSSTPH1,FIWS,2036,20.06181249964847
REGION1,S01B2,FIWSSTPH1,FIWS,2037,21.772131375808556
REGION1,S01B2,FIWSSTPH1,FIWS,2038,21.653157980623618
REGION1,S01B2,FIWSSTPH1,FIWS,2039,21.534184585438677
REGION1,S01B2,FIWSSTPH1,FIWS,2040,21.41521119025374
REGION1,S01B2,FIWSSTPH1,FIWS,2041,21.41521119025374
REGION1,S01B2,FIWSSTPH1,FIWS,2042,21.41521119025374
REGION1,S01B2,FIWSSTPH1,FIWS,2043,21.415211190253743
REGION1,S01B2,FIWSSTPH1,FIWS,2044,19.706278007113323
REGION1,S01B2,FIWSSTPH1,FIWS,2045,16.554140596996547
REGION1,S01B2,FIWSSTPH1,FIWS,2046,18.4597388751011
REGION1,S01B2,FIWSSTPH1,FIWS,2047,18.753246424349467
REGION1,S01B2,FIWSSTPH1,FIWS,2048,17.982283272364626
REGION1,S01B2,FIWSSTPH1,FIWS,2049,15.681936706651834
REGION1,S01B2,FIWSSTPH1,FIWS,2050,19.319436772827213
REGION1,S01B2,FIWSSTPH1,FIWS,2051,9.249901823303814
REGION1,S01B2,FIWSSTPH1,FIWS,2052,4.800414876948551
REGION1,S01B2,FIWSSTPH1,FIWS,2053,8.124619858983209
REGION1,S01B2,FIWSSTPH1,FIWS,2054,11.885191903641749
REGION1,S01B2,FIWSSTPH1,FIWS,2055,0.7061177349231688
REGION1,S01B2,FIWSSTPH1,FIWS,2056,17.824401665670045
REGION1,S01B2,FIWSSTPH1,FIWS,2057,7.195752504286123
REGION1,S01B2,FIWSSTPH1,FIWS,2058,1.9744929468440096
REGION1,S01B2,FIWSSTPH1,FIWS,2060,1.6740656444521502
REGION1,S01B2,NOBMCSPN2,NOBM,2033,1.0456220800299412
REGION1,S01B2,NOBMCSPN2,NOBM,2034,1.4162478750781253
REGION1,S01B2,NOBMCSPN2,NOBM,2035,1.0884731859012613
REGION1,S01B2,NOBMCSPN2,NOBM,2037,1.83881682495271
REGION1,S01B2,NOBMCSPN2,NOBM,2039,3.144613835078422
REGION1,S01B2,NOBMCSPN2,NOBM,2040,1.7355159642253184
REGION1,S01B2,NOBMCSPN2,NOBM,2041,3.788557223022623
REGION1,S01B2,NOBMCSPN2,NOBM,2042,7.691987460137828
REGION1,S01B2,NOBMCSPN2,NOBM,2043,8.181424444395772
REGION1,S01B2,NOBMCSPN2,NOBM,2044,5.601312343818509
REGION1,S01B2,NOBMCSPN2,NOBM,2045,11.690673250111807
REGION1,S01B2,NOBMCSPN2,NOBM,2046,9.88089031060738
REGION1,S01B2,NOBMCSPN2,NOBM,2047,7.295692787868313
REGION1,S01B2,NOBMCSPN2,NOBM,2048,5.777625347923685
REGION1,S01B2,NOBMCSPN2,NOBM,2049,2.8017077428937025
REGION1,S01B2,NOBMCSPN2,NOBM,2050,1.455050825272186
REGION1,S01B2,NOBMCSPN2,NOBM,2051,0.21338151447767562
REGION1,S01B2,NOBMCSPN2,NOBM,2052,0.035932738196851007
REGION1,S01B2,NOBMCSPN2,NOBM,2055,0.23173012834872891
REGION1,S01B2,NOBMCSPN2,NOBM,2056,2.519301851869926
REGION1,S01B2,NOCOCHPH3,NOCO,2022,0.03355651564475005
REGION1,S01B2,NOCOSTPH1,NOCO,2022,0.015310142120370475
REGION1,S01B2,NOEL00TD0,NOE1,2015,64.64261293930016
REGION1,S01B2,NOEL00TD0,NOE1,2016,64.73351196278145
REGION1,S01B2,NOEL00TD0,NOE1,2017,64.81845039455904
REGION1,S01B2,NOEL00TD0,NOE1,2018,64.89891838255888
REGION1,S01B2,NOEL00TD0,NOE1,2019,64.97193563092907
REGION1,S01B2,NOEL00TD0,NOE1,2020,65.04048243552153
REGION1,S01B2,NOEL00TD0,NOE1,2021,65.87645542196412
REGION1,S01B2,NOEL00TD0,NOE1,2022,66.70497766877712
REGION1,S01B2,NOEL00TD0,NOE1,2023,67.5245592138175
REGION1,S01B2,NOEL00TD0,NOE1,2024,68.33668983344533
REGION1,S01B2,NOEL00TD0,NOE1,2025,69.13988253804435
REGION1,S01B2,NOEL00TD0,NOE1,2026,69.86558457796868
REGION1,S01B2,NOEL00TD0,NOE1,2027,70.58383587826339
REGION1,S01B2,NOEL00TD0,NOE1,2028,71.29314629100257
REGION1,S01B2,NOEL00TD0,NOE1,2029,71.99500689302673
REGION1,S01B2,NOEL00TD0,NOE1,2030,72.68792567858074
REGION1,S01B2,NOEL00TD0,NOE1,2031,74.92016727161285
REGION1,S01B2,NOEL00TD0,NOE1,2032,77.13452708953392
REGION1,S01B2,NOEL00TD0,NOE1,2033,79.33100513234389
REGION1,S01B2,NOEL00TD0,NOE1,2034,81.51109154796873
REGION1,S01B2,NOEL00TD0,NOE1,2035,83.6732961884825
REGION1,S01B2,NOEL00TD0,NOE1,2036,85.72522988247798
REGION1,S01B2,NOEL00TD0,NOE1,2037,87.75779165343646
REGION1,S01B2,NOEL00TD0,NOE1,2038,89.77098150135795
REGION1,S01B2,NOEL00TD0,NOE1,2039,91.76628957416837
REGION1,S01B2,NOEL00TD0,NOE1,2040,93.74222572394181
REGION1,S01B2,NOEL00TD0,NOE1,2041,95.05206575082784
REGION1,S01B2,NOEL00TD0,NOE1,2042,96.34998459430643
REGION1,S01B2,NOEL00TD0,NOE1,2043,97.6374724023036
REGION1,S01B2,NOEL00TD0,NOE1,2044,98.91303902689339
REGION1,S01B2,NOEL00TD0,NOE1,2045,100.17668446807582
REGION1,S01B2,NOEL00TD0,NOE1,2046,101.4924850866655
REGION1,S01B2,NOEL00TD0,NOE1,2047,102.79785466977376
REGION1,S01B2,NOEL00TD0,NOE1,2048,104.09428336532643
REGION1,S01B2,NOEL00TD0,NOE1,2049,105.3817711733236
REGION1,S01B2,NOEL00TD0,NOE1,2050,106.6588279458393
REGION1,S01B2,NOEL00TD0,NOE1,2051,106.2907614081364
REGION1,S01B2,NOEL00TD0,NOE1,2052,105.92418501835944
REGION1,S01B2,NOEL00TD0,NOE1,2053,105.55760862858246
REGION1,S01B2,NOEL00TD0,NOE1,2054,105.19252238673143
REGION1,S01B2,NOEL00TD0,NOE1,2055,104.8289262928063
REGION1,S01B2,NOEL00TD0,NOE1,2056,104.48917256569592
REGION1,S01B2,NOEL00TD0,NOE1,2057,104.1509089865115
REGION1,S01B2,NOEL00TD0,NOE1,2058,103.81413555525299
REGION1,S01B2,NOEL00TD0,NOE1,2059,103.47736212399444
REGION1,S01B2,NOEL00TD0,NOE1,2060,103.14207884066187
REGION1,S01B2,NOELDEEH1,NOE1,2022,3.033501141411419
REGION1,S01B2,NOELDEEH1,NOE1,2023,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2024,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2025,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2026,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2027,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2028,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2029,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2030,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2031,4.821952243747283
REGION1,S01B2,NOELDEEH1,NOE1,2032,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2033,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2034,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2035,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2036,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2037,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2038,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2039,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2040,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2041,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2042,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2043,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2044,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2045,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2046,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2047,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2048,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2049,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2050,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2051,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2052,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2053,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2054,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2055,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2056,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2057,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2058,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2059,4.8867839957240635
REGION1,S01B2,NOELDEEH1,NOE1,2060,4.8867839957240635
REGION1,S01B2,NOELNLEH1,NOE1,2017,1.8217496542912126
REGION1,S01B2,NOELNLEH1,NOE1,2018,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2021,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2022,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2027,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2028,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2029,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2030,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2031,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2032,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2033,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2034,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2035,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2036,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2037,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2038,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2039,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2040,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2041,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2042,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2043,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2044,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2045,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2046,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2047,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2048,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2049,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2050,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2051,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2052,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2053,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2054,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2055,2.317906843563907
REGION1,S01B2,NOELNLEH1,NOE1,2056,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2057,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2058,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2059,2.548108797770405
REGION1,S01B2,NOELNLEH1,NOE1,2060,2.548108797770405
REGION1,S01B2,NOELSEPH1,NOE1,2028,4.765894968557224
REGION1,S01B2,NOELSEPH1,NOE1,2029,8.795862795198174
REGION1,S01B2,NOELSEPH1,NOE1,2030,15.159069105778338
REGION1,S01B2,NOELSEPH1,NOE1,2031,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2032,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2033,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2034,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2035,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2036,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2037,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2038,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2039,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2040,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2041,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2042,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2043,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2044,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2045,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2046,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2047,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2048,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2049,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2050,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2051,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2052,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2053,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2054,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2055,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2056,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2057,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2058,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2059,15.240959986664159
REGION1,S01B2,NOELSEPH1,NOE1,2060,15.240959986664159
REGION1,S01B2,NOELUKEH1,NOE1,2022,4.8867839957240635
REGION1,S01B2,NOELUKEH1,NOE1,2023,4.8867839957240635
REGION1,S01B2,NOELUKEH1,NOE1,2024,4.8867839957240635
REGION1,S01B2,NOELUKEH1,NOE1,2025,4.8867839957240635
REGION1,S01B2,NOELUKEH1,NOE1,2026,4.8867839957240635
REGION1,S01B2,NOELUKEH1,NOE1,2027,4.8867839957240635
REGION1,S01B2,NOELUKEH1,NOE1,2028,4.8867839957240635
REGION1,S01B2,NOELUKEH1,NOE1,2029,4.8867839957240635
REGION1,S01B2,NOELUKEH1,NOE1,2031,2.5353793906596125
REGION1,S01B2,NOELUKEH1,NOE1,2032,3.5633344168604895
