REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S01B1,NOHYDMPH2,NOE1,2028,10.852355365350348
REGION1,S01B1,NOHYDMPH2,NOE1,2029,10.712543858990394
REGION1,S01B1,NOHYDMPH2,NOE1,2030,10.64312650185031
REGION1,S01B1,NOHYDMPH2,NOE1,2031,10.588491264851719
REGION1,S01B1,NOHYDMPH2,NOE1,2032,10.556778081993135
REGION1,S01B1,NOHYDMPH2,NOE1,2033,10.317138425074333
REGION1,S01B1,NOHYDMPH2,NOE1,2034,10.149325545759192
REGION1,S01B1,NOHYDMPH2,NOE1,2035,10.003978884280187
REGION1,S01B1,NOHYDMPH2,NOE1,2036,9.83961733698046
REGION1,S01B1,NOHYDMPH2,NOE1,2037,9.667571691986002
REGION1,S01B1,NOHYDMPH2,NOE1,2038,9.24689990293832
REGION1,S01B1,NOHYDMPH2,NOE1,2039,8.937517291519534
REGION1,S01B1,NOHYDMPH2,NOE1,2040,8.597658767209934
REGION1,S01B1,NOHYDMPH2,NOE1,2041,8.348837264740736
REGION1,S01B1,NOHYDMPH2,NOE1,2042,8.091615350384956
REGION1,S01B1,NOHYDMPH2,NOE1,2043,7.772529937639811
REGION1,S01B1,NOHYDMPH2,NOE1,2044,7.123419040855391
REGION1,S01B1,NOHYDMPH2,NOE1,2045,6.555512125641005
REGION1,S01B1,NOHYDMPH2,NOE1,2046,6.420649699152216
REGION1,S01B1,NOHYDMPH2,NOE1,2047,4.757656424904456
REGION1,S01B1,NOHYDMPH2,NOE1,2048,5.697888679548441
REGION1,S01B1,NOHYDMPH2,NOE1,2049,5.511646989660459
REGION1,S01B1,NOHYDMPH2,NOE1,2050,5.368449270757094
REGION1,S01B1,NOHYDMPH2,NOE1,2051,4.881030022920888
REGION1,S01B1,NOHYDMPH2,NOE1,2052,4.594439226698139
REGION1,S01B1,NOHYDMPH2,NOE1,2053,4.2135554350356355
REGION1,S01B1,NOHYDMPH2,NOE1,2054,3.9948256405724396
REGION1,S01B1,NOHYDMPH2,NOE1,2055,3.8343712615920236
REGION1,S01B1,NOHYDMPH2,NOE1,2056,3.765667665652643
REGION1,S01B1,NOHYDMPH2,NOE1,2057,3.6295054027152425
REGION1,S01B1,NOHYDMPH2,NOE1,2058,3.476214165653596
REGION1,S01B1,NOHYDMPH2,NOE1,2059,2.542600523295599
REGION1,S01B1,NOHYDMPH2,NOE1,2060,2.9121492992865656
REGION1,S01B1,NOHYDMPH3,NOE1,2015,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2016,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2017,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2018,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2019,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2020,5.9260283120094845
REGION1,S01B1,NOHYDMPH3,NOE1,2021,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2022,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2023,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2024,5.736403458020554
REGION1,S01B1,NOHYDMPH3,NOE1,2025,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2026,6.357782512302024
REGION1,S01B1,NOHYDMPH3,NOE1,2027,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2028,6.570043683717797
REGION1,S01B1,NOHYDMPH3,NOE1,2029,5.754864982400754
REGION1,S01B1,NOHYDMPH3,NOE1,2030,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2031,5.995257100564122
REGION1,S01B1,NOHYDMPH3,NOE1,2032,6.111319785785671
REGION1,S01B1,NOHYDMPH3,NOE1,2033,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2034,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2035,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2036,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2037,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2038,6.458649325951154
REGION1,S01B1,NOHYDMPH3,NOE1,2039,6.847768315926772
REGION1,S01B1,NOHYDMPH3,NOE1,2040,6.363260411357737
REGION1,S01B1,NOHYDMPH3,NOE1,2041,5.952483297947657
REGION1,S01B1,NOHYDMPH3,NOE1,2042,6.312955999882424
REGION1,S01B1,NOHYDMPH3,NOE1,2043,6.567754586374909
REGION1,S01B1,NOHYDMPH3,NOE1,2044,4.926189047772061
REGION1,S01B1,NOHYDMPH3,NOE1,2045,5.797463619541191
REGION1,S01B1,NOHYDMPH3,NOE1,2046,4.931721224875447
REGION1,S01B1,NOHYDMPH3,NOE1,2047,5.073107969467831
REGION1,S01B1,NOHYDMPH3,NOE1,2048,4.940328156868896
REGION1,S01B1,NOHYDMPH3,NOE1,2049,4.236231352332569
REGION1,S01B1,NOHYDMPH3,NOE1,2050,3.6864498515485344
REGION1,S01B1,NOHYDMPH3,NOE1,2051,3.1745336814477048
REGION1,S01B1,NOHYDMPH3,NOE1,2052,4.324852214203948
REGION1,S01B1,NOHYDMPH3,NOE1,2053,3.39594608799722
REGION1,S01B1,NOHYDMPH3,NOE1,2054,2.957632479715069
REGION1,S01B1,NOHYDMPH3,NOE1,2055,2.813594457887254
REGION1,S01B1,NOHYDMPH3,NOE1,2056,2.250755348340109
REGION1,S01B1,NOHYDMPH3,NOE1,2057,3.0646232616249267
REGION1,S01B1,NOHYDMPH3,NOE1,2058,3.123530413136036
REGION1,S01B1,NOHYDMPH3,NOE1,2059,2.96558570346718
REGION1,S01B1,NOHYDMPH3,NOE1,2060,0.6456334474098141
REGION1,S01B1,NOHYDSPH2,NOE1,2015,0.5586278344137203
REGION1,S01B1,NOHYDSPH2,NOE1,2016,0.5586278344137203
REGION1,S01B1,NOHYDSPH2,NOE1,2017,0.5586278344137203
REGION1,S01B1,NOHYDSPH2,NOE1,2018,0.5586278344137203
REGION1,S01B1,NOHYDSPH2,NOE1,2019,0.5586278344137203
REGION1,S01B1,NOHYDSPH2,NOE1,2022,0.5586278344137203
REGION1,S01B1,NOHYDSPH2,NOE1,2023,0.5586278344137203
REGION1,S01B1,NOHYDSPH2,NOE1,2025,0.5586278344137203
REGION1,S01B1,NOHYDSPH2,NOE1,2026,0.5586278344137203
REGION1,S01B1,NOHYDSPH2,NOE1,2028,0.5586278344137203
REGION1,S01B1,NOHYDSPH2,NOE1,2029,0.5586278344137203
REGION1,S01B1,NOHYDSPH2,NOE1,2032,0.5586278344137203
REGION1,S01B1,NOHYDSPH3,NOE1,2015,0.8570879914291181
REGION1,S01B1,NOHYDSPH3,NOE1,2016,0.8570879914291181
REGION1,S01B1,NOHYDSPH3,NOE1,2017,0.8570879914291181
REGION1,S01B1,NOHYDSPH3,NOE1,2018,0.6170012739127434
REGION1,S01B1,NOHYDSPH3,NOE1,2019,0.020687901471200112
REGION1,S01B1,NOHYDSPH3,NOE1,2020,0.8570879914291181
REGION1,S01B1,NOHYDSPH3,NOE1,2021,0.3181478527253587
REGION1,S01B1,NOHYDSPH3,NOE1,2022,0.8570879914291181
REGION1,S01B1,NOHYDSPH3,NOE1,2023,0.6188564818396776
REGION1,S01B1,NOHYDSPH3,NOE1,2027,0.8570879914291181
REGION1,S01B1,NONG00X00,NONG,2023,0.9811337834686599
REGION1,S01B1,NONG00X00,NONG,2024,0.9779357393406402
REGION1,S01B1,NONG00X00,NONG,2025,0.9747376952126207
REGION1,S01B1,NONG00X00,NONG,2026,0.9715455954045417
REGION1,S01B1,NONG00X00,NONG,2027,0.9683475512765221
REGION1,S01B1,NONG00X00,NONG,2028,0.9651554514684432
REGION1,S01B1,NONGCCPH2,NOE1,2023,0.5944319940556786
REGION1,S01B1,NONGCCPH2,NOE1,2024,0.5944319940556786
REGION1,S01B1,NONGCCPH2,NOE1,2025,0.5944319940556786
REGION1,S01B1,NONGCCPH2,NOE1,2026,0.5944319940556786
REGION1,S01B1,NONGCCPH2,NOE1,2027,0.5944319940556786
REGION1,S01B1,NONGCCPH2,NOE1,2028,0.5944319940556786
REGION1,S01B1,NOWIOFPH3,NOE1,2015,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2016,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2017,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2018,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2019,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2020,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2021,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2022,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2023,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2024,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2025,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2026,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2027,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2028,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2029,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2030,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2031,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2032,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2033,0.002006277099937224
REGION1,S01B1,NOWIOFPH3,NOE1,2034,0.002006277099937224
REGION1,S01B1,NOWIONPH3,NOE1,2015,0.4556580995633302
REGION1,S01B1,NOWIONPH3,NOE1,2016,0.4556580995633302
REGION1,S01B1,NOWIONPH3,NOE1,2017,0.4556580995633302
REGION1,S01B1,NOWIONPH3,NOE1,2018,0.4556580995633302
REGION1,S01B1,NOWIONPH3,NOE1,2019,0.4556580995633302
REGION1,S01B1,NOWIONPH3,NOE1,2020,0.4556580995633302
REGION1,S01B1,NOWIONPH3,NOE1,2021,0.4556580995633302
REGION1,S01B1,NOWIONPH3,NOE1,2022,0.4556580995633302
REGION1,S01B1,NOWIONPH3,NOE1,2023,0.4538338169753879
REGION1,S01B1,NOWIONPH3,NOE1,2024,0.4490066956105391
REGION1,S01B1,NOWIONPH3,NOE1,2025,0.4490066956105391
REGION1,S01B1,NOWIONPH3,NOE1,2026,0.4467645900585601
REGION1,S01B1,NOWIONPH3,NOE1,2027,0.4045602502566045
REGION1,S01B1,NOWIONPH3,NOE1,2028,0.4023445224170018
REGION1,S01B1,NOWIONPH3,NOE1,2029,0.3732235279536518
REGION1,S01B1,NOWIONPH3,NOE1,2030,0.30158166113983065
REGION1,S01B1,NOWIONPH3,NOE1,2031,0.2798991815665755
REGION1,S01B1,NOWIONPH3,NOE1,2032,0.2653386843349005
REGION1,S01B1,NOWIONPH3,NOE1,2033,0.22933732737533674
REGION1,S01B1,NOWIONPH3,NOE1,2034,0.22828221888028785
REGION1,S01B1,NOWIONPH3,NOE1,2035,0.2268578224119718
REGION1,S01B1,NOWIONPH3,NOE1,2036,0.18254326561991746
REGION1,S01B1,NOWIONPH3,NOE1,2037,0.05407431037125677
REGION1,S01B1,NOWIONPH3,NOE1,2038,0.023739941138600527
REGION1,S01B1,NOWIONPN3,NOE1,2018,0.6672293158870696
REGION1,S01B1,NOWIONPN3,NOE1,2019,1.3344612580147484
REGION1,S01B1,NOWIONPN3,NOE1,2020,2.0016932001424275
REGION1,S01B1,NOWIONPN3,NOE1,2021,3.002541113333946
REGION1,S01B1,NOWIONPN3,NOE1,2022,4.003389026525465
REGION1,S01B1,NOWIONPN3,NOE1,2023,5.004236939716981
REGION1,S01B1,NOWIONPN3,NOE1,2024,6.33870082397234
REGION1,S01B1,NOWIONPN3,NOE1,2025,7.673164708227699
REGION1,S01B1,NOWIONPN3,NOE1,2026,9.007628592483057
REGION1,S01B1,NOWIONPN3,NOE1,2027,10.67570844780225
REGION1,S01B1,NOWIONPN3,NOE1,2028,12.343788303121448
REGION1,S01B1,NOWIONPN3,NOE1,2029,14.011868158440645
REGION1,S01B1,NOWIONPN3,NOE1,2030,16.01356398482368
REGION1,S01B1,NOWIONPN3,NOE1,2031,18.01525981120672
REGION1,S01B1,NOWIONPN3,NOE1,2032,20.016955637589756
REGION1,S01B1,NOWIONPN3,NOE1,2033,22.018651463972798
REGION1,S01B1,NOWIONPN3,NOE1,2034,23.208511471950807
REGION1,S01B1,NOWIONPN3,NOE1,2035,24.335113320311482
REGION1,S01B1,NOWIONPN3,NOE1,2036,25.35396329951883
REGION1,S01B1,NOWIONPN3,NOE1,2037,26.429233624278876
REGION1,S01B1,NOWIONPN3,NOE1,2038,27.70816621268429
REGION1,S01B1,NOWIONPN3,NOE1,2039,28.846057862886163
REGION1,S01B1,NOWIONPN3,NOE1,2040,30.29159482271884
REGION1,S01B1,NOWIONPN3,NOE1,2041,32.00127528997706
REGION1,S01B1,NOWIONPN3,NOE1,2042,32.0099382271185
REGION1,S01B1,NOWIONPN3,NOE1,2043,33.34440473761447
REGION1,S01B1,NOWIONPN3,NOE1,2044,33.73594362973638
REGION1,S01B1,NOWIONPN3,NOE1,2045,35.40402348505558
REGION1,S01B1,NOWIONPN3,NOE1,2046,35.90230406953461
REGION1,S01B1,NOWIONPN3,NOE1,2047,37.09972846111438
REGION1,S01B1,NOWIONPN3,NOE1,2048,38.45686670842958
REGION1,S01B1,NOWIONPN3,NOE1,2049,39.79133059268494
REGION1,S01B1,NOWIONPN3,NOE1,2050,40.91773185688717
REGION1,S01B1,NOWIONPN3,NOE1,2051,41.8132278423117
REGION1,S01B1,NOWIONPN3,NOE1,2052,42.10041954269015
REGION1,S01B1,NOWIONPN3,NOE1,2053,43.285796598306575
REGION1,S01B1,NOWIONPN3,NOE1,2054,43.81893288214161
REGION1,S01B1,NOWIONPN3,NOE1,2055,44.00002390738203
REGION1,S01B1,NOWIONPN3,NOE1,2056,43.33069202375241
REGION1,S01B1,NOWIONPN3,NOE1,2057,42.54418664997689
REGION1,S01B1,NOWIONPN3,NOE1,2058,43.70383383183527
REGION1,S01B1,NOWIONPN3,NOE1,2059,44.681094188459134
REGION1,S01B1,NOWIONPN3,NOE1,2060,46.51770541646505
REGION1,S01B1,NOWS00X00,NOWS,2015,4.504972227334894
REGION1,S01B1,NOWS00X00,NOWS,2016,4.69581305398479
REGION1,S01B1,NOWS00X00,NOWS,2017,4.886653880634684
REGION1,S01B1,NOWS00X00,NOWS,2018,5.077474740677896
REGION1,S01B1,NOWS00X00,NOWS,2019,0.3844454150048249
REGION1,S01B1,NOWS00X00,NOWS,2020,0.37338218763129716
REGION1,S01B1,NOWS00X00,NOWS,2021,0.6923356339295749
REGION1,S01B1,NOWS00X00,NOWS,2022,0.6531284560560953
REGION1,S01B1,NOWS00X00,NOWS,2023,0.31292209797541826
REGION1,S01B1,NOWS00X00,NOWS,2024,0.7082083284919453
REGION1,S01B1,NOWS00X00,NOWS,2025,0.4519371638738577
REGION1,S01B1,NOWS00X00,NOWS,2026,0.25424106047198874
REGION1,S01B1,NOWS00X00,NOWS,2027,0.7110164935619218
REGION1,S01B1,NOWS00X00,NOWS,2028,0.2370695983973034
REGION1,S01B1,NOWS00X00,NOWS,2029,0.7116595852455488
REGION1,S01B1,NOWS00X00,NOWS,2030,0.7119810746064474
REGION1,S01B1,NOWS00X00,NOWS,2031,0.23068284963557095
REGION1,S01B1,NOWS00X00,NOWS,2032,0.7125199025233449
REGION1,S01B1,NOWS00X00,NOWS,2033,0.1872412894939866
REGION1,S01B1,NOWS00X00,NOWS,2034,0.16955626444203695
REGION1,S01B1,NOWS00X00,NOWS,2035,0.07490015648619824
REGION1,S01B1,NOWSCHPH2,NOE1,2015,0.1157483508425162
REGION1,S01B1,NOWSCHPH2,NOE1,2016,0.1157483508425162
REGION1,S01B1,NOWSCHPH2,NOE1,2017,0.1157483508425162
REGION1,S01B1,NOWSCHPH2,NOE1,2018,0.1157483508425162
REGION1,S01B1,NOWSCHPH2,NOE1,2019,0.1157483508425162
REGION1,S01B1,NOWSCHPH2,NOE1,2020,0.1157483508425162
REGION1,S01B1,NOWSCHPH2,NOE1,2021,0.1157483508425162
REGION1,S01B1,NOWSCHPH2,NOE1,2022,0.1157483508425162
REGION1,S01B1,NOWSCHPH2,NOE1,2023,0.09964339100356585
REGION1,S01B1,NOWSCHPH2,NOE1,2024,0.083220479167795
REGION1,S01B1,NOWSCHPH2,NOE1,2026,0.083220479167795
REGION1,S01B1,NOWSCHPH2,NOE1,2027,0.07907327920926702
REGION1,S01B1,NOWSCHPH2,NOE1,2028,0.07907327920926702
REGION1,S01B1,NOWSCHPH2,NOE1,2029,0.07907327920926702
REGION1,S01B1,NOWSCHPH2,NOE1,2030,0.07907327920926702
REGION1,S01B1,NOWSCHPH2,NOE1,2031,0.07907327920926702
REGION1,S01B1,NOWSCHPH2,NOE1,2032,0.07907327920926702
REGION1,S01B1,NOWSCHPH2,NOE1,2033,0.06524927934750704
REGION1,S01B1,NOWSCHPH2,NOE1,2034,0.05958143940418546
REGION1,S01B1,NOWSCHPH2,NOE1,2035,0.026542079734579137
REGION1,S01B1,NOWSSTPH1,NOE1,2021,0.11310110586680669
REGION1,S01B1,NOWSSTPH1,NOE1,2022,0.10077740659573446
REGION1,S01B1,NOWSSTPH1,NOE1,2024,0.1589970830132816
REGION1,S01B1,NOWSSTPH1,NOE1,2025,0.1604058846882858
REGION1,S01B1,NOWSSTPH1,NOE1,2027,0.1683671339866042
REGION1,S01B1,NOWSSTPH1,NOE1,2029,0.17117374470944252
REGION1,S01B1,NOWSSTPH1,NOE1,2030,0.17258829974358497
REGION1,S01B1,NOWSSTPH1,NOE1,2032,0.1759926908820373
REGION1,S01B1,SEBM00X00,SEBM,2016,11.746908848091202
REGION1,S01B1,SEBM00X00,SEBM,2017,0.17188492910739028
REGION1,S01B1,SEBM00X00,SEBM,2018,9.048757549092333
REGION1,S01B1,SEBM00X00,SEBM,2019,11.74121126332386
REGION1,S01B1,SEBM00X00,SEBM,2020,11.739311863437573
REGION1,S01B1,SEBM00X00,SEBM,2021,11.736993107538838
REGION1,S01B1,SEBM00X00,SEBM,2022,11.734674351640106
REGION1,S01B1,SEBM00X00,SEBM,2023,11.742603777390698
REGION1,S01B1,SEBM00X00,SEBM,2024,11.740284406600452
REGION1,S01B1,SEBM00X00,SEBM,2025,9.886085126115528
REGION1,S01B1,SEBM00X00,SEBM,2026,11.583373315638363
REGION1,S01B1,SEBM00X00,SEBM,2027,11.583373315638363
REGION1,S01B1,SEBM00X00,SEBM,2028,11.583373315638363
REGION1,S01B1,SEBM00X00,SEBM,2029,11.583373315638363
REGION1,S01B1,SEBM00X00,SEBM,2030,1.269789440734734
REGION1,S01B1,SEBM00X00,SEBM,2031,1.92671136109415
REGION1,S01B1,SEBM00X00,SEBM,2032,5.483352322224614
REGION1,S01B1,SEBM00X00,SEBM,2033,3.724291322993572
REGION1,S01B1,SEBM00X00,SEBM,2034,5.973530889751519
REGION1,S01B1,SEBM00X00,SEBM,2035,6.300879626305091
REGION1,S01B1,SEBM00X00,SEBM,2036,0.1317623354913363
REGION1,S01B1,SEBM00X00,SEBM,2037,7.1730060524397805
REGION1,S01B1,SEBM00X00,SEBM,2038,7.758510159905679
REGION1,S01B1,SEBM00X00,SEBM,2039,5.4295617262355265
REGION1,S01B1,SEBM00X00,SEBM,2040,9.836337481853139
REGION1,S01B1,SEBM00X00,SEBM,2041,11.348427342198276
REGION1,S01B1,SEBM00X00,SEBM,2042,12.752836835843043
REGION1,S01B1,SEBM00X00,SEBM,2043,14.457275760764949
REGION1,S01B1,SEBM00X00,SEBM,2044,16.342834588971975
REGION1,S01B1,SEBM00X00,SEBM,2045,18.42257867690978
REGION1,S01B1,SEBM00X00,SEBM,2046,20.710102916603343
REGION1,S01B1,SEBM00X00,SEBM,2047,22.879223565322924
REGION1,S01B1,SEBM00X00,SEBM,2048,24.927510244601155
REGION1,S01B1,SEBM00X00,SEBM,2049,26.85197829796178
REGION1,S01B1,SEBM00X00,SEBM,2050,28.648144439691038
REGION1,S01B1,SEBM00X00,SEBM,2051,30.57119556299185
REGION1,S01B1,SEBM00X00,SEBM,2052,25.887702348271464
REGION1,S01B1,SEBM00X00,SEBM,2053,34.855646663985034
REGION1,S01B1,SEBM00X00,SEBM,2054,30.549031532382116
REGION1,S01B1,SEBM00X00,SEBM,2055,39.7326157766945
REGION1,S01B1,SEBM00X00,SEBM,2056,24.38834324492344
REGION1,S01B1,SEBM00X00,SEBM,2057,28.27314942161122
REGION1,S01B1,SEBM00X00,SEBM,2058,26.850402374999554
REGION1,S01B1,SEBM00X00,SEBM,2059,32.850513066860366
REGION1,S01B1,SEBM00X00,SEBM,2060,32.50950158197964
REGION1,S01B1,SEBMCCPH1,SEE1,2016,0.06148915138510833
REGION1,S01B1,SEBMCCPH1,SEE1,2017,0.06148915138510833
REGION1,S01B1,SEBMCCPH1,SEE1,2018,0.06148915138510833
REGION1,S01B1,SEBMCCPH1,SEE1,2019,0.06148915138510833
REGION1,S01B1,SEBMCCPH1,SEE1,2020,0.06148915138510833
REGION1,S01B1,SEBMCCPH1,SEE1,2021,0.06148915138510833
REGION1,S01B1,SEBMCCPH1,SEE1,2022,0.06148915138510833
REGION1,S01B1,SEBMCCPH1,SEE1,2023,0.06148915138510833
REGION1,S01B1,SEBMCCPH1,SEE1,2024,0.06148915138510833
REGION1,S01B1,SEBMCCPH1,SEE1,2025,0.06148915138510833
REGION1,S01B1,SEBMCHPH3,SEE1,2023,0.0030744575692554167
REGION1,S01B1,SEBMCHPH3,SEE1,2024,0.0030744575692554167
REGION1,S01B1,SEBMCHPH3,SEE1,2025,0.0030744575692554167
REGION1,S01B1,SEBMCHPH3,SEE1,2026,0.0030744575692554167
REGION1,S01B1,SEBMCHPH3,SEE1,2027,0.0030744575692554167
REGION1,S01B1,SEBMCHPH3,SEE1,2028,0.0030744575692554167
REGION1,S01B1,SEBMCHPH3,SEE1,2029,0.0030744575692554167
REGION1,S01B1,SEBMCHPH3,SEE1,2030,0.0015372287846277084
REGION1,S01B1,SEBMCSPN2,SEE1,2030,0.29558828206232274
REGION1,S01B1,SEBMCSPN2,SEE1,2031,0.6120319785059223
REGION1,S01B1,SEBMCSPN2,SEE1,2032,1.8299975675900373
REGION1,S01B1,SEBMCSPN2,SEE1,2033,1.2320185007055064
REGION1,S01B1,SEBMCSPN2,SEE1,2034,2.009165263746985
REGION1,S01B1,SEBMCSPN2,SEE1,2035,2.1278981811330717
REGION1,S01B1,SEBMCSPN2,SEE1,2037,2.4428829659647318
REGION1,S01B1,SEBMCSPN2,SEE1,2038,2.65375104800513
REGION1,S01B1,SEBMCSPN2,SEE1,2039,1.8947712398092955
REGION1,S01B1,SEBMCSPN2,SEE1,2040,3.44272156137016
REGION1,S01B1,SEBMCSPN2,SEE1,2041,3.957067867560013
REGION1,S01B1,SEBMCSPN2,SEE1,2042,4.5350998516527365
REGION1,S01B1,SEBMCSPN2,SEE1,2043,5.182803816052851
REGION1,S01B1,SEBMCSPN2,SEE1,2044,5.906507809756687
REGION1,S01B1,SEBMCSPN2,SEE1,2045,6.712887039932728
REGION1,S01B1,SEBMCSPN2,SEE1,2046,7.608973075392513
REGION1,S01B1,SEBMCSPN2,SEE1,2047,8.476140989283293
REGION1,S01B1,SEBMCSPN2,SEE1,2048,9.312811810333342
REGION1,S01B1,SEBMCSPN2,SEE1,2049,10.117016546965035
REGION1,S01B1,SEBMCSPN2,SEE1,2050,10.886290532566383
REGION1,S01B1,SEBMCSPN2,SEE1,2051,11.69665472802299
REGION1,S01B1,SEBMCSPN2,SEE1,2052,9.958991912946834
REGION1,S01B1,SEBMCSPN2,SEE1,2053,13.467658384137026
REGION1,S01B1,SEBMCSPN2,SEE1,2054,11.844979598220311
REGION1,S01B1,SEBMCSPN2,SEE1,2055,15.448980806379197
REGION1,S01B1,SEBMCSPN2,SEE1,2056,9.503976137095488
REGION1,S01B1,SEBMCSPN2,SEE1,2057,11.037602300816785
REGION1,S01B1,SEBMCSPN2,SEE1,2058,10.497213442095958
REGION1,S01B1,SEBMCSPN2,SEE1,2059,12.857695931732186
REGION1,S01B1,SEBMCSPN2,SEE1,2060,12.735888482670402
REGION1,S01B1,SEBMSTPH3,SEE1,2016,4.050597847494012
REGION1,S01B1,SEBMSTPH3,SEE1,2018,3.1075733145282443
REGION1,S01B1,SEBMSTPH3,SEE1,2019,4.050597847494012
REGION1,S01B1,SEBMSTPH3,SEE1,2020,4.050597847494012
REGION1,S01B1,SEBMSTPH3,SEE1,2021,4.050597847494012
REGION1,S01B1,SEBMSTPH3,SEE1,2022,4.050597847494012
REGION1,S01B1,SEBMSTPH3,SEE1,2023,4.050597847494012
REGION1,S01B1,SEBMSTPH3,SEE1,2024,4.050597847494012
REGION1,S01B1,SEBMSTPH3,SEE1,2025,3.402439015730012
REGION1,S01B1,SEBMSTPH3,SEE1,2026,4.050597847494012
REGION1,S01B1,SEBMSTPH3,SEE1,2027,4.050597847494012
REGION1,S01B1,SEBMSTPH3,SEE1,2028,4.050597847494012
REGION1,S01B1,SEBMSTPH3,SEE1,2029,4.050597847494012
REGION1,S01B1,SEBMSTPH3,SEE1,2030,0.13835059061649374
REGION1,S01B1,SEBMSTPH3,SEE1,2031,0.04611686353883125
REGION1,S01B1,SEBMSTPH3,SEE1,2032,0.04611686353883125
REGION1,S01B1,SEBMSTPH3,SEE1,2033,0.04611686353883125
REGION1,S01B1,SEBMSTPH3,SEE1,2034,0.04611686353883125
REGION1,S01B1,SEBMSTPH3,SEE1,2035,0.04611686353883125
REGION1,S01B1,SEBMSTPH3,SEE1,2036,0.04611686353883125
REGION1,S01B1,SEBMSTPH3,SEE1,2037,0.04611686353883125
REGION1,S01B1,SEBMSTPH3,SEE1,2038,0.04611686353883125
REGION1,S01B1,SEBMSTPH3,SEE1,2041,0.04611686353883125
REGION1,S01B1,SECO00X00,SECO,2015,0.25496882342409183
REGION1,S01B1,SECO00X00,SECO,2016,0.5823153010312457
REGION1,S01B1,SECO00X00,SECO,2018,0.5708414129411845
REGION1,S01B1,SECOCHPH3,SEE1,2015,0.0863051407046644
REGION1,S01B1,SECOCHPH3,SEE1,2016,0.22934015770659788
REGION1,S01B1,SECOCHPH3,SEE1,2018,0.22934015770659788
REGION1,S01B1,SECOSTPH1,SEE1,2015,0.01313279986867197
REGION1,S01B1,SEEL00TD0,SEE2,2015,21.277143265801282
REGION1,S01B1,SEEL00TD0,SEE2,2016,21.252882506946104
REGION1,S01B1,SEEL00TD0,SEE2,2017,21.227706247756768
REGION1,S01B1,SEEL00TD0,SEE2,2018,21.20207223840036
REGION1,S01B1,SEEL00TD0,SEE2,2019,21.175522728709783
REGION1,S01B1,SEEL00TD0,SEE2,2020,21.148515468852136
REGION1,S01B1,SEEL00TD0,SEE2,2021,21.54721586437778
REGION1,S01B1,SEEL00TD0,SEE2,2022,21.946374010070503
REGION1,S01B1,SEEL00TD0,SEE2,2023,22.346447656097382
REGION1,S01B1,SEEL00TD0,SEE2,2024,22.74652130212427
REGION1,S01B1,SEEL00TD0,SEE2,2025,23.147052698318227
REGION1,S01B1,SEEL00TD0,SEE2,2026,23.548957345021698
REGION1,S01B1,SEEL00TD0,SEE2,2027,23.951319741883978
REGION1,S01B1,SEEL00TD0,SEE2,2028,24.35413988891333
REGION1,S01B1,SEEL00TD0,SEE2,2029,24.756960035942683
REGION1,S01B1,SEEL00TD0,SEE2,2030,25.160695683306198
REGION1,S01B1,SEEL00TD0,SEE2,2031,26.012110994072785
