REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S02B3,NOWIOFPH3,NOE1,2016,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2017,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2018,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2019,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2020,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2021,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2022,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2023,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2024,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2025,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2026,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2027,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2028,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2029,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2030,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2031,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2032,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2033,0.00033603465884927166
REGION1,S02B3,NOWIOFPH3,NOE1,2034,0.00033603465884927166
REGION1,S02B3,NOWIONPH3,NOE1,2015,0.07228809454595102
REGION1,S02B3,NOWIONPH3,NOE1,2016,0.07228809454595102
REGION1,S02B3,NOWIONPH3,NOE1,2017,0.07228809454595102
REGION1,S02B3,NOWIONPH3,NOE1,2018,0.07228809454595102
REGION1,S02B3,NOWIONPH3,NOE1,2019,0.07228809454595102
REGION1,S02B3,NOWIONPH3,NOE1,2020,0.07228809454595102
REGION1,S02B3,NOWIONPH3,NOE1,2021,0.07228809454595102
REGION1,S02B3,NOWIONPH3,NOE1,2022,0.07228809454595102
REGION1,S02B3,NOWIONPH3,NOE1,2023,0.07199868037264455
REGION1,S02B3,NOWIONPH3,NOE1,2024,0.07123287942245542
REGION1,S02B3,NOWIONPH3,NOE1,2025,0.07123287942245542
REGION1,S02B3,NOWIONPH3,NOE1,2026,0.07087717952755883
REGION1,S02B3,NOWIONPH3,NOE1,2027,0.06418165209421128
REGION1,S02B3,NOWIONPH3,NOE1,2028,0.06383013690396053
REGION1,S02B3,NOWIONPH3,NOE1,2029,0.059210222974950724
REGION1,S02B3,NOWIONPH3,NOE1,2030,0.04784456515684325
REGION1,S02B3,NOWIONPH3,NOE1,2031,0.04440473793796095
REGION1,S02B3,NOWIONPH3,NOE1,2032,0.04209478097345605
REGION1,S02B3,NOWIONPH3,NOE1,2033,0.03638332868462479
REGION1,S02B3,NOWIONPH3,NOE1,2034,0.0362159404987911
REGION1,S02B3,NOWIONPH3,NOE1,2035,0.03598996644791562
REGION1,S02B3,NOWIONPH3,NOE1,2036,0.02895966264290069
REGION1,S02B3,NOWIONPH3,NOE1,2037,0.00857864452397655
REGION1,S02B3,NOWIONPH3,NOE1,2038,0.003766234181257997
REGION1,S02B3,NOWIONPN3,NOE1,2018,0.10606609961730519
REGION1,S02B3,NOWIONPN3,NOE1,2019,0.21213219923461038
REGION1,S02B3,NOWIONPN3,NOE1,2020,0.3181982988519156
