REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S04B3,FINUG2PH3,FIUR,2029,135.7003636227936
REGION1,S04B3,FINUG2PH3,FIUR,2030,135.7003636227936
REGION1,S04B3,FINUG2PH3,FIUR,2031,86.96290908221279
REGION1,S04B3,FINUG3PN3,FIUR,2018,164.3694545290176
REGION1,S04B3,FINUG3PN3,FIUR,2020,164.3694545290176
REGION1,S04B3,FINUG3PN3,FIUR,2021,119.55073286314934
REGION1,S04B3,FINUG3PN3,FIUR,2023,164.3694545290176
REGION1,S04B3,FINUG3PN3,FIUR,2024,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2025,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2026,228.18220777744276
REGION1,S04B3,FINUG3PN3,FIUR,2027,163.75266930164037
REGION1,S04B3,FINUG3PN3,FIUR,2028,109.98419816948538
REGION1,S04B3,FINUG3PN3,FIUR,2029,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2030,141.66872318910978
REGION1,S04B3,FINUG3PN3,FIUR,2031,141.51711396561814
REGION1,S04B3,FINUG3PN3,FIUR,2032,175.77749257866833
REGION1,S04B3,FINUG3PN3,FIUR,2033,109.55684435610152
REGION1,S04B3,FINUG3PN3,FIUR,2034,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2035,143.56857471444926
REGION1,S04B3,FINUG3PN3,FIUR,2036,167.3605751958734
REGION1,S04B3,FINUG3PN3,FIUR,2037,207.71431261576527
REGION1,S04B3,FINUG3PN3,FIUR,2038,189.2517033160271
REGION1,S04B3,FINUG3PN3,FIUR,2039,275.28973937836406
REGION1,S04B3,FINUG3PN3,FIUR,2040,252.3324748551473
REGION1,S04B3,FINUG3PN3,FIUR,2041,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2042,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2043,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2044,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2045,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2046,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2047,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2048,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2049,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2050,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2051,164.75056727242628
REGION1,S04B3,FINUG3PN3,FIUR,2052,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2053,181.61463440033657
REGION1,S04B3,FINUG3PN3,FIUR,2054,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2055,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2056,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2057,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2058,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2059,279.0458181539136
REGION1,S04B3,FINUG3PN3,FIUR,2060,279.0458181539136
REGION1,S04B3,FIWSCHPH2,FIWS,2016,11.09411612815428
REGION1,S04B3,FIWSCHPH2,FIWS,2019,10.212464516033519
REGION1,S04B3,FIWSCHPH2,FIWS,2027,9.305962429163399
REGION1,S04B3,FIWSCHPH2,FIWS,2028,9.218445541432919
REGION1,S04B3,FIWSCHPH2,FIWS,2032,7.984273449889799
REGION1,S04B3,FIWSCHPH2,FIWS,2033,7.918468997796
REGION1,S04B3,FIWSCHPH2,FIWS,2034,7.089834275548272
REGION1,S04B3,FIWSCHPH2,FIWS,2035,7.030422258434927
REGION1,S04B3,FIWSSTPH1,FIWS,2015,204.04546909299856
REGION1,S04B3,FIWSSTPH1,FIWS,2016,124.55461048444182
REGION1,S04B3,FIWSSTPH1,FIWS,2017,201.7135208319783
REGION1,S04B3,FIWSSTPH1,FIWS,2018,200.5475467708436
REGION1,S04B3,FIWSSTPH1,FIWS,2019,199.38157264033347
REGION1,S04B3,FIWSSTPH1,FIWS,2020,158.02981725192066
REGION1,S04B3,FIWSSTPH1,FIWS,2021,197.66499962064154
REGION1,S04B3,FIWSSTPH1,FIWS,2022,208.54990699489252
REGION1,S04B3,FIWSSTPH1,FIWS,2023,208.92159285763347
REGION1,S04B3,FIWSSTPH1,FIWS,2024,181.6196591151853
REGION1,S04B3,FIWSSTPH1,FIWS,2025,128.1453226356406
REGION1,S04B3,FIWSSTPH1,FIWS,2026,208.62749754855014
REGION1,S04B3,FIWSSTPH1,FIWS,2027,208.0381543305213
REGION1,S04B3,FIWSSTPH1,FIWS,2028,207.44881111249245
REGION1,S04B3,FIWSSTPH1,FIWS,2029,206.85946789446365
REGION1,S04B3,FIWSSTPH1,FIWS,2030,206.2701246764348
REGION1,S04B3,FIWSSTPH1,FIWS,2031,205.18449244442226
REGION1,S04B3,FIWSSTPH1,FIWS,2032,204.09886021240976
REGION1,S04B3,FIWSSTPH1,FIWS,2033,203.01322798039726
REGION1,S04B3,FIWSSTPH1,FIWS,2034,201.92759574838476
REGION1,S04B3,FIWSSTPH1,FIWS,2035,200.84196351637226
REGION1,S04B3,FIWSSTPH1,FIWS,2036,199.7563312843597
REGION1,S04B3,FIWSSTPH1,FIWS,2037,198.67069897808994
REGION1,S04B3,FIWSSTPH1,FIWS,2038,197.58506674607744
REGION1,S04B3,FIWSSTPH1,FIWS,2039,196.49943451406494
REGION1,S04B3,FIWSSTPH1,FIWS,2040,195.41380228205244
REGION1,S04B3,FIWSSTPH1,FIWS,2041,195.41380228205244
REGION1,S04B3,FIWSSTPH1,FIWS,2042,195.41380228205244
REGION1,S04B3,FIWSSTPH1,FIWS,2043,195.41380228205244
REGION1,S04B3,FIWSSTPH1,FIWS,2044,195.41380228205244
REGION1,S04B3,FIWSSTPH1,FIWS,2045,176.28986070630194
REGION1,S04B3,FIWSSTPH1,FIWS,2046,176.28986070630194
REGION1,S04B3,FIWSSTPH1,FIWS,2047,176.28986070630194
REGION1,S04B3,FIWSSTPH1,FIWS,2048,176.37361062677044
REGION1,S04B3,FIWSSTPH1,FIWS,2049,198.88612841521598
REGION1,S04B3,FIWSSTPH1,FIWS,2050,207.18229588125638
REGION1,S04B3,FIWSSTPH1,FIWS,2051,216.96653314654284
REGION1,S04B3,FIWSSTPH1,FIWS,2052,206.37498809267882
REGION1,S04B3,FIWSSTPH1,FIWS,2053,205.48870867433286
REGION1,S04B3,FIWSSTPH1,FIWS,2054,204.59813789683838
REGION1,S04B3,FIWSSTPH1,FIWS,2055,212.6447956782224
REGION1,S04B3,FIWSSTPH1,FIWS,2056,216.98510727350987
REGION1,S04B3,FIWSSTPH1,FIWS,2057,221.60665434679603
REGION1,S04B3,FIWSSTPH1,FIWS,2058,226.70236525625168
REGION1,S04B3,FIWSSTPH1,FIWS,2059,230.7712943650065
REGION1,S04B3,FIWSSTPH1,FIWS,2060,235.00716801141132
REGION1,S04B3,NOCOCHPH3,NOCO,2015,0.323446153833216
REGION1,S04B3,NOCOCHPH3,NOCO,2016,0.32029058157177603
REGION1,S04B3,NOCOCHPH3,NOCO,2017,0.31713500943648
REGION1,S04B3,NOCOCHPH3,NOCO,2018,0.31397943717504
REGION1,S04B3,NOCOSTPH1,NOCO,2015,0.323446153833216
REGION1,S04B3,NOCOSTPH1,NOCO,2016,0.32029058157177603
REGION1,S04B3,NOCOSTPH1,NOCO,2017,0.31713500943648
REGION1,S04B3,NOCOSTPH1,NOCO,2018,0.31397943717504
REGION1,S04B3,NOEL00TD0,NOE1,2015,464.3748454255908
REGION1,S04B3,NOEL00TD0,NOE1,2016,465.02783909942576
REGION1,S04B3,NOEL00TD0,NOE1,2017,465.6380135159601
REGION1,S04B3,NOEL00TD0,NOE1,2018,466.21607348951886
REGION1,S04B3,NOEL00TD0,NOE1,2019,466.7406093914519
REGION1,S04B3,NOEL00TD0,NOE1,2020,467.2330308504094
REGION1,S04B3,NOEL00TD0,NOE1,2021,473.23843168682606
REGION1,S04B3,NOEL00TD0,NOE1,2022,479.19030845161706
REGION1,S04B3,NOEL00TD0,NOE1,2023,485.07795633045686
REGION1,S04B3,NOEL00TD0,NOE1,2024,490.91208013767096
REGION1,S04B3,NOEL00TD0,NOE1,2025,496.6819750589341
REGION1,S04B3,NOEL00TD0,NOE1,2026,501.8952196352887
REGION1,S04B3,NOEL00TD0,NOE1,2027,507.05494014001744
REGION1,S04B3,NOEL00TD0,NOE1,2028,512.1504317587953
REGION1,S04B3,NOEL00TD0,NOE1,2029,517.1923993059472
REGION1,S04B3,NOEL00TD0,NOE1,2030,522.1701379671483
REGION1,S04B3,NOEL00TD0,NOE1,2031,538.2059498262431
REGION1,S04B3,NOEL00TD0,NOE1,2032,554.1133039134361
REGION1,S04B3,NOEL00TD0,NOE1,2033,569.892200228727
REGION1,S04B3,NOEL00TD0,NOE1,2034,585.5533435864412
REGION1,S04B3,NOEL00TD0,NOE1,2035,601.0860291722532
REGION1,S04B3,NOEL00TD0,NOE1,2036,615.8265584980034
REGION1,S04B3,NOEL00TD0,NOE1,2037,630.4279252375263
REGION1,S04B3,NOEL00TD0,NOE1,2038,644.8901293908222
REGION1,S04B3,NOEL00TD0,NOE1,2039,659.223875772216
REGION1,S04B3,NOEL00TD0,NOE1,2040,673.4184595673828
REGION1,S04B3,NOEL00TD0,NOE1,2041,682.8279913592015
REGION1,S04B3,NOEL00TD0,NOE1,2042,692.1518846364189
REGION1,S04B3,NOEL00TD0,NOE1,2043,701.40084421336
REGION1,S04B3,NOEL00TD0,NOE1,2044,710.5641652757
REGION1,S04B3,NOEL00TD0,NOE1,2045,719.6418478234385
REGION1,S04B3,NOEL00TD0,NOE1,2046,729.094198872558
REGION1,S04B3,NOEL00TD0,NOE1,2047,738.4716162214013
REGION1,S04B3,NOEL00TD0,NOE1,2048,747.7848046842932
REGION1,S04B3,NOEL00TD0,NOE1,2049,757.0337642612345
REGION1,S04B3,NOEL00TD0,NOE1,2050,766.2077901378996
REGION1,S04B3,NOEL00TD0,NOE1,2051,763.5637009995843
REGION1,S04B3,NOEL00TD0,NOE1,2052,760.930316675594
REGION1,S04B3,NOEL00TD0,NOE1,2053,758.2969323516038
REGION1,S04B3,NOEL00TD0,NOE1,2054,755.6742528419388
REGION1,S04B3,NOEL00TD0,NOE1,2055,753.0622781465988
REGION1,S04B3,NOEL00TD0,NOE1,2056,750.6215804804616
REGION1,S04B3,NOEL00TD0,NOE1,2057,748.1915876286496
REGION1,S04B3,NOEL00TD0,NOE1,2058,745.7722995911626
REGION1,S04B3,NOEL00TD0,NOE1,2059,743.3530115536756
REGION1,S04B3,NOEL00TD0,NOE1,2060,740.9444283305139
REGION1,S04B3,NOELDEEH1,NOE1,2024,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2025,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2026,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2027,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2028,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2029,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2030,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2031,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2032,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2033,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2034,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2035,39.97462132830029
REGION1,S04B3,NOELDEEH1,NOE1,2036,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2037,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2038,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2039,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2040,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2041,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2042,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2043,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2044,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2045,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2046,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2047,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2048,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2049,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2050,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2051,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2052,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2053,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2054,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2055,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2056,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2057,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2058,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2059,44.591904
REGION1,S04B3,NOELDEEH1,NOE1,2060,44.591904
REGION1,S04B3,NOELNLEH1,NOE1,2021,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2027,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2028,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2029,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2030,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2031,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2032,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2033,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2034,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2035,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2036,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2037,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2038,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2039,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2040,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2041,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2042,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2043,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2044,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2045,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2046,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2047,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2048,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2049,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2050,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2051,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2052,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2053,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2054,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2055,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2056,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2057,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2058,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2059,23.2514928
REGION1,S04B3,NOELNLEH1,NOE1,2060,23.2514928
REGION1,S04B3,NOELSEPH1,NOE1,2027,42.88368758993654
REGION1,S04B3,NOELSEPH1,NOE1,2029,1.1067828042600494
REGION1,S04B3,NOELSEPH1,NOE1,2030,103.09176115225904
REGION1,S04B3,NOELSEPH1,NOE1,2031,127.90894196726484
REGION1,S04B3,NOELSEPH1,NOE1,2032,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2033,131.32099655914567
REGION1,S04B3,NOELSEPH1,NOE1,2034,126.84332961943316
REGION1,S04B3,NOELSEPH1,NOE1,2035,137.72030386981024
REGION1,S04B3,NOELSEPH1,NOE1,2036,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2037,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2038,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2039,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2040,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2041,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2042,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2043,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2044,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2045,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2046,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2047,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2048,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2049,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2050,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2051,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2052,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2053,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2054,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2055,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2056,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2057,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2058,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2059,139.07376
REGION1,S04B3,NOELSEPH1,NOE1,2060,139.07376
REGION1,S04B3,NOELSEPH1,SEE1,2015,13.223307956112077
REGION1,S04B3,NOELSEPH1,SEE1,2016,14.805892736844909
REGION1,S04B3,NOELSEPH1,SEE1,2017,19.168199494508208
REGION1,S04B3,NOELSEPH1,SEE1,2018,6.080260046783046
REGION1,S04B3,NOELUKEH1,NOE1,2022,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2023,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2026,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2028,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2029,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2034,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2035,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2036,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2037,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2038,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2039,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2040,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2041,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2042,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2043,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2044,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2045,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2046,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2047,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2048,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2049,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2050,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2051,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2052,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2053,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2054,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2055,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2056,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2057,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2058,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2059,44.591904
REGION1,S04B3,NOELUKEH1,NOE1,2060,44.591904
REGION1,S04B3,NOHGEAPH2,NOE1,2043,0.1448763530652525
REGION1,S04B3,NOHGEAPH2,NOE1,2044,5.38551618020497
REGION1,S04B3,NOHGEAPH2,NOE1,2045,10.049173185491812
REGION1,S04B3,NOHGEAPH2,NOE1,2046,10.901933748976225
REGION1,S04B3,NOHGEAPH2,NOE1,2047,15.198103278916053
REGION1,S04B3,NOHGEAPH2,NOE1,2048,19.393123874424518
REGION1,S04B3,NOHGEAPH2,NOE1,2049,19.342839197135813
REGION1,S04B3,NOHGEAPH2,NOE1,2050,22.64611034482759
REGION1,S04B3,NOHGEAPH2,NOE1,2051,22.587693895098884
REGION1,S04B3,NOHGEAPH2,NOE1,2052,22.529578044596914
REGION1,S04B3,NOHGEAPH2,NOE1,2053,22.471760479041915
REGION1,S04B3,NOHGECPN2,NOE1,2036,1.1117457794921657
REGION1,S04B3,NOHGECPN2,NOE1,2037,16.70304348574691
REGION1,S04B3,NOHGECPN2,NOE1,2038,17.10942250155285
REGION1,S04B3,NOHGECPN2,NOE1,2039,27.41145673310094
REGION1,S04B3,NOHGECPN2,NOE1,2040,40.114462024938696
REGION1,S04B3,NOHGECPN2,NOE1,2041,48.29277433779696
REGION1,S04B3,NOHGECPN2,NOE1,2042,73.57235969021569
REGION1,S04B3,NOHGECPN2,NOE1,2043,85.68007070894322
REGION1,S04B3,NOHGECPN2,NOE1,2044,85.97918308536758
REGION1,S04B3,NOHGECPN2,NOE1,2045,85.83579252986922
REGION1,S04B3,NOHGECPN2,NOE1,2046,101.06881549097307
REGION1,S04B3,NOHGECPN2,NOE1,2047,100.90081976134992
REGION1,S04B3,NOHGECPN2,NOE1,2048,100.73338158712251
REGION1,S04B3,NOHGECPN2,NOE1,2049,100.56649819721136
REGION1,S04B3,NOHGECPN2,NOE1,2050,100.40016683886996
REGION1,S04B3,NOHGECPN2,NOE1,2051,100.23438477753307
REGION1,S04B3,NOHGECPN2,NOE1,2052,100.40043517555353
REGION1,S04B3,NOHGECPN2,NOE1,2053,106.14763420755997
REGION1,S04B3,NOHGECPN2,NOE1,2054,134.26836841434724
REGION1,S04B3,NOHGECPN2,NOE1,2055,134.0481174630051
REGION1,S04B3,NOHGECPN2,NOE1,2056,133.8285879181551
REGION1,S04B3,NOHGECPN2,NOE1,2057,133.6097762412672
REGION1,S04B3,NOHGECPN2,NOE1,2058,133.39167891691554
REGION1,S04B3,NOHGECPN2,NOE1,2059,144.32965872716687
REGION1,S04B3,NOHGECPN2,NOE1,2060,172.86916466145863
REGION1,S04B3,NOHGSLPN2,NOH1,2050,0.047961111285889445
REGION1,S04B3,NOHGSLPN2,NOH1,2051,0.047961111285889445
REGION1,S04B3,NOHGSLPN2,NOH1,2052,0.0479611112857706
REGION1,S04B3,NOHGSLPN2,NOH1,2053,0.047961111285991995
REGION1,S04B3,NOHGSLPN2,NOH1,2054,0.04796111128598436
REGION1,S04B3,NOHGSLPN2,NOH1,2055,0.047961111285889445
REGION1,S04B3,NOHGSLPN2,NOH1,2056,0.047961111285976174
REGION1,S04B3,NOHGSLPN2,NOH1,2057,0.0479611112860078
REGION1,S04B3,NOHGSLPN2,NOH1,2058,0.0479611112860078
REGION1,S04B3,NOHGSLPN2,NOH1,2059,0.04767043776080732
REGION1,S04B3,NOHGSLPN2,NOH1,2060,0.04796111128569968
REGION1,S04B3,NOHGSRPH2,NONG,2015,41.238483369346355
REGION1,S04B3,NOHGSRPH2,NONG,2016,41.238483369346355
REGION1,S04B3,NOHGSRPH2,NONG,2017,41.238483369346355
REGION1,S04B3,NOHGSRPH2,NONG,2018,41.238483369346355
REGION1,S04B3,NOHGSRPH2,NONG,2019,41.238483369346355
REGION1,S04B3,NOHGSRPH2,NONG,2020,41.238483369346355
REGION1,S04B3,NOHGSRPH2,NONG,2021,42.6130994816579
REGION1,S04B3,NOHGSRPH2,NONG,2022,43.987715593969455
REGION1,S04B3,NOHGSRPH2,NONG,2023,45.36233170628099
REGION1,S04B3,NOHGSRPH2,NONG,2024,46.73694781859255
REGION1,S04B3,NOHGSRPH2,NONG,2025,48.11156393090407
REGION1,S04B3,NOHGSRPH2,NONG,2026,49.486180043215626
REGION1,S04B3,NOHGSRPH2,NONG,2027,50.86079615552716
REGION1,S04B3,NOHGSRPH2,NONG,2028,52.23541226783873
REGION1,S04B3,NOHGSRPH2,NONG,2029,53.61002838015024
REGION1,S04B3,NOHGSRPH2,NONG,2030,54.98464449246182
REGION1,S04B3,NOHGSRPH2,NONG,2031,56.35926060477335
REGION1,S04B3,NOHGSRPH2,NONG,2032,57.73387671708488
REGION1,S04B3,NOHGSRPH2,NONG,2033,59.10849282939646
REGION1,S04B3,NOHGSRPH2,NONG,2034,60.483108941708004
REGION1,S04B3,NOHGSRPH2,NONG,2035,61.85772505401954
REGION1,S04B3,NOHGSRPH2,NONG,2036,61.96436967272727
REGION1,S04B3,NOHGSRPH2,NONG,2037,45.524499249991486
REGION1,S04B3,NOHGSRPH2,NONG,2038,46.40180646404328
REGION1,S04B3,NOHGSRPH2,NONG,2039,35.93399526539586
REGION1,S04B3,NOHGSRPH2,NONG,2040,29.263605999539166
REGION1,S04B3,NOHGSRPH2,NONG,2041,1.518809397526703
REGION1,S04B3,NOHGTDP00,NOH1,2015,27.217292331982655
REGION1,S04B3,NOHGTDP00,NOH1,2016,27.217292331982655
REGION1,S04B3,NOHGTDP00,NOH1,2017,27.217292331982655
REGION1,S04B3,NOHGTDP00,NOH1,2018,27.217292331982655
REGION1,S04B3,NOHGTDP00,NOH1,2019,27.217292331982655
REGION1,S04B3,NOHGTDP00,NOH1,2020,27.217292331982655
REGION1,S04B3,NOHGTDP00,NOH1,2021,28.12453540971541
REGION1,S04B3,NOHGTDP00,NOH1,2022,29.03177848744817
REGION1,S04B3,NOHGTDP00,NOH1,2023,29.939021565180923
REGION1,S04B3,NOHGTDP00,NOH1,2024,30.84626464291368
REGION1,S04B3,NOHGTDP00,NOH1,2025,31.75350772064643
REGION1,S04B3,NOHGTDP00,NOH1,2026,32.66075079837919
REGION1,S04B3,NOHGTDP00,NOH1,2027,33.567993876111935
REGION1,S04B3,NOHGTDP00,NOH1,2028,34.47523695384471
REGION1,S04B3,NOHGTDP00,NOH1,2029,35.382480031577444
REGION1,S04B3,NOHGTDP00,NOH1,2030,36.28972310931021
REGION1,S04B3,NOHGTDP00,NOH1,2031,37.19696618704297
REGION1,S04B3,NOHGTDP00,NOH1,2032,38.10420926477571
REGION1,S04B3,NOHGTDP00,NOH1,2033,39.011452342508484
REGION1,S04B3,NOHGTDP00,NOH1,2034,39.91869542024124
REGION1,S04B3,NOHGTDP00,NOH1,2035,40.82593849797399
REGION1,S04B3,NOHGTDP00,NOH1,2036,41.733181575706745
REGION1,S04B3,NOHGTDP00,NOH1,2037,42.640424653439496
REGION1,S04B3,NOHGTDP00,NOH1,2038,43.54766773117225
REGION1,S04B3,NOHGTDP00,NOH1,2039,44.454910808905
REGION1,S04B3,NOHGTDP00,NOH1,2040,49.71425483008908
REGION1,S04B3,NOHGTDP00,NOH1,2041,52.2921575773721
REGION1,S04B3,NOHGTDP00,NOH1,2042,70.57361975674637
REGION1,S04B3,NOHGTDP00,NOH1,2043,78.66300382409018
REGION1,S04B3,NOHGTDP00,NOH1,2044,79.4592678230175
REGION1,S04B3,NOHGTDP00,NOH1,2045,79.86989004215624
REGION1,S04B3,NOHGTDP00,NOH1,2046,91.71733633456383
REGION1,S04B3,NOHGTDP00,NOH1,2047,92.09894484381135
REGION1,S04B3,NOHGTDP00,NOH1,2048,92.4735807402185
REGION1,S04B3,NOHGTDP00,NOH1,2049,92.4735807402185
REGION1,S04B3,NOHGTDP00,NOH1,2050,92.77150261202355
REGION1,S04B3,NOHGTDP00,NOH1,2051,92.77150261202355
REGION1,S04B3,NOHGTDP00,NOH1,2052,93.02763106299017
REGION1,S04B3,NOHGTDP00,NOH1,2053,97.60627299815486
